Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-21,55779,2025082105000355,CIT,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,10,1935.0,19350.0,2025-08-21 11:10:28.027061
2025-08-21,54941,2025082105000649,CIT,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,50,1935.0,96750.0,2025-08-21 11:17:00.590057
2025-08-21,54589,2025082105000781,CIT,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,1940.0,19400.0,2025-08-21 11:19:33.207242
2025-08-21,54251,2025082105000913,CIT,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,1940.0,19400.0,2025-08-21 11:21:50.747345
2025-08-21,53133,2025082105001279,CIT,Sani Securities Company Ltd.,Aryatara Investment & Securities,10,1945.0,19450.0,2025-08-21 11:29:17.734920
2025-08-21,53132,2025082105001280,CIT,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,10,1945.0,19450.0,2025-08-21 11:29:17.735036
2025-08-21,53131,2025082105001281,CIT,Sani Securities Company Ltd.,Arun Securities (PVT) Ltd.,10,1945.0,19450.0,2025-08-21 11:29:17.735086
2025-08-21,53130,2025082105001282,CIT,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,52,1946.0,101192.0,2025-08-21 11:29:17.735132
2025-08-21,53129,2025082105001283,CIT,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,16,1946.0,31136.0,2025-08-21 11:29:17.735179
2025-08-21,53128,2025082105001284,CIT,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,1949.0,97450.0,2025-08-21 11:29:17.735279
2025-08-21,53127,2025082105001285,CIT,Sani Securities Company Ltd.,Capital Max Securities Ltd,100,1949.0,194900.0,2025-08-21 11:29:17.735332
2025-08-21,53011,2025082105001346,CIT,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,12,1949.8,23397.6,2025-08-21 11:29:56.056839
2025-08-21,51081,2025082105002010,CIT,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,1948.9,19489.0,2025-08-21 11:41:30.948076
