Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-21,56628,2025082103000038,MNBBL,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,21,447.0,9387.0,2025-08-21 11:02:23.769890
2025-08-21,56508,2025082103000048,MNBBL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,229,455.0,104195.0,2025-08-21 11:03:26.166802
2025-08-21,56459,2025082103000057,MNBBL,Opal Securities Investment (PVT) Ltd.,K.B.L. Securities Limited ,50,450.1,22505.0,2025-08-21 11:03:53.157995
2025-08-21,56458,2025082103000058,MNBBL,Vision Securities Pvt. Ltd,K.B.L. Securities Limited ,50,448.0,22400.0,2025-08-21 11:03:53.158086
2025-08-21,56301,2025082103000075,MNBBL,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,50,451.0,22550.0,2025-08-21 11:05:45.033207
2025-08-21,55484,2025082103000189,MNBBL,Sweta Securities Private Limited,Sharepro Securities Private Limited,10,452.1,4521.0,2025-08-21 11:12:59.266920
2025-08-21,55350,2025082103000211,MNBBL,Malla & Malla Stock Broking Company Pvt. Limited,Kumari Securities Private Limited,50,452.0,22600.0,2025-08-21 11:14:09.880098
2025-08-21,55349,2025082103000212,MNBBL,Indira securities pvt. ltd,Kumari Securities Private Limited,50,452.0,22600.0,2025-08-21 11:14:09.880193
2025-08-21,55276,2025082103000218,MNBBL,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,100,452.0,45200.0,2025-08-21 11:14:42.343724
2025-08-21,55114,2025082103000236,MNBBL,Sundhara Securities Limited,Aryatara Investment & Securities,30,453.9,13617.0,2025-08-21 11:15:41.223940
2025-08-21,55113,2025082103000237,MNBBL,Sundhara Securities Limited,Linch Stock Market Ltd.,100,454.0,45400.0,2025-08-21 11:15:41.224071
2025-08-21,55112,2025082103000238,MNBBL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,40,454.0,18160.0,2025-08-21 11:15:41.224113
2025-08-21,55111,2025082103000239,MNBBL,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,271,455.0,123305.0,2025-08-21 11:15:41.224154
2025-08-21,55110,2025082103000240,MNBBL,Sundhara Securities Limited,Sani Securities Company Ltd.,500,455.0,227500.0,2025-08-21 11:15:41.224194
2025-08-21,55109,2025082103000241,MNBBL,Sundhara Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,60,455.8,27348.0,2025-08-21 11:15:41.224233
2025-08-21,55108,2025082103000242,MNBBL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,200,455.9,91180.0,2025-08-21 11:15:41.224270
2025-08-21,55063,2025082103000247,MNBBL,Sundhara Securities Limited,Asian Securities Private Ltd.,750,456.0,342000.0,2025-08-21 11:16:08.440948
2025-08-21,55062,2025082103000248,MNBBL,Sundhara Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,456.0,9120.0,2025-08-21 11:16:08.441049
2025-08-21,55061,2025082103000249,MNBBL,Sundhara Securities Limited,BHOLE GANESH SECURITIES LTD,413,456.0,188328.0,2025-08-21 11:16:08.441089
2025-08-21,54654,2025082103000294,MNBBL,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,50,455.0,22750.0,2025-08-21 11:18:59.152528
2025-08-21,54511,2025082103000304,MNBBL,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,20,455.0,9100.0,2025-08-21 11:20:03.812565
2025-08-21,54510,2025082103000305,MNBBL,Miyo Securities Pvt Ltd,Capital Hub P. Ltd,500,455.8,227900.0,2025-08-21 11:20:03.812618
2025-08-21,54509,2025082103000306,MNBBL,Miyo Securities Pvt Ltd,J.F. Securites (PVT) Ltd.,450,455.9,205155.0,2025-08-21 11:20:03.812643
2025-08-21,54508,2025082103000307,MNBBL,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,2030,456.0,925680.0,2025-08-21 11:20:03.812666
2025-08-21,54421,2025082103000321,MNBBL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,970,456.0,442320.0,2025-08-21 11:20:37.693821
2025-08-21,54091,2025082103000365,MNBBL,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,43,453.0,19479.0,2025-08-21 11:23:04.012504
2025-08-21,52919,2025082103000495,MNBBL,ABC Securities Private Limited,J.F. Securites (PVT) Ltd.,500,453.1,226550.0,2025-08-21 11:30:25.988766
2025-08-21,52918,2025082103000496,MNBBL,Online Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,500,452.5,226250.0,2025-08-21 11:30:25.988949
2025-08-21,52753,2025082103000520,MNBBL,Property Wiard Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,400,452.0,180800.0,2025-08-21 11:31:14.959575
2025-08-21,52674,2025082103000549,MNBBL,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2600,452.0,1175200.0,2025-08-21 11:31:44.130952
2025-08-21,52120,2025082103000615,MNBBL,Premier Securities Company Ltd.,Aryatara Investment & Securities,6,443.0,2658.0,2025-08-21 11:34:47.292493
2025-08-21,52092,2025082103000616,MNBBL,Premier Securities Company Ltd.,Aryatara Investment & Securities,4,445.0,1780.0,2025-08-21 11:34:57.341858
2025-08-21,52052,2025082103000618,MNBBL,Sweta Securities Private Limited,ABC Securities Private Limited,10,451.5,4515.0,2025-08-21 11:35:16.489313
2025-08-21,52051,2025082103000619,MNBBL,Indira securities pvt. ltd,ABC Securities Private Limited,100,451.5,45150.0,2025-08-21 11:35:16.489465
2025-08-21,52050,2025082103000620,MNBBL,Indira securities pvt. ltd,ABC Securities Private Limited,50,451.5,22575.0,2025-08-21 11:35:16.489525
2025-08-21,52049,2025082103000621,MNBBL,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,200,451.3,90260.0,2025-08-21 11:35:16.489582
2025-08-21,52048,2025082103000622,MNBBL,Indira securities pvt. ltd,ABC Securities Private Limited,20,451.3,9026.0,2025-08-21 11:35:16.489636
2025-08-21,52047,2025082103000623,MNBBL,Indira securities pvt. ltd,ABC Securities Private Limited,50,451.3,22565.0,2025-08-21 11:35:16.489687
2025-08-21,52046,2025082103000624,MNBBL,Indira securities pvt. ltd,ABC Securities Private Limited,70,451.3,31591.0,2025-08-21 11:35:16.489737
2025-08-21,51952,2025082103000632,MNBBL,ABC Securities Private Limited,Sweta Securities Private Limited,250,454.9,113725.0,2025-08-21 11:35:44.638070
