Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-21,51571,2025082103000695,RLFL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2,471.0,942.0,2025-08-21 11:38:14.714221
2025-08-21,50549,2025082103000832,RLFL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,7,475.0,3325.0,2025-08-21 11:44:56.869534
2025-08-21,46405,2025082103001498,RLFL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,481.1,4811.0,2025-08-21 12:09:26.874921
2025-08-21,46404,2025082103001499,RLFL,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,100,481.0,48100.0,2025-08-21 12:09:26.875049
2025-08-21,46403,2025082103001500,RLFL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,25,480.0,12000.0,2025-08-21 12:09:26.875094
2025-08-21,46402,2025082103001501,RLFL,Blue Chip Securities Ltd,Sri Hari Securities Pvt. Ltd.,100,480.0,48000.0,2025-08-21 12:09:26.875127
2025-08-21,46401,2025082103001502,RLFL,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,620,480.0,297600.0,2025-08-21 12:09:26.875161
2025-08-21,46400,2025082103001503,RLFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,50,480.0,24000.0,2025-08-21 12:09:26.875193
2025-08-21,41994,2025082103002170,RLFL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,480.0,4800.0,2025-08-21 12:32:53.228830
2025-08-21,41993,2025082103002171,RLFL,Sewa Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,480.0,24000.0,2025-08-21 12:32:53.229021
2025-08-21,41992,2025082103002172,RLFL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,240,480.0,115200.0,2025-08-21 12:32:53.229165
2025-08-21,41110,2025082103002360,RLFL,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,10,480.0,4800.0,2025-08-21 12:38:09.966784
2025-08-21,39968,2025082103002533,RLFL,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,480.1,96020.0,2025-08-21 12:42:52.365156
2025-08-21,39876,2025082103002550,RLFL,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,200,480.1,96020.0,2025-08-21 12:43:19.180893
