Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-21,54124,2025082103000357,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,626.0,62600.0,2025-08-21 11:22:45.764283
2025-08-21,51776,2025082103000662,EDBL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,3,622.0,1866.0,2025-08-21 11:36:48.252097
2025-08-21,50937,2025082103000768,EDBL,Sri Hari Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,40,623.4,24936.0,2025-08-21 11:42:36.402305
2025-08-21,50936,2025082103000769,EDBL,Malla & Malla Stock Broking Company Pvt. Limited,Opal Securities Investment (PVT) Ltd.,100,623.3,62330.0,2025-08-21 11:42:36.402406
2025-08-21,50935,2025082103000770,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,300,623.2,186960.0,2025-08-21 11:42:36.402482
2025-08-21,50934,2025082103000771,EDBL,Malla & Malla Stock Broking Company Pvt. Limited,Opal Securities Investment (PVT) Ltd.,50,622.4,31120.0,2025-08-21 11:42:36.402573
2025-08-21,50933,2025082103000772,EDBL,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,50,622.2,31110.0,2025-08-21 11:42:36.402645
2025-08-21,50932,2025082103000773,EDBL,Trisul Securities & Invt. Ltd.,Opal Securities Investment (PVT) Ltd.,60,622.1,37326.0,2025-08-21 11:42:36.402708
2025-08-21,50915,2025082103000784,EDBL,Trisul Securities & Invt. Ltd.,Opal Securities Investment (PVT) Ltd.,120,622.1,74652.0,2025-08-21 11:42:40.416828
2025-08-21,50914,2025082103000785,EDBL,Sewa Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,380,622.0,236360.0,2025-08-21 11:42:40.416924
2025-08-21,49432,2025082103001019,EDBL,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,622.0,62200.0,2025-08-21 11:52:38.861758
2025-08-21,48422,2025082103001206,EDBL,Nepal Investment And Securities Trading Private Limited,Premier Securities Company Ltd.,100,629.4,62940.0,2025-08-21 11:58:50.675817
2025-08-21,48421,2025082103001207,EDBL,Nepal Investment And Securities Trading Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,50,629.5,31475.0,2025-08-21 11:58:50.675910
2025-08-21,48420,2025082103001208,EDBL,Nepal Investment And Securities Trading Private Limited,Investment Management Nepal Pvt. Ltd.,100,629.6,62960.0,2025-08-21 11:58:50.675939
2025-08-21,44477,2025082103001749,EDBL,Malla & Malla Stock Broking Company Pvt. Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,50,623.1,31155.0,2025-08-21 12:18:35.837397
2025-08-21,44476,2025082103001750,EDBL,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,51,623.0,31773.0,2025-08-21 12:18:35.837476
2025-08-21,44355,2025082103001772,EDBL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,100,623.0,62300.0,2025-08-21 12:19:11.812328
2025-08-21,43926,2025082103001835,EDBL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,150,623.0,93450.0,2025-08-21 12:22:10.435160
2025-08-21,43870,2025082103001851,EDBL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,15,623.0,9345.0,2025-08-21 12:22:36.602237
2025-08-21,42565,2025082103002079,EDBL,Kumari Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,50,628.9,31445.0,2025-08-21 12:29:41.017284
2025-08-21,42564,2025082103002080,EDBL,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,110,629.0,69190.0,2025-08-21 12:29:41.017467
2025-08-21,42563,2025082103002081,EDBL,Kumari Securities Private Limited,Sani Securities Company Ltd.,20,629.0,12580.0,2025-08-21 12:29:41.017580
2025-08-21,42256,2025082103002135,EDBL,Kumari Securities Private Limited,Investment Management Nepal Pvt. Ltd.,50,629.6,31480.0,2025-08-21 12:31:25.390747
2025-08-21,42255,2025082103002136,EDBL,Kumari Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,50,629.9,31495.0,2025-08-21 12:31:25.390834
2025-08-21,42254,2025082103002137,EDBL,Kumari Securities Private Limited,Nepal Investment And Securities Trading Private Limited,100,630.0,63000.0,2025-08-21 12:31:25.390875
2025-08-21,42253,2025082103002138,EDBL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,500,630.0,315000.0,2025-08-21 12:31:25.390915
2025-08-21,41946,2025082103002185,EDBL,Investment Management Nepal Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,50,631.8,31590.0,2025-08-21 12:33:04.769472
2025-08-21,41945,2025082103002186,EDBL,Investment Management Nepal Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,50,631.9,31595.0,2025-08-21 12:33:04.769542
2025-08-21,41944,2025082103002187,EDBL,Investment Management Nepal Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,632.0,31600.0,2025-08-21 12:33:04.769582
2025-08-21,41943,2025082103002188,EDBL,Investment Management Nepal Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,633.8,63380.0,2025-08-21 12:33:04.769607
2025-08-21,41942,2025082103002189,EDBL,Investment Management Nepal Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,500,634.0,317000.0,2025-08-21 12:33:04.769631
2025-08-21,41941,2025082103002190,EDBL,Investment Management Nepal Pvt. Ltd.,Premier Securities Company Ltd.,100,634.3,63430.0,2025-08-21 12:33:04.769654
2025-08-21,41940,2025082103002191,EDBL,Investment Management Nepal Pvt. Ltd.,INDEX SECURITIES LIMITED,21,635.0,13335.0,2025-08-21 12:33:04.769693
2025-08-21,41939,2025082103002192,EDBL,Investment Management Nepal Pvt. Ltd.,Sharepro Securities Private Limited,100,635.0,63500.0,2025-08-21 12:33:04.769712
2025-08-21,41938,2025082103002193,EDBL,Investment Management Nepal Pvt. Ltd.,Sharepro Securities Private Limited,29,637.0,18473.0,2025-08-21 12:33:04.769733
2025-08-21,39276,2025082103002641,EDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,100,633.0,63300.0,2025-08-21 12:45:38.924369
2025-08-21,34176,2025082103003390,EDBL,Kohinoor Investment & Securities Pvt. Ltd.,Sharepro Securities Private Limited,71,628.0,44588.0,2025-08-21 13:08:43.184084
2025-08-21,34065,2025082103003399,EDBL,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,10,632.0,6320.0,2025-08-21 13:09:23.519510
2025-08-21,34049,2025082103003401,EDBL,Kohinoor Investment & Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,69,628.0,43332.0,2025-08-21 13:09:31.881053
2025-08-21,33434,2025082103003540,EDBL,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,10,627.0,6270.0,2025-08-21 13:13:21.502785
2025-08-21,33433,2025082103003541,EDBL,Kumari Securities Private Limited,Aakashbhairab Securities Ltd.,370,628.0,232360.0,2025-08-21 13:13:21.502972
2025-08-21,32729,2025082103003647,EDBL,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,34,625.4,21263.6,2025-08-21 13:18:13.620742
2025-08-21,31742,2025082103003847,EDBL,Malla & Malla Stock Broking Company Pvt. Limited,Siprabi Securities Pvt. Ltd.,50,625.4,31270.0,2025-08-21 13:23:42.381708
2025-08-21,31741,2025082103003848,EDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,75,625.4,46905.0,2025-08-21 13:23:42.381902
2025-08-21,30364,2025082103004167,EDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Global IME Securities Limited,125,625.4,78175.0,2025-08-21 13:30:34.026331
2025-08-21,30363,2025082103004168,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Global IME Securities Limited,250,625.3,156325.0,2025-08-21 13:30:34.026524
2025-08-21,30362,2025082103004169,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Global IME Securities Limited,100,625.2,62520.0,2025-08-21 13:30:34.026663
2025-08-21,29102,2025082103004373,EDBL,Kumari Securities Private Limited,Secured Securities Ltd.,20,629.9,12598.0,2025-08-21 13:36:13.944766
2025-08-21,28246,2025082103004517,EDBL,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,17,629.9,10708.3,2025-08-21 13:40:55.388891
2025-08-21,28245,2025082103004518,EDBL,Midas Stock Broking Company Private Limited,Sharepro Securities Private Limited,100,630.0,63000.0,2025-08-21 13:40:55.388998
2025-08-21,28244,2025082103004519,EDBL,Midas Stock Broking Company Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,98,630.0,61740.0,2025-08-21 13:40:55.389048
2025-08-21,20204,2025082103005866,EDBL,Midas Stock Broking Company Private Limited,Sharepro Securities Private Limited,85,630.0,53550.0,2025-08-21 14:17:46.632383
2025-08-21,20082,2025082103005880,EDBL,Midas Stock Broking Company Private Limited,Sharepro Securities Private Limited,100,630.0,63000.0,2025-08-21 14:18:15.747229
2025-08-21,20081,2025082103005881,EDBL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,35,630.0,22050.0,2025-08-21 14:18:15.747434
2025-08-21,19429,2025082103005967,EDBL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,15,630.0,9450.0,2025-08-21 14:21:14.703345
2025-08-21,19011,2025082103006017,EDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Midas Stock Broking Company Private Limited,195,625.3,121933.5,2025-08-21 14:23:07.386443
2025-08-21,15631,2025082103006576,EDBL,Elite Stock House Limited,Vision Securities Pvt. Ltd,50,626.0,31300.0,2025-08-21 14:36:00.775761
2025-08-21,15630,2025082103006577,EDBL,Indira securities pvt. ltd,Vision Securities Pvt. Ltd,340,626.0,212840.0,2025-08-21 14:36:00.775961
2025-08-21,15522,2025082103006604,EDBL,Indira securities pvt. ltd,Sharepro Securities Private Limited,55,626.0,34430.0,2025-08-21 14:36:16.787390
2025-08-21,15220,2025082103006644,EDBL,Indira securities pvt. ltd,Sharepro Securities Private Limited,100,626.0,62600.0,2025-08-21 14:36:55.899388
2025-08-21,15169,2025082103006654,EDBL,Indira securities pvt. ltd,Sharepro Securities Private Limited,50,626.0,31300.0,2025-08-21 14:37:02.930665
2025-08-21,14425,2025082103006818,EDBL,Indira securities pvt. ltd,Sajilo Broker Limited,55,626.0,34430.0,2025-08-21 14:38:46.421127
2025-08-21,14424,2025082103006819,EDBL,Kohinoor Investment & Securities Pvt. Ltd.,Sajilo Broker Limited,10,626.0,6260.0,2025-08-21 14:38:46.421327
2025-08-21,14219,2025082103006860,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Sajilo Broker Limited,400,625.5,250200.0,2025-08-21 14:39:11.480769
2025-08-21,13899,2025082103006933,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Sajilo Broker Limited,35,625.5,21892.5,2025-08-21 14:40:04.750713
2025-08-21,12985,2025082103007086,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,100,625.5,62550.0,2025-08-21 14:42:17.764226
2025-08-21,12584,2025082103007172,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,185,625.5,115717.5,2025-08-21 14:42:59.275439
2025-08-21,12455,2025082103007200,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,80,625.5,50040.0,2025-08-21 14:43:13.447592
2025-08-21,12406,2025082103007218,EDBL,Elite Stock House Limited,Vision Securities Pvt. Ltd,100,625.4,62540.0,2025-08-21 14:43:21.508572
2025-08-21,12405,2025082103007219,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,20,625.4,12508.0,2025-08-21 14:43:21.508707
2025-08-21,11861,2025082103007321,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,625.4,62540.0,2025-08-21 14:44:20.951296
2025-08-21,11615,2025082103007349,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,80,625.4,50032.0,2025-08-21 14:44:50.201633
2025-08-21,11614,2025082103007350,EDBL,Property Wiard Limited,Vision Securities Pvt. Ltd,100,625.3,62530.0,2025-08-21 14:44:50.201768
2025-08-21,11613,2025082103007351,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,300,625.3,187590.0,2025-08-21 14:44:50.201858
2025-08-21,11612,2025082103007352,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,200,625.2,125040.0,2025-08-21 14:44:50.201932
2025-08-21,11611,2025082103007353,EDBL,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,12,625.2,7502.4,2025-08-21 14:44:50.202017
2025-08-21,11610,2025082103007354,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,300,625.1,187530.0,2025-08-21 14:44:50.202111
2025-08-21,8387,2025082103007988,EDBL,Indira securities pvt. ltd,Sharepro Securities Private Limited,100,625.1,62510.0,2025-08-21 14:50:41.984112
2025-08-21,7776,2025082103008104,EDBL,Indira securities pvt. ltd,Aryatara Investment & Securities,95,625.1,59384.5,2025-08-21 14:51:59.349158
2025-08-21,7349,2025082103008196,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,100,625.1,62510.0,2025-08-21 14:52:46.715173
2025-08-21,7053,2025082103008251,EDBL,Elite Stock House Limited,Siprabi Securities Pvt. Ltd.,41,625.1,25629.1,2025-08-21 14:53:16.660642
2025-08-21,6289,2025082103008381,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Nagarik Stock Dealer ,500,625.7,312850.0,2025-08-21 14:54:23.623420
2025-08-21,3972,2025082103008784,EDBL,Indira securities pvt. ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,625.0,62500.0,2025-08-21 14:57:20.536609
2025-08-21,3622,2025082103008860,EDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,625.0,6250.0,2025-08-21 14:57:40.727490
2025-08-21,1655,2025082103009206,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,624.4,62440.0,2025-08-21 14:59:16.428701
2025-08-21,355,2025082103009524,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,625.0,25000.0,2025-08-21 14:59:51.252720
