Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-21,56517,2025082104000115,CHCL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,18,511.1,9199.8,2025-08-21 11:03:24.193528
2025-08-21,56516,2025082104000116,CHCL,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,25,511.0,12775.0,2025-08-21 11:03:24.193583
2025-08-21,56515,2025082104000117,CHCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,25,510.2,12755.0,2025-08-21 11:03:24.193617
2025-08-21,56514,2025082104000118,CHCL,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,100,510.1,51010.0,2025-08-21 11:03:24.193645
2025-08-21,56513,2025082104000119,CHCL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,22,510.0,11220.0,2025-08-21 11:03:24.193677
2025-08-21,56174,2025082104000267,CHCL,Neev Securities Pvt. Ltd.,Sweta Securities Private Limited,30,515.0,15450.0,2025-08-21 11:06:56.380155
2025-08-21,56173,2025082104000268,CHCL,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,150,516.7,77505.0,2025-08-21 11:06:56.380246
2025-08-21,55877,2025082104000356,CHCL,Premier Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,511.6,51160.0,2025-08-21 11:09:42.853134
2025-08-21,55876,2025082104000357,CHCL,Sharepro Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,100,511.5,51150.0,2025-08-21 11:09:42.853251
2025-08-21,55875,2025082104000358,CHCL,Asian Securities Private Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,74,511.4,37843.6,2025-08-21 11:09:42.853295
2025-08-21,55843,2025082104000367,CHCL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,40,515.0,20600.0,2025-08-21 11:09:59.565278
2025-08-21,55562,2025082104000456,CHCL,Agrawal Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,17,515.0,8755.0,2025-08-21 11:12:13.610379
2025-08-21,55552,2025082104000463,CHCL,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,10,516.0,5160.0,2025-08-21 11:12:20.779121
2025-08-21,54999,2025082104000659,CHCL,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,10,515.0,5150.0,2025-08-21 11:16:37.805974
2025-08-21,54759,2025082104000745,CHCL,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,10,514.0,5140.0,2025-08-21 11:18:22.675207
2025-08-21,54730,2025082104000750,CHCL,Midas Stock Broking Company Private Limited,Sundhara Securities Limited,10,514.0,5140.0,2025-08-21 11:18:29.951681
2025-08-21,54682,2025082104000768,CHCL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,50,514.0,25700.0,2025-08-21 11:18:45.749473
2025-08-21,54679,2025082104000769,CHCL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,20,514.0,10280.0,2025-08-21 11:18:46.651076
2025-08-21,54559,2025082104000803,CHCL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,165,515.0,84975.0,2025-08-21 11:19:47.805290
2025-08-21,54558,2025082104000804,CHCL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,515.7,15471.0,2025-08-21 11:19:47.805447
2025-08-21,54557,2025082104000805,CHCL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,305,516.0,157380.0,2025-08-21 11:19:47.805501
