Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-21,55886,2025082101000128,NICA,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,160,350.1,56016.0,2025-08-21 11:09:41.489801
2025-08-21,55885,2025082101000129,NICA,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,388,350.1,135838.8,2025-08-21 11:09:41.489904
2025-08-21,55858,2025082101000135,NICA,Capital Max Securities Ltd,Opal Securities Investment (PVT) Ltd.,72,350.1,25207.2,2025-08-21 11:09:49.322954
2025-08-21,54380,2025082101000413,NICA,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,19,351.0,6669.0,2025-08-21 11:20:59.285702
2025-08-21,54300,2025082101000438,NICA,Premier Securities Company Ltd.,Arun Securities (PVT) Ltd.,10,351.0,3510.0,2025-08-21 11:21:23.592616
2025-08-21,54044,2025082101000502,NICA,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,21,351.0,7371.0,2025-08-21 11:23:27.577272
2025-08-21,53614,2025082101000624,NICA,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,20,350.2,7004.0,2025-08-21 11:26:32.761173
2025-08-21,53613,2025082101000625,NICA,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,80,350.2,28016.0,2025-08-21 11:26:32.761298
2025-08-21,53434,2025082101000673,NICA,Deevyaa Securities & Stock House Pvt. Ltd,Sipla Securities Private Limited,100,350.2,35020.0,2025-08-21 11:27:32.455081
2025-08-21,53433,2025082101000674,NICA,KALASH STOCK MARKET PVT. LTD.,Sipla Securities Private Limited,300,350.2,105060.0,2025-08-21 11:27:32.455234
2025-08-21,53431,2025082101000675,NICA,Capital Max Securities Ltd,Sumeru Securities Pvt. Ltd.,117,351.0,41067.0,2025-08-21 11:27:33.158033
2025-08-21,53430,2025082101000676,NICA,Capital Max Securities Ltd,Primo Securities (PVT) Ltd.,163,351.0,57213.0,2025-08-21 11:27:33.158218
2025-08-21,53429,2025082101000677,NICA,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,153,351.0,53703.0,2025-08-21 11:27:33.158287
2025-08-21,53428,2025082101000678,NICA,Capital Max Securities Ltd,Sani Securities Company Ltd.,335,352.0,117920.0,2025-08-21 11:27:33.158344
2025-08-21,52726,2025082101000806,NICA,Capital Max Securities Ltd,Sani Securities Company Ltd.,433,352.0,152416.0,2025-08-21 11:31:24.963307
2025-08-21,52725,2025082101000807,NICA,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,117,352.0,41184.0,2025-08-21 11:31:24.963485
2025-08-21,52179,2025082101000917,NICA,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,1,347.0,347.0,2025-08-21 11:34:20.173633
2025-08-21,50569,2025082101001205,NICA,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,64,352.0,22528.0,2025-08-21 11:44:49.713204
2025-08-21,49614,2025082101001411,NICA,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,30,352.1,10563.0,2025-08-21 11:51:28.375283
2025-08-21,49568,2025082101001420,NICA,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,30,353.0,10590.0,2025-08-21 11:51:45.364424
2025-08-21,49338,2025082101001468,NICA,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,30,353.0,10590.0,2025-08-21 11:53:04.060876
2025-08-21,49007,2025082101001545,NICA,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,15,353.0,5295.0,2025-08-21 11:54:46.453791
2025-08-21,49006,2025082101001546,NICA,Vision Securities Pvt. Ltd,Secured Securities Ltd.,100,353.0,35300.0,2025-08-21 11:54:46.454127
2025-08-21,49005,2025082101001547,NICA,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,219,353.0,77307.0,2025-08-21 11:54:46.454352
2025-08-21,49004,2025082101001548,NICA,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,166,353.0,58598.0,2025-08-21 11:54:46.454550
2025-08-21,48750,2025082101001615,NICA,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,20,352.2,7044.0,2025-08-21 11:56:27.111344
2025-08-21,48531,2025082101001662,NICA,KALASH STOCK MARKET PVT. LTD.,Sewa Securities Pvt. Ltd.,100,352.2,35220.0,2025-08-21 11:58:11.220290
2025-08-21,48356,2025082101001693,NICA,Opal Securities Investment (PVT) Ltd.,Premier Securities Company Ltd.,10,353.0,3530.0,2025-08-21 11:59:11.420174
2025-08-21,48256,2025082101001735,NICA,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,24,353.0,8472.0,2025-08-21 11:59:49.604722
2025-08-21,48255,2025082101001736,NICA,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,256,353.0,90368.0,2025-08-21 11:59:49.605084
2025-08-21,47928,2025082101001792,NICA,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,10,353.0,3530.0,2025-08-21 12:01:24.025570
