Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-21,56743,2025082104000036,RHPL,Sani Securities Company Ltd.,Global IME Securities Limited,50,316.0,15800.0,2025-08-21 11:00:48.701273
2025-08-21,56732,2025082104000039,RHPL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,50,316.0,15800.0,2025-08-21 11:01:03.474558
2025-08-21,56715,2025082104000043,RHPL,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,50,316.0,15800.0,2025-08-21 11:01:21.594074
2025-08-21,56685,2025082104000052,RHPL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,100,316.1,31610.0,2025-08-21 11:01:49.776392
2025-08-21,56684,2025082104000053,RHPL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,350,316.0,110600.0,2025-08-21 11:01:49.776524
2025-08-21,56683,2025082104000054,RHPL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,50,316.0,15800.0,2025-08-21 11:01:49.776618
2025-08-21,56659,2025082104000062,RHPL,Trishakti Securities Public Limited,Global IME Securities Limited,50,317.0,15850.0,2025-08-21 11:02:02.848931
2025-08-21,56632,2025082104000068,RHPL,Trishakti Securities Public Limited,Miyo Securities Pvt Ltd,100,317.0,31700.0,2025-08-21 11:02:20.810725
2025-08-21,56630,2025082104000069,RHPL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,50,317.0,15850.0,2025-08-21 11:02:22.239720
2025-08-21,56624,2025082104000072,RHPL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,81,317.0,25677.0,2025-08-21 11:02:26.042736
2025-08-21,56622,2025082104000073,RHPL,Midas Stock Broking Company Private Limited,Global IME Securities Limited,50,317.9,15895.0,2025-08-21 11:02:27.404692
2025-08-21,56621,2025082104000074,RHPL,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,200,318.0,63600.0,2025-08-21 11:02:27.404796
2025-08-21,56620,2025082104000075,RHPL,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,250,318.0,79500.0,2025-08-21 11:02:27.404831
2025-08-21,56612,2025082104000077,RHPL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,219,318.0,69642.0,2025-08-21 11:02:33.872566
2025-08-21,56582,2025082104000082,RHPL,Aryatara Investment & Securities,Premier Securities Company Ltd.,80,316.0,25280.0,2025-08-21 11:02:49.986128
2025-08-21,56579,2025082104000084,RHPL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,20,316.0,6320.0,2025-08-21 11:02:53.101594
2025-08-21,56578,2025082104000085,RHPL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,16,316.0,5056.0,2025-08-21 11:02:53.101786
2025-08-21,56562,2025082104000091,RHPL,ABC Securities Private Limited,Investment Management Nepal Pvt. Ltd.,14,316.0,4424.0,2025-08-21 11:03:01.929173
2025-08-21,56528,2025082104000111,RHPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,100,315.0,31500.0,2025-08-21 11:03:17.971850
2025-08-21,56527,2025082104000112,RHPL,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,10,315.0,3150.0,2025-08-21 11:03:19.693525
2025-08-21,56512,2025082104000120,RHPL,Oxford Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,86,316.0,27176.0,2025-08-21 11:03:24.233645
2025-08-21,56490,2025082104000126,RHPL,Oxford Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,14,316.0,4424.0,2025-08-21 11:03:36.374562
2025-08-21,56465,2025082104000136,RHPL,Nagarik Stock Dealer ,Dynamic Money Managers Securities Pvt. Ltd.,100,316.0,31600.0,2025-08-21 11:03:45.867617
2025-08-21,56464,2025082104000137,RHPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,316.0,31600.0,2025-08-21 11:03:46.469871
2025-08-21,56423,2025082104000151,RHPL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,286,316.0,90376.0,2025-08-21 11:04:11.380813
2025-08-21,56400,2025082104000161,RHPL,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,25,316.0,7900.0,2025-08-21 11:04:36.259877
2025-08-21,56399,2025082104000162,RHPL,Kalika Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,175,316.0,55300.0,2025-08-21 11:04:36.259967
2025-08-21,56389,2025082104000165,RHPL,Imperial Securities Company Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,200,317.0,63400.0,2025-08-21 11:04:44.925323
2025-08-21,56388,2025082104000166,RHPL,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,10,317.0,3170.0,2025-08-21 11:04:44.925447
