Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-17,86500,2025081704000034,PMHPL,Kumari Securities Private Limited,J.F. Securites (PVT) Ltd.,50,431.0,21550.0,2025-08-17 11:00:23.632530
2025-08-17,86446,2025081704000041,PMHPL,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,50,430.0,21500.0,2025-08-17 11:00:41.860035
2025-08-17,86414,2025081704000051,PMHPL,Magnet Securities and Investment Company Private Limited,Sri Hari Securities Pvt. Ltd.,10,420.0,4200.0,2025-08-17 11:00:48.714104
2025-08-17,85820,2025081704000123,PMHPL,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,422.5,42250.0,2025-08-17 11:02:36.719626
2025-08-17,85522,2025081704000166,PMHPL,Capital Max Securities Ltd,N.M.B. SECURITIES LIMITED,3090,425.0,1313250.0,2025-08-17 11:03:36.231288
2025-08-17,85405,2025081704000179,PMHPL,Aryatara Investment & Securities,Linch Stock Market Ltd.,30,425.1,12753.0,2025-08-17 11:04:00.355383
2025-08-17,85345,2025081704000190,PMHPL,Aryatara Investment & Securities,Indira securities pvt. ltd,20,425.1,8502.0,2025-08-17 11:04:13.578360
2025-08-17,85344,2025081704000191,PMHPL,South Asian Bulls Pvt. Ltd.,Indira securities pvt. ltd,300,425.1,127530.0,2025-08-17 11:04:13.578447
2025-08-17,85343,2025081704000192,PMHPL,Capital Max Securities Ltd,Indira securities pvt. ltd,2680,425.0,1139000.0,2025-08-17 11:04:13.578484
2025-08-17,85228,2025081704000219,PMHPL,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,22,428.0,9416.0,2025-08-17 11:04:34.466277
2025-08-17,85227,2025081704000220,PMHPL,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,428.0,42800.0,2025-08-17 11:04:34.466364
2025-08-17,85119,2025081704000235,PMHPL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,428.0,42800.0,2025-08-17 11:04:53.154985
2025-08-17,85040,2025081704000248,PMHPL,Dynamic Money Managers Securities Pvt. Ltd.,Indira securities pvt. ltd,278,428.0,118984.0,2025-08-17 11:05:06.715583
2025-08-17,84813,2025081704000281,PMHPL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,110,426.0,46860.0,2025-08-17 11:05:51.534688
2025-08-17,84812,2025081704000282,PMHPL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,50,425.1,21255.0,2025-08-17 11:05:51.534759
2025-08-17,84811,2025081704000283,PMHPL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,116,425.1,49311.6,2025-08-17 11:05:51.534790
2025-08-17,84810,2025081704000284,PMHPL,Capital Max Securities Ltd,Sani Securities Company Ltd.,24,425.0,10200.0,2025-08-17 11:05:51.534814
2025-08-17,84682,2025081704000315,PMHPL,Capital Max Securities Ltd,Indira securities pvt. ltd,1206,425.0,512550.0,2025-08-17 11:06:11.905265
2025-08-17,84681,2025081704000316,PMHPL,Sani Securities Company Ltd.,Indira securities pvt. ltd,40,425.0,17000.0,2025-08-17 11:06:11.905386
2025-08-17,84446,2025081704000352,PMHPL,Sewa Securities Pvt. Ltd.,Indira securities pvt. ltd,350,425.0,148750.0,2025-08-17 11:06:45.428532
2025-08-17,84347,2025081704000370,PMHPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,10,424.0,4240.0,2025-08-17 11:07:04.335236
2025-08-17,84288,2025081704000381,PMHPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,100,424.9,42490.0,2025-08-17 11:07:14.141126
2025-08-17,84042,2025081704000426,PMHPL,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,11,424.9,4673.9,2025-08-17 11:07:55.203380
2025-08-17,83633,2025081704000482,PMHPL,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,61,424.9,25918.9,2025-08-17 11:09:08.175965
2025-08-17,83632,2025081704000483,PMHPL,Miyo Securities Pvt Ltd,Indira securities pvt. ltd,404,425.0,171700.0,2025-08-17 11:09:08.176166
2025-08-17,83559,2025081704000498,PMHPL,Miyo Securities Pvt Ltd,Malla & Malla Stock Broking Company Pvt. Limited,13,425.0,5525.0,2025-08-17 11:09:22.433877
2025-08-17,82984,2025081704000619,PMHPL,Miyo Securities Pvt Ltd,Indira securities pvt. ltd,22,425.0,9350.0,2025-08-17 11:11:01.432088
2025-08-17,82845,2025081704000640,PMHPL,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,380,423.0,160740.0,2025-08-17 11:11:22.629170
2025-08-17,82749,2025081704000650,PMHPL,Nepal Stock House (PVT) Ltd.,Indira securities pvt. ltd,100,425.0,42500.0,2025-08-17 11:11:39.899088
2025-08-17,82451,2025081704000705,PMHPL,Opal Securities Investment (PVT) Ltd.,Indira securities pvt. ltd,1878,425.0,798150.0,2025-08-17 11:12:32.999850
2025-08-17,81963,2025081704000805,PMHPL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,427.9,4279.0,2025-08-17 11:13:56.418638
2025-08-17,81962,2025081704000806,PMHPL,Sri Hari Securities Pvt. Ltd.,Capital Max Securities Ltd,20,427.9,8558.0,2025-08-17 11:13:56.418751
2025-08-17,81961,2025081704000807,PMHPL,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,428.0,42800.0,2025-08-17 11:13:56.418830
2025-08-17,81960,2025081704000808,PMHPL,Sri Hari Securities Pvt. Ltd.,Capital Max Securities Ltd,20,428.0,8560.0,2025-08-17 11:13:56.418878
2025-08-17,81959,2025081704000809,PMHPL,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,850,428.1,363885.0,2025-08-17 11:13:56.418926
2025-08-17,81722,2025081704000847,PMHPL,Naasa Securities Co. Ltd.,Indira securities pvt. ltd,90,428.0,38520.0,2025-08-17 11:14:37.716249
2025-08-17,81485,2025081704000897,PMHPL,Sri Hari Securities Pvt. Ltd.,Indira securities pvt. ltd,410,428.0,175480.0,2025-08-17 11:15:18.896908
2025-08-17,81484,2025081704000898,PMHPL,Sri Hari Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,90,428.0,38520.0,2025-08-17 11:15:18.897147
2025-08-17,81427,2025081704000905,PMHPL,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,40,428.0,17120.0,2025-08-17 11:15:30.142476
2025-08-17,81426,2025081704000906,PMHPL,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,150,428.1,64215.0,2025-08-17 11:15:30.142601
2025-08-17,81425,2025081704000907,PMHPL,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,500,428.8,214400.0,2025-08-17 11:15:30.142659
2025-08-17,81424,2025081704000908,PMHPL,Opal Securities Investment (PVT) Ltd.,Capital Max Securities Ltd,30,428.9,12867.0,2025-08-17 11:15:30.142711
