Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-17,86612,2025081704000025,HURJA,Primo Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,10,234.1,2341.0,2025-08-17 10:46:00.048793
2025-08-17,86046,2025081704000101,HURJA,Malla & Malla Stock Broking Company Pvt. Limited,K.B.L. Securities Limited ,100,238.6,23860.0,2025-08-17 11:01:59.168727
2025-08-17,86039,2025081704000102,HURJA,Sani Securities Company Ltd.,Premier Securities Company Ltd.,380,238.7,90706.0,2025-08-17 11:02:00.122503
2025-08-17,86038,2025081704000103,HURJA,Sani Securities Company Ltd.,Secured Securities Ltd.,40,238.7,9548.0,2025-08-17 11:02:00.122598
2025-08-17,85889,2025081704000117,HURJA,Primo Securities (PVT) Ltd.,K.B.L. Securities Limited ,50,243.0,12150.0,2025-08-17 11:02:25.812138
2025-08-17,85605,2025081704000157,HURJA,Imperial Securities Company Pvt. Ltd.,K.B.L. Securities Limited ,50,238.8,11940.0,2025-08-17 11:03:18.527592
2025-08-17,84124,2025081704000412,HURJA,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,100,240.0,24000.0,2025-08-17 11:07:41.074882
2025-08-17,83621,2025081704000485,HURJA,Sani Securities Company Ltd.,Aryatara Investment & Securities,80,239.3,19144.0,2025-08-17 11:09:11.183351
2025-08-17,83620,2025081704000486,HURJA,ABC Securities Private Limited,Aryatara Investment & Securities,220,239.2,52624.0,2025-08-17 11:09:11.183461
2025-08-17,83478,2025081704000511,HURJA,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,70,242.0,16940.0,2025-08-17 11:09:35.349075
2025-08-17,83477,2025081704000512,HURJA,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,20,242.0,4840.0,2025-08-17 11:09:35.349114
2025-08-17,83476,2025081704000513,HURJA,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,200,242.5,48500.0,2025-08-17 11:09:35.349143
2025-08-17,83475,2025081704000514,HURJA,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,100,242.6,24260.0,2025-08-17 11:09:35.349169
2025-08-17,83474,2025081704000515,HURJA,Naasa Securities Co. Ltd.,Sundhara Securities Limited,510,242.9,123879.0,2025-08-17 11:09:35.349195
2025-08-17,83473,2025081704000516,HURJA,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,50,243.0,12150.0,2025-08-17 11:09:35.349240
2025-08-17,83472,2025081704000517,HURJA,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,50,243.0,12150.0,2025-08-17 11:09:35.349269
2025-08-17,83008,2025081704000601,HURJA,Secured Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,242.0,72600.0,2025-08-17 11:10:58.346277
2025-08-17,81447,2025081704000903,HURJA,INDEX SECURITIES LIMITED,Investment Management Nepal Pvt. Ltd.,11,242.9,2671.9,2025-08-17 11:15:27.273703
2025-08-17,78692,2025081704001408,HURJA,Linch Stock Market Ltd.,Trisul Securities & Invt. Ltd.,100,242.3,24230.0,2025-08-17 11:22:41.903777
2025-08-17,78464,2025081704001457,HURJA,INDEX SECURITIES LIMITED,Kohinoor Investment & Securities Pvt. Ltd.,20,240.1,4802.0,2025-08-17 11:23:24.834549
2025-08-17,78463,2025081704001458,HURJA,Kumari Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,50,240.1,12005.0,2025-08-17 11:23:24.834686
2025-08-17,78354,2025081704001479,HURJA,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,25,240.0,6000.0,2025-08-17 11:23:38.140840
2025-08-17,78353,2025081704001480,HURJA,Kumari Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,240.0,2400.0,2025-08-17 11:23:38.140956
2025-08-17,78284,2025081704001490,HURJA,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,50,239.9,11995.0,2025-08-17 11:23:53.235674
2025-08-17,78195,2025081704001510,HURJA,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,445,239.9,106755.5,2025-08-17 11:24:08.446710
2025-08-17,77826,2025081704001574,HURJA,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,40,240.0,9600.0,2025-08-17 11:25:02.936031
2025-08-17,77580,2025081704001613,HURJA,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,15,240.0,3600.0,2025-08-17 11:25:44.245269
2025-08-17,77579,2025081704001614,HURJA,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,50,240.0,12000.0,2025-08-17 11:25:44.245394
2025-08-17,77578,2025081704001615,HURJA,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,435,240.0,104400.0,2025-08-17 11:25:44.245454
2025-08-17,72963,2025081704002477,HURJA,Naasa Securities Co. Ltd.,BHOLE GANESH SECURITIES LTD,170,241.0,40970.0,2025-08-17 11:37:11.200165
2025-08-17,72962,2025081704002478,HURJA,Kumari Securities Private Limited,BHOLE GANESH SECURITIES LTD,50,241.0,12050.0,2025-08-17 11:37:11.200466
2025-08-17,72557,2025081704002548,HURJA,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,20,240.1,4802.0,2025-08-17 11:38:25.783918
2025-08-17,72532,2025081704002557,HURJA,Primo Securities (PVT) Ltd.,Sweta Securities Private Limited,250,240.1,60025.0,2025-08-17 11:38:31.890008
