Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-17,83869,2025081703000303,GBBL,Thrive Brokerage House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,31,431.5,13376.5,2025-08-17 11:08:27.445078
2025-08-17,83868,2025081703000304,GBBL,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,431.7,43170.0,2025-08-17 11:08:27.445215
2025-08-17,83867,2025081703000305,GBBL,Thrive Brokerage House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,200,431.8,86360.0,2025-08-17 11:08:27.445316
2025-08-17,83866,2025081703000306,GBBL,Thrive Brokerage House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,150,432.0,64800.0,2025-08-17 11:08:27.445431
2025-08-17,83865,2025081703000307,GBBL,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,75,432.0,32400.0,2025-08-17 11:08:27.445510
2025-08-17,83864,2025081703000308,GBBL,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,50,432.1,21605.0,2025-08-17 11:08:27.445592
2025-08-17,83863,2025081703000309,GBBL,Thrive Brokerage House Pvt. Ltd,Linch Stock Market Ltd.,794,432.1,343087.4,2025-08-17 11:08:27.445670
2025-08-17,83741,2025081703000327,GBBL,Thrive Brokerage House Pvt. Ltd,Linch Stock Market Ltd.,200,432.1,86420.0,2025-08-17 11:08:45.505271
2025-08-17,83263,2025081703000369,GBBL,Thrive Brokerage House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,200,432.1,86420.0,2025-08-17 11:10:09.828538
2025-08-17,83097,2025081703000385,GBBL,Prabhu Stock Market Limited,Opal Securities Investment (PVT) Ltd.,300,432.1,129630.0,2025-08-17 11:10:42.003410
2025-08-17,83096,2025081703000386,GBBL,Prabhu Stock Market Limited,Opal Securities Investment (PVT) Ltd.,40,432.1,17284.0,2025-08-17 11:10:42.003472
2025-08-17,83095,2025081703000387,GBBL,Prabhu Stock Market Limited,Trishakti Securities Public Limited,500,439.0,219500.0,2025-08-17 11:10:42.003513
2025-08-17,83094,2025081703000388,GBBL,Prabhu Stock Market Limited,Imperial Securities Company Pvt. Ltd.,50,439.5,21975.0,2025-08-17 11:10:42.003539
2025-08-17,83093,2025081703000389,GBBL,Prabhu Stock Market Limited,Primo Securities (PVT) Ltd.,105,440.0,46200.0,2025-08-17 11:10:42.003562
2025-08-17,83092,2025081703000390,GBBL,Prabhu Stock Market Limited,Thrive Brokerage House Pvt. Ltd,120,440.0,52800.0,2025-08-17 11:10:42.003593
2025-08-17,83091,2025081703000391,GBBL,Prabhu Stock Market Limited,Vision Securities Pvt. Ltd,250,440.0,110000.0,2025-08-17 11:10:42.003622
2025-08-17,83090,2025081703000392,GBBL,Prabhu Stock Market Limited,Siprabi Securities Pvt. Ltd.,50,440.0,22000.0,2025-08-17 11:10:42.003641
2025-08-17,83089,2025081703000393,GBBL,Prabhu Stock Market Limited,Trisul Securities & Invt. Ltd.,85,440.7,37459.5,2025-08-17 11:10:42.003662
2025-08-17,83051,2025081703000398,GBBL,Prabhu Stock Market Limited,Trisul Securities & Invt. Ltd.,115,440.7,50680.5,2025-08-17 11:10:51.029809
2025-08-17,82899,2025081703000412,GBBL,Prabhu Stock Market Limited,Primo Securities (PVT) Ltd.,10,449.4,4494.0,2025-08-17 11:11:14.310911
2025-08-17,82755,2025081703000425,GBBL,Shree Krishna Securities Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,150,447.0,67050.0,2025-08-17 11:11:39.292894
2025-08-17,81834,2025081703000509,GBBL,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,439.0,4390.0,2025-08-17 11:14:19.754371
2025-08-17,81833,2025081703000510,GBBL,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,490,438.1,214669.0,2025-08-17 11:14:19.754591
2025-08-17,80022,2025081703000734,GBBL,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,431.0,43100.0,2025-08-17 11:19:24.428305
2025-08-17,79844,2025081703000760,GBBL,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,40,431.0,17240.0,2025-08-17 11:19:45.256926
2025-08-17,79753,2025081703000775,GBBL,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,56,431.0,24136.0,2025-08-17 11:20:00.199971
2025-08-17,79706,2025081703000778,GBBL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,200,430.2,86040.0,2025-08-17 11:20:07.910097
2025-08-17,79705,2025081703000779,GBBL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,100,430.1,43010.0,2025-08-17 11:20:07.910233
2025-08-17,79704,2025081703000780,GBBL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,60,430.1,25806.0,2025-08-17 11:20:07.910297
2025-08-17,79542,2025081703000805,GBBL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,224,430.1,96342.4,2025-08-17 11:20:27.588952
2025-08-17,78696,2025081703000929,GBBL,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,200,434.0,86800.0,2025-08-17 11:22:41.543390
2025-08-17,78575,2025081703000946,GBBL,Creative Securities Pvt Ltd,Online Securities Pvt. Ltd.,100,434.0,43400.0,2025-08-17 11:23:06.152829
2025-08-17,78534,2025081703000951,GBBL,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,300,434.0,130200.0,2025-08-17 11:23:12.757869
2025-08-17,78532,2025081703000952,GBBL,Aryatara Investment & Securities,K.B.L. Securities Limited ,10,434.0,4340.0,2025-08-17 11:23:13.478163
2025-08-17,78422,2025081703000966,GBBL,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,25,435.0,10875.0,2025-08-17 11:23:30.309563
2025-08-17,78421,2025081703000967,GBBL,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,375,436.8,163800.0,2025-08-17 11:23:30.309845
2025-08-17,77968,2025081703001017,GBBL,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,54,435.0,23490.0,2025-08-17 11:24:39.322250
2025-08-17,77720,2025081703001053,GBBL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,46,434.1,19968.6,2025-08-17 11:25:21.999628
2025-08-17,77056,2025081703001116,GBBL,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,194,434.1,84215.4,2025-08-17 11:26:56.537035
2025-08-17,76953,2025081703001132,GBBL,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,433.5,43350.0,2025-08-17 11:27:13.745152
2025-08-17,76952,2025081703001133,GBBL,Trishakti Securities Public Limited,Dynamic Money Managers Securities Pvt. Ltd.,900,433.4,390060.0,2025-08-17 11:27:13.745291
2025-08-17,76607,2025081703001195,GBBL,Trishakti Securities Public Limited,Dynamic Money Managers Securities Pvt. Ltd.,100,433.4,43340.0,2025-08-17 11:28:14.355505
2025-08-17,76606,2025081703001196,GBBL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,433.3,216650.0,2025-08-17 11:28:14.355685
2025-08-17,76446,2025081703001221,GBBL,Kohinoor Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,90,433.2,38988.0,2025-08-17 11:28:35.079210
2025-08-17,76445,2025081703001222,GBBL,Nepal Investment And Securities Trading Private Limited,Miyo Securities Pvt Ltd,400,432.2,172880.0,2025-08-17 11:28:35.079533
2025-08-17,75466,2025081703001418,GBBL,Nepal Investment And Securities Trading Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,10,434.9,4349.0,2025-08-17 11:30:51.158409
2025-08-17,72903,2025081703001838,GBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,90,432.2,38898.0,2025-08-17 11:37:24.456487
2025-08-17,72491,2025081703001926,GBBL,Creative Securities Pvt Ltd,ABC Securities Private Limited,10,433.5,4335.0,2025-08-17 11:38:41.009482
2025-08-17,72255,2025081703001971,GBBL,Nagarik Stock Dealer ,Sundhara Securities Limited,200,434.8,86960.0,2025-08-17 11:39:14.822038
2025-08-17,72254,2025081703001972,GBBL,Nagarik Stock Dealer ,Capital Max Securities Ltd,105,434.9,45664.5,2025-08-17 11:39:14.822096
2025-08-17,72253,2025081703001973,GBBL,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,150,435.0,65250.0,2025-08-17 11:39:14.822123
2025-08-17,72252,2025081703001974,GBBL,Nagarik Stock Dealer ,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,435.0,174000.0,2025-08-17 11:39:14.822149
2025-08-17,72251,2025081703001975,GBBL,Nagarik Stock Dealer ,Kumari Securities Private Limited,200,435.0,87000.0,2025-08-17 11:39:14.822173
2025-08-17,72250,2025081703001976,GBBL,Nagarik Stock Dealer ,APPLE SECURITIES PRIVATE LIMITED,945,435.0,411075.0,2025-08-17 11:39:14.822206
2025-08-17,71853,2025081703002025,GBBL,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,50,434.0,21700.0,2025-08-17 11:40:19.867147
2025-08-17,70469,2025081703002273,GBBL,Thrive Brokerage House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,150,434.0,65100.0,2025-08-17 11:44:42.394867
2025-08-17,70468,2025081703002274,GBBL,Thrive Brokerage House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,10,434.0,4340.0,2025-08-17 11:44:42.395048
2025-08-17,70467,2025081703002275,GBBL,Thrive Brokerage House Pvt. Ltd,Primo Securities (PVT) Ltd.,440,434.0,190960.0,2025-08-17 11:44:42.395136
2025-08-17,70120,2025081703002321,GBBL,Kumari Securities Private Limited,Capital Hub P. Ltd,10,433.1,4331.0,2025-08-17 11:45:57.301547
2025-08-17,70119,2025081703002322,GBBL,Deevyaa Securities & Stock House Pvt. Ltd,Capital Hub P. Ltd,200,433.1,86620.0,2025-08-17 11:45:57.301971
2025-08-17,70052,2025081703002328,GBBL,Asian Securities Private Ltd.,Capital Hub P. Ltd,90,433.1,38979.0,2025-08-17 11:46:13.647589
2025-08-17,69996,2025081703002341,GBBL,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,10,434.0,4340.0,2025-08-17 11:46:26.826742
2025-08-17,69755,2025081703002382,GBBL,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,50,434.0,21700.0,2025-08-17 11:47:07.566037
2025-08-17,69622,2025081703002403,GBBL,Online Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,55,435.0,23925.0,2025-08-17 11:47:23.777510
2025-08-17,69621,2025081703002404,GBBL,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,33,435.0,14355.0,2025-08-17 11:47:23.777716
2025-08-17,69620,2025081703002405,GBBL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,500,435.0,217500.0,2025-08-17 11:47:23.777793
2025-08-17,69619,2025081703002406,GBBL,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,64,435.0,27840.0,2025-08-17 11:47:23.777865
2025-08-17,69412,2025081703002481,GBBL,Creative Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,1000,433.1,433100.0,2025-08-17 11:48:11.842364
2025-08-17,69411,2025081703002482,GBBL,Nagarik Stock Dealer ,Kohinoor Investment & Securities Pvt. Ltd.,2800,433.0,1212400.0,2025-08-17 11:48:11.842755
2025-08-17,69410,2025081703002483,GBBL,Kumari Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,230,433.0,99590.0,2025-08-17 11:48:11.843021
2025-08-17,69409,2025081703002484,GBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,60,432.2,25932.0,2025-08-17 11:48:11.843286
2025-08-17,69408,2025081703002485,GBBL,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,200,432.2,86440.0,2025-08-17 11:48:11.843549
2025-08-17,69407,2025081703002486,GBBL,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,5710,432.0,2466720.0,2025-08-17 11:48:11.843783
2025-08-17,68471,2025081703002636,GBBL,Infinity Securities Limited,ABC Securities Private Limited,25,434.0,10850.0,2025-08-17 11:51:14.289887
2025-08-17,67301,2025081703002826,GBBL,Pragyan Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,10,435.9,4359.0,2025-08-17 11:54:37.343055
2025-08-17,67300,2025081703002827,GBBL,Pragyan Securities (PVT) Ltd.,Aryatara Investment & Securities,100,436.0,43600.0,2025-08-17 11:54:37.343158
2025-08-17,67299,2025081703002828,GBBL,Pragyan Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,436.0,43600.0,2025-08-17 11:54:37.343186
2025-08-17,67298,2025081703002829,GBBL,Pragyan Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,436.0,4360.0,2025-08-17 11:54:37.343208
2025-08-17,67297,2025081703002830,GBBL,Pragyan Securities (PVT) Ltd.,APPLE SECURITIES PRIVATE LIMITED,280,436.2,122136.0,2025-08-17 11:54:37.343232
2025-08-17,67177,2025081703002845,GBBL,R.B.B. Securities Company Ltd,APPLE SECURITIES PRIVATE LIMITED,500,436.2,218100.0,2025-08-17 11:55:08.621727
2025-08-17,67170,2025081703002846,GBBL,Sri Hari Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,435.0,4350.0,2025-08-17 11:55:10.076366
2025-08-17,66994,2025081703002866,GBBL,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,200,434.1,86820.0,2025-08-17 11:55:40.259777
2025-08-17,66903,2025081703002878,GBBL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,100,434.1,43410.0,2025-08-17 11:55:53.873157
2025-08-17,66870,2025081703002881,GBBL,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,100,435.0,43500.0,2025-08-17 11:56:00.432528
2025-08-17,66824,2025081703002896,GBBL,Pragyan Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,190,435.0,82650.0,2025-08-17 11:56:07.908229
2025-08-17,66777,2025081703002899,GBBL,Pragyan Securities (PVT) Ltd.,Linch Stock Market Ltd.,75,435.0,32625.0,2025-08-17 11:56:13.850590
2025-08-17,66651,2025081703002923,GBBL,Pragyan Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,235,435.0,102225.0,2025-08-17 11:56:34.725021
2025-08-17,66650,2025081703002924,GBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,265,435.0,115275.0,2025-08-17 11:56:34.725221
2025-08-17,66311,2025081703003004,GBBL,Indira securities pvt. ltd,Vision Securities Pvt. Ltd,200,436.0,87200.0,2025-08-17 11:57:43.953996
2025-08-17,66219,2025081703003024,GBBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,960,436.0,418560.0,2025-08-17 11:57:58.634179
2025-08-17,66201,2025081703003025,GBBL,Swarna Laxmi Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,100,436.2,43620.0,2025-08-17 11:58:00.898381
2025-08-17,66186,2025081703003027,GBBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,40,436.0,17440.0,2025-08-17 11:58:04.182656
2025-08-17,65961,2025081703003079,GBBL,Kalika Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,50,435.9,21795.0,2025-08-17 11:58:41.602013
2025-08-17,65895,2025081703003083,GBBL,Kalika Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,150,436.0,65400.0,2025-08-17 11:58:53.669124
2025-08-17,65836,2025081703003098,GBBL,Kalika Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,30,436.0,13080.0,2025-08-17 11:59:09.288415
2025-08-17,65784,2025081703003112,GBBL,Kalika Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,20,436.0,8720.0,2025-08-17 11:59:24.550371
2025-08-17,65499,2025081703003176,GBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,50,436.0,21800.0,2025-08-17 12:00:17.575535
2025-08-17,65415,2025081703003187,GBBL,Kalika Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,40,436.2,17448.0,2025-08-17 12:00:29.525914
2025-08-17,65379,2025081703003193,GBBL,Vision Securities Pvt. Ltd,APPLE SECURITIES PRIVATE LIMITED,300,436.2,130860.0,2025-08-17 12:00:38.824699
2025-08-17,65372,2025081703003194,GBBL,South Asian Bulls Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,780,436.2,340236.0,2025-08-17 12:00:39.997097
2025-08-17,65371,2025081703003195,GBBL,South Asian Bulls Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,125,436.8,54600.0,2025-08-17 12:00:39.997302
2025-08-17,65370,2025081703003196,GBBL,South Asian Bulls Pvt. Ltd.,Online Securities Pvt. Ltd.,25,437.0,10925.0,2025-08-17 12:00:39.997378
2025-08-17,65369,2025081703003197,GBBL,South Asian Bulls Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2070,437.0,904590.0,2025-08-17 12:00:39.997452
2025-08-17,65194,2025081703003230,GBBL,Sumeru Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,100,437.0,43700.0,2025-08-17 12:01:03.878572
2025-08-17,65192,2025081703003231,GBBL,Vision Securities Pvt. Ltd,APPLE SECURITIES PRIVATE LIMITED,100,437.0,43700.0,2025-08-17 12:01:03.995135
2025-08-17,65028,2025081703003254,GBBL,Asian Securities Private Ltd.,APPLE SECURITIES PRIVATE LIMITED,250,437.0,109250.0,2025-08-17 12:01:37.723075
2025-08-17,64932,2025081703003274,GBBL,Nagarik Stock Dealer ,APPLE SECURITIES PRIVATE LIMITED,480,437.0,209760.0,2025-08-17 12:01:51.639749
2025-08-17,64931,2025081703003275,GBBL,Nagarik Stock Dealer ,Oxford Securities Pvt. Ltd.,465,437.7,203530.5,2025-08-17 12:01:51.639852
2025-08-17,64930,2025081703003276,GBBL,Nagarik Stock Dealer ,Miyo Securities Pvt Ltd,266,437.8,116454.8,2025-08-17 12:01:51.639934
2025-08-17,64929,2025081703003277,GBBL,Nagarik Stock Dealer ,Oxford Securities Pvt. Ltd.,789,437.9,345503.1,2025-08-17 12:01:51.640011
2025-08-17,64748,2025081703003298,GBBL,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,20,436.2,8724.0,2025-08-17 12:02:26.532602
2025-08-17,63656,2025081703003485,GBBL,Kalika Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,25,437.0,10925.0,2025-08-17 12:05:45.526556
2025-08-17,63642,2025081703003490,GBBL,Kalika Securities Pvt. Ltd.,Infinity Securities Limited,100,437.0,43700.0,2025-08-17 12:05:49.715979
2025-08-17,63546,2025081703003506,GBBL,Kalika Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,13,437.0,5681.0,2025-08-17 12:06:05.581370
2025-08-17,63467,2025081703003517,GBBL,Kalika Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,62,437.9,27149.8,2025-08-17 12:06:24.391448
2025-08-17,63387,2025081703003541,GBBL,Kalika Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,20,437.9,8758.0,2025-08-17 12:06:41.724812
2025-08-17,62987,2025081703003592,GBBL,Opal Securities Investment (PVT) Ltd.,Oxford Securities Pvt. Ltd.,10,437.9,4379.0,2025-08-17 12:07:59.221831
2025-08-17,62820,2025081703003618,GBBL,Oxford Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,1,432.0,432.0,2025-08-17 12:08:31.251342
2025-08-17,62630,2025081703003653,GBBL,Oxford Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,1,433.0,433.0,2025-08-17 12:09:03.410132
2025-08-17,62542,2025081703003667,GBBL,Oxford Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,1,434.0,434.0,2025-08-17 12:09:16.485694
2025-08-17,62315,2025081703003706,GBBL,Dynamic Money Managers Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,20,437.9,8758.0,2025-08-17 12:10:02.938148
2025-08-17,61991,2025081703003781,GBBL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,20,437.8,8756.0,2025-08-17 12:10:52.954960
2025-08-17,61521,2025081703003854,GBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,50,436.0,21800.0,2025-08-17 12:12:14.288367
2025-08-17,61520,2025081703003855,GBBL,Linch Stock Market Ltd.,Sri Hari Securities Pvt. Ltd.,100,436.0,43600.0,2025-08-17 12:12:14.288570
2025-08-17,61483,2025081703003864,GBBL,Linch Stock Market Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,436.0,43600.0,2025-08-17 12:12:19.938806
2025-08-17,61482,2025081703003865,GBBL,Sani Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,200,436.0,87200.0,2025-08-17 12:12:19.939063
2025-08-17,61149,2025081703003927,GBBL,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,50,437.7,21885.0,2025-08-17 12:13:23.639089
2025-08-17,61148,2025081703003928,GBBL,Midas Stock Broking Company Private Limited,Sundhara Securities Limited,230,437.8,100694.0,2025-08-17 12:13:23.639322
2025-08-17,61147,2025081703003929,GBBL,Midas Stock Broking Company Private Limited,Oxford Securities Pvt. Ltd.,99,437.9,43352.1,2025-08-17 12:13:23.639476
2025-08-17,61146,2025081703003930,GBBL,Midas Stock Broking Company Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,121,437.9,52985.9,2025-08-17 12:13:23.639582
2025-08-17,60825,2025081703003981,GBBL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,800,436.0,348800.0,2025-08-17 12:14:13.742341
2025-08-17,60824,2025081703003982,GBBL,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,200,436.0,87200.0,2025-08-17 12:14:13.742728
2025-08-17,60823,2025081703003983,GBBL,Aryatara Investment & Securities,Trishakti Securities Public Limited,50,436.0,21800.0,2025-08-17 12:14:13.742962
2025-08-17,60822,2025081703003984,GBBL,Aryatara Investment & Securities,Trishakti Securities Public Limited,100,435.2,43520.0,2025-08-17 12:14:13.743205
2025-08-17,60821,2025081703003985,GBBL,Premier Securities Company Ltd.,Trishakti Securities Public Limited,200,435.1,87020.0,2025-08-17 12:14:13.743443
2025-08-17,60820,2025081703003986,GBBL,Opal Securities Investment (PVT) Ltd.,Trishakti Securities Public Limited,10,435.0,4350.0,2025-08-17 12:14:13.743686
2025-08-17,60819,2025081703003987,GBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,2000,435.0,870000.0,2025-08-17 12:14:13.743912
2025-08-17,60632,2025081703004012,GBBL,Nepal Investment And Securities Trading Private Limited,Trishakti Securities Public Limited,500,435.0,217500.0,2025-08-17 12:14:42.233122
