Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-17,86622,2025081704000021,RADHI,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,10,813.7,8137.0,2025-08-17 10:46:00.038948
2025-08-17,86621,2025081704000022,RADHI,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,6,813.7,4882.2,2025-08-17 10:46:00.038975
2025-08-17,86620,2025081704000023,RADHI,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,4,813.7,3254.8,2025-08-17 10:46:00.039027
2025-08-17,86580,2025081704000031,RADHI,K.B.L. Securities Limited ,Elite Stock House Limited,500,805.0,402500.0,2025-08-17 10:46:00.120077
2025-08-17,86518,2025081704000032,RADHI,Naasa Securities Co. Ltd.,Elite Stock House Limited,124,802.0,99448.0,2025-08-17 11:00:11.586688
2025-08-17,86501,2025081704000033,RADHI,Kohinoor Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,1000,800.0,800000.0,2025-08-17 11:00:20.669993
2025-08-17,86499,2025081704000035,RADHI,K.B.L. Securities Limited ,Investment Management Nepal Pvt. Ltd.,635,800.0,508000.0,2025-08-17 11:00:24.712694
2025-08-17,86497,2025081704000036,RADHI,K.B.L. Securities Limited ,Investment Management Nepal Pvt. Ltd.,365,800.0,292000.0,2025-08-17 11:00:28.729117
2025-08-17,86483,2025081704000039,RADHI,Market Securities & Exchange (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,200,800.0,160000.0,2025-08-17 11:00:33.789231
2025-08-17,86445,2025081704000042,RADHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,600,799.0,479400.0,2025-08-17 11:00:42.805248
2025-08-17,86382,2025081704000056,RADHI,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,1000,790.0,790000.0,2025-08-17 11:00:58.812426
2025-08-17,86381,2025081704000057,RADHI,Kumari Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,500,799.9,399950.0,2025-08-17 11:00:58.902895
2025-08-17,86380,2025081704000058,RADHI,Kumari Securities Private Limited,Investment Management Nepal Pvt. Ltd.,1435,800.0,1148000.0,2025-08-17 11:00:58.902951
2025-08-17,86379,2025081704000059,RADHI,Kumari Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,200,800.0,160000.0,2025-08-17 11:00:58.902980
2025-08-17,86378,2025081704000060,RADHI,Kumari Securities Private Limited,Roadshow securities limited,130,800.0,104000.0,2025-08-17 11:00:59.401836
2025-08-17,86314,2025081704000066,RADHI,Kumari Securities Private Limited,Elite Stock House Limited,376,802.0,301552.0,2025-08-17 11:01:14.968496
2025-08-17,86281,2025081704000071,RADHI,Kumari Securities Private Limited,J.F. Securites (PVT) Ltd.,359,802.0,287918.0,2025-08-17 11:01:22.192905
2025-08-17,86280,2025081704000072,RADHI,Sri Hari Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,141,800.0,112800.0,2025-08-17 11:01:22.193049
2025-08-17,86258,2025081704000077,RADHI,Sri Hari Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,40,800.0,32000.0,2025-08-17 11:01:28.418337
2025-08-17,86119,2025081704000086,RADHI,Midas Stock Broking Company Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,800.1,400050.0,2025-08-17 11:01:51.378782
2025-08-17,86118,2025081704000087,RADHI,Sri Hari Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,69,800.0,55200.0,2025-08-17 11:01:51.378873
2025-08-17,86117,2025081704000088,RADHI,Kalika Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,431,800.0,344800.0,2025-08-17 11:01:51.378912
2025-08-17,86114,2025081704000089,RADHI,Investment Management Nepal Pvt. Ltd.,Premier Securities Company Ltd.,100,805.0,80500.0,2025-08-17 11:01:52.099134
2025-08-17,86113,2025081704000090,RADHI,Kalika Securities Pvt. Ltd.,Secured Securities Ltd.,694,800.0,555200.0,2025-08-17 11:01:52.360640
2025-08-17,86112,2025081704000091,RADHI,Trisul Securities & Invt. Ltd.,Secured Securities Ltd.,50,800.0,40000.0,2025-08-17 11:01:52.360754
2025-08-17,85649,2025081704000144,RADHI,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,268,793.1,212550.8,2025-08-17 11:03:12.117090
2025-08-17,85641,2025081704000145,RADHI,Online Securities Pvt. Ltd.,Secured Securities Ltd.,232,793.1,183999.2,2025-08-17 11:03:13.698381
2025-08-17,85640,2025081704000146,RADHI,Kumari Securities Private Limited,Secured Securities Ltd.,2000,793.0,1586000.0,2025-08-17 11:03:13.698560
2025-08-17,85639,2025081704000147,RADHI,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,500,792.0,396000.0,2025-08-17 11:03:13.698681
2025-08-17,85638,2025081704000148,RADHI,Creative Securities Pvt Ltd,Secured Securities Ltd.,100,791.0,79100.0,2025-08-17 11:03:13.698799
2025-08-17,85637,2025081704000149,RADHI,Thrive Brokerage House Pvt. Ltd,Secured Securities Ltd.,500,790.3,395150.0,2025-08-17 11:03:13.698905
2025-08-17,85636,2025081704000150,RADHI,Dynamic Money Managers Securities Pvt. Ltd.,Secured Securities Ltd.,50,790.1,39505.0,2025-08-17 11:03:13.699016
2025-08-17,85635,2025081704000151,RADHI,Kumari Securities Private Limited,Secured Securities Ltd.,1000,790.0,790000.0,2025-08-17 11:03:13.699133
2025-08-17,85634,2025081704000152,RADHI,Naasa Securities Co. Ltd.,Secured Securities Ltd.,632,790.0,499280.0,2025-08-17 11:03:13.699241
2025-08-17,85541,2025081704000165,RADHI,Kumari Securities Private Limited,Capital Max Securities Ltd,30,795.0,23850.0,2025-08-17 11:03:33.029021
2025-08-17,85478,2025081704000172,RADHI,Kumari Securities Private Limited,Sharepro Securities Private Limited,30,795.0,23850.0,2025-08-17 11:03:44.461762
2025-08-17,85159,2025081704000224,RADHI,Nagarik Stock Dealer ,Deevyaa Securities & Stock House Pvt. Ltd,100,791.2,79120.0,2025-08-17 11:04:43.170975
2025-08-17,85158,2025081704000225,RADHI,Creative Securities Pvt Ltd,Deevyaa Securities & Stock House Pvt. Ltd,125,791.1,98887.5,2025-08-17 11:04:43.171248
2025-08-17,85157,2025081704000226,RADHI,Midas Stock Broking Company Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,200,791.0,158200.0,2025-08-17 11:04:43.171493
2025-08-17,85156,2025081704000227,RADHI,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,790.1,158020.0,2025-08-17 11:04:43.171683
2025-08-17,85155,2025081704000228,RADHI,Sumeru Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,790.0,15800.0,2025-08-17 11:04:43.171879
2025-08-17,85154,2025081704000229,RADHI,Kumari Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,500,790.0,395000.0,2025-08-17 11:04:43.172054
2025-08-17,85153,2025081704000230,RADHI,Kumari Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,700,790.0,553000.0,2025-08-17 11:04:43.172266
2025-08-17,85106,2025081704000238,RADHI,Primo Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,790.0,79000.0,2025-08-17 11:04:54.406748
2025-08-17,84980,2025081704000256,RADHI,Market Securities & Exchange (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,790.0,79000.0,2025-08-17 11:05:19.521455
2025-08-17,84899,2025081704000262,RADHI,Deevyaa Securities & Stock House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,42,787.5,33075.0,2025-08-17 11:05:32.687303
2025-08-17,84806,2025081704000286,RADHI,Nagarik Stock Dealer ,Sharepro Securities Private Limited,50,787.2,39360.0,2025-08-17 11:05:52.076762
2025-08-17,84805,2025081704000287,RADHI,Sumeru Securities Pvt. Ltd.,Sharepro Securities Private Limited,100,787.1,78710.0,2025-08-17 11:05:52.076889
2025-08-17,84804,2025081704000288,RADHI,Primo Securities (PVT) Ltd.,Sharepro Securities Private Limited,100,787.1,78710.0,2025-08-17 11:05:52.076937
2025-08-17,84803,2025081704000289,RADHI,Thrive Brokerage House Pvt. Ltd,Sharepro Securities Private Limited,220,787.0,173140.0,2025-08-17 11:05:52.076999
2025-08-17,84791,2025081704000291,RADHI,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,100,787.0,78700.0,2025-08-17 11:05:55.496651
2025-08-17,84747,2025081704000296,RADHI,Thrive Brokerage House Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,180,787.0,141660.0,2025-08-17 11:06:05.395469
2025-08-17,84603,2025081704000324,RADHI,Indira securities pvt. ltd,Malla & Malla Stock Broking Company Pvt. Limited,300,787.0,236100.0,2025-08-17 11:06:20.952412
2025-08-17,84527,2025081704000343,RADHI,Market Securities & Exchange (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,50,787.0,39350.0,2025-08-17 11:06:38.902124
2025-08-17,84495,2025081704000344,RADHI,Miyo Securities Pvt Ltd,Malla & Malla Stock Broking Company Pvt. Limited,470,787.0,369890.0,2025-08-17 11:06:42.662213
2025-08-17,84494,2025081704000345,RADHI,Miyo Securities Pvt Ltd,Sundhara Securities Limited,30,787.0,23610.0,2025-08-17 11:06:42.662385
2025-08-17,84480,2025081704000346,RADHI,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,500,786.1,393050.0,2025-08-17 11:06:42.998148
2025-08-17,84454,2025081704000348,RADHI,Primo Securities (PVT) Ltd.,Sundhara Securities Limited,50,787.0,39350.0,2025-08-17 11:06:43.842283
2025-08-17,84451,2025081704000351,RADHI,Cristal Kanchanjanga Securites Pvt. Ltd.,Sundhara Securities Limited,20,787.0,15740.0,2025-08-17 11:06:44.008464
