Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-17,84410,2025081704000357,KKHC,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,20,271.0,5420.0,2025-08-17 11:06:55.880281
2025-08-17,82668,2025081704000662,KKHC,Opal Securities Investment (PVT) Ltd.,Kumari Securities Private Limited,10,271.5,2715.0,2025-08-17 11:11:53.808182
2025-08-17,80509,2025081704001116,KKHC,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,35,271.0,9485.0,2025-08-17 11:18:06.102185
2025-08-17,80069,2025081704001185,KKHC,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,56,271.0,15176.0,2025-08-17 11:19:16.478058
2025-08-17,78292,2025081704001488,KKHC,Dakshinkali Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,270.0,5400.0,2025-08-17 11:23:51.197638
2025-08-17,78291,2025081704001489,KKHC,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,90,271.2,24408.0,2025-08-17 11:23:51.197698
2025-08-17,73969,2025081704002276,KKHC,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,10,267.8,2678.0,2025-08-17 11:34:44.453773
2025-08-17,73968,2025081704002277,KKHC,SHUBHAKAMANA SECURITIES PVT. LTD,Siprabi Securities Pvt. Ltd.,30,267.7,8031.0,2025-08-17 11:34:44.453845
2025-08-17,72140,2025081704002638,KKHC,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,268.0,2680.0,2025-08-17 11:39:27.772145
2025-08-17,72139,2025081704002639,KKHC,SHUBHAKAMANA SECURITIES PVT. LTD,Online Securities Pvt. Ltd.,167,268.0,44756.0,2025-08-17 11:39:27.772233
2025-08-17,70786,2025081704002932,KKHC,Arun Securities (PVT) Ltd.,Aryatara Investment & Securities,510,270.0,137700.0,2025-08-17 11:43:45.911668
2025-08-17,69556,2025081704003138,KKHC,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,20,269.0,5380.0,2025-08-17 11:47:43.898199
2025-08-17,67064,2025081704003534,KKHC,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,50,268.0,13400.0,2025-08-17 11:55:29.688987
2025-08-17,65470,2025081704003806,KKHC,Secured Securities Ltd.,Aryatara Investment & Securities,50,269.0,13450.0,2025-08-17 12:00:22.743492
2025-08-17,56377,2025081704005416,KKHC,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,30,267.7,8031.0,2025-08-17 12:27:01.232759
2025-08-17,56376,2025081704005417,KKHC,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,267.7,5354.0,2025-08-17 12:27:01.232957
2025-08-17,56162,2025081704005457,KKHC,Sanima Securities Limited,Aryatara Investment & Securities,40,269.0,10760.0,2025-08-17 12:27:45.975216
2025-08-17,56161,2025081704005458,KKHC,Sanima Securities Limited,Aryatara Investment & Securities,64,270.0,17280.0,2025-08-17 12:27:45.975432
2025-08-17,55684,2025081704005532,KKHC,Kalika Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,14,270.0,3780.0,2025-08-17 12:29:27.841218
2025-08-17,55586,2025081704005557,KKHC,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,10,270.0,2700.0,2025-08-17 12:29:49.728140
2025-08-17,48830,2025081704006948,KKHC,Investment Management Nepal Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,268.4,2684.0,2025-08-17 12:55:31.077196
2025-08-17,48829,2025081704006949,KKHC,Investment Management Nepal Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,268.3,2683.0,2025-08-17 12:55:31.077247
2025-08-17,48828,2025081704006950,KKHC,Investment Management Nepal Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,268.2,2682.0,2025-08-17 12:55:31.077298
2025-08-17,48827,2025081704006951,KKHC,Investment Management Nepal Pvt. Ltd.,Primo Securities (PVT) Ltd.,20,268.1,5362.0,2025-08-17 12:55:31.077336
2025-08-17,48826,2025081704006952,KKHC,Investment Management Nepal Pvt. Ltd.,Primo Securities (PVT) Ltd.,50,268.0,13400.0,2025-08-17 12:55:31.077361
2025-08-17,48051,2025081704007100,KKHC,Investment Management Nepal Pvt. Ltd.,Aryatara Investment & Securities,50,268.0,13400.0,2025-08-17 12:58:27.942762
2025-08-17,47854,2025081704007139,KKHC,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,80,268.0,21440.0,2025-08-17 12:59:09.446151
2025-08-17,45132,2025081704007700,KKHC,Sani Securities Company Ltd.,Aryatara Investment & Securities,60,268.0,16080.0,2025-08-17 13:07:13.453157
2025-08-17,44054,2025081704007972,KKHC,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,420,267.9,112518.0,2025-08-17 13:10:25.647012
2025-08-17,42767,2025081704008320,KKHC,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,60,267.9,16074.0,2025-08-17 13:13:36.437739
2025-08-17,41204,2025081704008621,KKHC,Midas Stock Broking Company Private Limited,Kumari Securities Private Limited,10,267.8,2678.0,2025-08-17 13:18:27.361158
2025-08-17,39854,2025081704008890,KKHC,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,7,265.0,1855.0,2025-08-17 13:22:12.744002
2025-08-17,39450,2025081704008958,KKHC,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,42,267.8,11247.6,2025-08-17 13:23:32.297995
2025-08-17,38282,2025081704009206,KKHC,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,18,267.8,4820.4,2025-08-17 13:27:19.078073
2025-08-17,38281,2025081704009207,KKHC,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,82,267.5,21935.0,2025-08-17 13:27:19.078176
2025-08-17,38182,2025081704009213,KKHC,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,267.5,5350.0,2025-08-17 13:27:27.960792
2025-08-17,35705,2025081704009802,KKHC,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,41,267.5,10967.5,2025-08-17 13:35:58.426160
