Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-17,84851,2025081704000265,GLH,Vision Securities Pvt. Ltd,Sagarmatha Securities Private Limited,300,268.0,80400.0,2025-08-17 11:05:42.260410
2025-08-17,83838,2025081704000455,GLH,Vision Securities Pvt. Ltd,Sagarmatha Securities Private Limited,200,268.0,53600.0,2025-08-17 11:08:32.531403
2025-08-17,83690,2025081704000473,GLH,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,269.0,53800.0,2025-08-17 11:08:57.005258
2025-08-17,83053,2025081704000593,GLH,Linch Stock Market Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,269.0,26900.0,2025-08-17 11:10:50.898302
2025-08-17,83052,2025081704000594,GLH,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,10,269.0,2690.0,2025-08-17 11:10:50.898397
2025-08-17,82893,2025081704000628,GLH,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,10,269.0,2690.0,2025-08-17 11:11:15.054881
2025-08-17,82809,2025081704000645,GLH,Kohinoor Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,270.0,81000.0,2025-08-17 11:11:29.917947
2025-08-17,82082,2025081704000784,GLH,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,269.0,2690.0,2025-08-17 11:13:35.566502
2025-08-17,81511,2025081704000892,GLH,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,270.0,2700.0,2025-08-17 11:15:15.423603
2025-08-17,81486,2025081704000896,GLH,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,10,269.0,2690.0,2025-08-17 11:15:18.638548
2025-08-17,81343,2025081704000936,GLH,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,1000,269.0,269000.0,2025-08-17 11:15:41.191352
2025-08-17,81342,2025081704000937,GLH,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,1000,269.0,269000.0,2025-08-17 11:15:41.191530
2025-08-17,81341,2025081704000938,GLH,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,200,269.0,53800.0,2025-08-17 11:15:41.191640
2025-08-17,79354,2025081704001294,GLH,Kalika Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,269.1,53820.0,2025-08-17 11:20:57.816215
2025-08-17,78617,2025081704001428,GLH,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,10,269.0,2690.0,2025-08-17 11:22:56.323387
2025-08-17,78612,2025081704001430,GLH,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,269.1,13455.0,2025-08-17 11:22:57.988045
2025-08-17,77970,2025081704001550,GLH,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,270.0,2700.0,2025-08-17 11:24:39.299256
2025-08-17,77969,2025081704001551,GLH,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,270.0,2700.0,2025-08-17 11:24:39.299368
2025-08-17,76407,2025081704001834,GLH,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,269.1,2691.0,2025-08-17 11:28:41.181735
2025-08-17,76318,2025081704001850,GLH,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,210,270.3,56763.0,2025-08-17 11:28:54.096302
2025-08-17,76317,2025081704001851,GLH,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,100,270.3,27030.0,2025-08-17 11:28:54.096431
2025-08-17,76316,2025081704001852,GLH,Secured Securities Ltd.,Aryatara Investment & Securities,1710,270.4,462384.0,2025-08-17 11:28:54.096515
2025-08-17,76315,2025081704001853,GLH,Secured Securities Ltd.,Trisul Securities & Invt. Ltd.,100,270.9,27090.0,2025-08-17 11:28:54.096564
2025-08-17,76314,2025081704001854,GLH,Secured Securities Ltd.,Sani Securities Company Ltd.,500,271.0,135500.0,2025-08-17 11:28:54.096609
2025-08-17,76198,2025081704001878,GLH,Sundhara Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,271.4,27140.0,2025-08-17 11:29:13.725373
2025-08-17,75900,2025081704001929,GLH,Dynamic Money Managers Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,130,271.4,35282.0,2025-08-17 11:29:57.295423
2025-08-17,75416,2025081704001991,GLH,Dynamic Money Managers Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,271.4,10856.0,2025-08-17 11:30:58.443789
2025-08-17,75351,2025081704002004,GLH,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,271.0,54200.0,2025-08-17 11:31:09.276572
2025-08-17,75150,2025081704002043,GLH,Dynamic Money Managers Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,271.4,5428.0,2025-08-17 11:31:37.942722
2025-08-17,74895,2025081704002092,GLH,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,110,271.4,29854.0,2025-08-17 11:32:13.836347
2025-08-17,74624,2025081704002136,GLH,Primo Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,10,271.1,2711.0,2025-08-17 11:32:59.643966
2025-08-17,74449,2025081704002175,GLH,Primo Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,240,271.1,65064.0,2025-08-17 11:33:28.238204
2025-08-17,74448,2025081704002176,GLH,Secured Securities Ltd.,INDEX SECURITIES LIMITED,1260,271.0,341460.0,2025-08-17 11:33:28.238327
2025-08-17,73916,2025081704002291,GLH,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,420,271.0,113820.0,2025-08-17 11:34:51.992211
2025-08-17,73416,2025081704002378,GLH,Investment Management Nepal Pvt. Ltd.,Primo Securities (PVT) Ltd.,100,270.0,27000.0,2025-08-17 11:36:07.293234
2025-08-17,73415,2025081704002379,GLH,Investment Management Nepal Pvt. Ltd.,Primo Securities (PVT) Ltd.,100,270.0,27000.0,2025-08-17 11:36:07.293352
