Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-17,86489,2025081705000045,SPC,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,531.1,5311.0,2025-08-17 11:00:31.755167
2025-08-17,85297,2025081705000447,SPC,Deevyaa Securities & Stock House Pvt. Ltd,Midas Stock Broking Company Private Limited,10,533.2,5332.0,2025-08-17 11:04:21.638051
2025-08-17,85267,2025081705000460,SPC,Malla & Malla Stock Broking Company Pvt. Limited,SUN SECURITIES PVT LTD,200,548.0,109600.0,2025-08-17 11:04:28.883484
2025-08-17,85266,2025081705000461,SPC,Malla & Malla Stock Broking Company Pvt. Limited,Investment Management Nepal Pvt. Ltd.,100,548.0,54800.0,2025-08-17 11:04:28.883567
2025-08-17,85265,2025081705000462,SPC,Malla & Malla Stock Broking Company Pvt. Limited,Oxford Securities Pvt. Ltd.,50,548.1,27405.0,2025-08-17 11:04:28.883649
2025-08-17,81825,2025081705002040,SPC,Sharepro Securities Private Limited,Agrawal Securities (PVT) Ltd.,80,540.0,43200.0,2025-08-17 11:14:20.484188
2025-08-17,81824,2025081705002041,SPC,Primo Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,50,540.0,27000.0,2025-08-17 11:14:20.484377
2025-08-17,81823,2025081705002042,SPC,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,70,540.0,37800.0,2025-08-17 11:14:20.484493
2025-08-17,81588,2025081705002151,SPC,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,20,540.0,10800.0,2025-08-17 11:15:00.678494
2025-08-17,77771,2025081705003733,SPC,Nabil Stock Dealer Ltd.,Citizens Share Broker Limited,10,541.0,5410.0,2025-08-17 11:25:14.537050
2025-08-17,76853,2025081705004173,SPC,Sri Hari Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,9,535.0,4815.0,2025-08-17 11:27:34.499878
