Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-17,78417,2025081703000969,SIFC,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,10,527.4,5274.0,2025-08-17 11:23:31.285109
2025-08-17,78416,2025081703000970,SIFC,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,75,527.5,39562.5,2025-08-17 11:23:31.285169
2025-08-17,78415,2025081703000971,SIFC,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,115,527.9,60708.5,2025-08-17 11:23:31.285199
2025-08-17,71777,2025081703002031,SIFC,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,100,521.6,52160.0,2025-08-17 11:40:37.116585
2025-08-17,71594,2025081703002059,SIFC,Linch Stock Market Ltd.,Sani Securities Company Ltd.,18,521.5,9387.0,2025-08-17 11:41:11.596443
2025-08-17,71593,2025081703002060,SIFC,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,521.1,52110.0,2025-08-17 11:41:11.596532
2025-08-17,71592,2025081703002061,SIFC,Premier Securities Company Ltd.,Sani Securities Company Ltd.,50,521.0,26050.0,2025-08-17 11:41:11.596572
2025-08-17,71591,2025081703002062,SIFC,Kumari Securities Private Limited,Sani Securities Company Ltd.,20,520.0,10400.0,2025-08-17 11:41:11.596624
2025-08-17,71590,2025081703002063,SIFC,Trishakti Securities Public Limited,Sani Securities Company Ltd.,312,520.0,162240.0,2025-08-17 11:41:11.596653
2025-08-17,71458,2025081703002089,SIFC,Trishakti Securities Public Limited,Sani Securities Company Ltd.,453,520.0,235560.0,2025-08-17 11:41:36.773117
2025-08-17,71457,2025081703002090,SIFC,Kumari Securities Private Limited,Sani Securities Company Ltd.,37,520.0,19240.0,2025-08-17 11:41:36.773188
2025-08-17,70506,2025081703002258,SIFC,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,20,524.0,10480.0,2025-08-17 11:44:35.730300
2025-08-17,70505,2025081703002259,SIFC,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,65,524.9,34118.5,2025-08-17 11:44:35.730436
2025-08-17,60851,2025081703003974,SIFC,Dakshinkali Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,36,521.0,18756.0,2025-08-17 12:14:11.145581
2025-08-17,59048,2025081703004268,SIFC,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,9,511.0,4599.0,2025-08-17 12:19:26.648217
2025-08-17,58678,2025081703004312,SIFC,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,12,521.0,6252.0,2025-08-17 12:20:27.718316
2025-08-17,58677,2025081703004313,SIFC,Kumari Securities Private Limited,Trishakti Securities Public Limited,39,520.0,20280.0,2025-08-17 12:20:27.718399
2025-08-17,55169,2025081703004934,SIFC,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,40,522.0,20880.0,2025-08-17 12:31:19.091630
2025-08-17,54185,2025081703005071,SIFC,Kumari Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,10,520.0,5200.0,2025-08-17 12:34:33.719468
2025-08-17,54073,2025081703005086,SIFC,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,14,520.0,7280.0,2025-08-17 12:35:01.446520
2025-08-17,54072,2025081703005087,SIFC,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,26,520.0,13520.0,2025-08-17 12:35:01.446618
2025-08-17,53784,2025081703005145,SIFC,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,200,520.0,104000.0,2025-08-17 12:36:04.791433
2025-08-17,53176,2025081703005238,SIFC,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,130,520.0,67600.0,2025-08-17 12:38:20.270561
2025-08-17,51635,2025081703005466,SIFC,Aryatara Investment & Securities,Secured Securities Ltd.,67,520.5,34873.5,2025-08-17 12:44:37.825117
2025-08-17,51236,2025081703005552,SIFC,Aryatara Investment & Securities,Secured Securities Ltd.,210,520.5,109305.0,2025-08-17 12:46:19.505900
2025-08-17,50464,2025081703005680,SIFC,Aryatara Investment & Securities,Kumari Securities Private Limited,50,520.5,26025.0,2025-08-17 12:49:20.529987
2025-08-17,46364,2025081703006281,SIFC,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,600,521.0,312600.0,2025-08-17 13:04:09.104055
2025-08-17,45630,2025081703006403,SIFC,Aryatara Investment & Securities,Capital Max Securities Ltd,173,520.5,90046.5,2025-08-17 13:05:57.515766
2025-08-17,45629,2025081703006404,SIFC,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,195,520.0,101400.0,2025-08-17 13:05:57.515911
2025-08-17,45628,2025081703006405,SIFC,Sani Securities Company Ltd.,Capital Max Securities Ltd,132,520.0,68640.0,2025-08-17 13:05:57.515950
2025-08-17,45572,2025081703006414,SIFC,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,368,520.0,191360.0,2025-08-17 13:06:09.657621
2025-08-17,45571,2025081703006415,SIFC,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,232,520.0,120640.0,2025-08-17 13:06:09.657799
2025-08-17,45328,2025081703006439,SIFC,Primo Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,200,521.0,104200.0,2025-08-17 13:06:32.145264
2025-08-17,45248,2025081703006456,SIFC,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,521.0,52100.0,2025-08-17 13:06:51.381336
2025-08-17,44812,2025081703006540,SIFC,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,200,521.0,104200.0,2025-08-17 13:08:16.019222
2025-08-17,43120,2025081703006826,SIFC,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,125,521.0,65125.0,2025-08-17 13:12:43.638527
2025-08-17,38802,2025081703007517,SIFC,Premier Securities Company Ltd.,Kumari Securities Private Limited,10,521.0,5210.0,2025-08-17 13:25:42.104124
2025-08-17,38801,2025081703007518,SIFC,Sri Hari Securities Pvt. Ltd.,Kumari Securities Private Limited,40,520.5,20820.0,2025-08-17 13:25:42.104248
2025-08-17,38800,2025081703007519,SIFC,Sani Securities Company Ltd.,Kumari Securities Private Limited,50,520.0,26000.0,2025-08-17 13:25:42.104291
