Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-17,85144,2025081704000231,SHPC,Investment Management Nepal Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,570.0,5700.0,2025-08-17 11:04:46.992224
2025-08-17,84692,2025081704000305,SHPC,Agrawal Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,566.2,56620.0,2025-08-17 11:06:11.804298
2025-08-17,84691,2025081704000306,SHPC,Kohinoor Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,880,566.0,498080.0,2025-08-17 11:06:11.804471
2025-08-17,84690,2025081704000307,SHPC,Citizens Share Broker Limited,Deevyaa Securities & Stock House Pvt. Ltd,1000,565.7,565700.0,2025-08-17 11:06:11.804593
2025-08-17,84689,2025081704000308,SHPC,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,100,562.1,56210.0,2025-08-17 11:06:11.804694
2025-08-17,84688,2025081704000309,SHPC,Sumeru Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,150,562.1,84315.0,2025-08-17 11:06:11.804788
2025-08-17,84687,2025081704000310,SHPC,Capital Max Securities Ltd,Deevyaa Securities & Stock House Pvt. Ltd,473,562.0,265826.0,2025-08-17 11:06:11.804889
2025-08-17,84686,2025081704000311,SHPC,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,30,562.0,16860.0,2025-08-17 11:06:11.804978
2025-08-17,84685,2025081704000312,SHPC,SUN SECURITIES PVT LTD,Deevyaa Securities & Stock House Pvt. Ltd,300,562.0,168600.0,2025-08-17 11:06:11.805074
2025-08-17,84684,2025081704000313,SHPC,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,135,562.0,75870.0,2025-08-17 11:06:11.805180
2025-08-17,84683,2025081704000314,SHPC,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,332,562.0,186584.0,2025-08-17 11:06:11.805270
2025-08-17,84647,2025081704000317,SHPC,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,500,570.0,285000.0,2025-08-17 11:06:15.674698
2025-08-17,83031,2025081704000596,SHPC,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,270,570.0,153900.0,2025-08-17 11:10:55.301819
2025-08-17,83030,2025081704000597,SHPC,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,100,570.0,57000.0,2025-08-17 11:10:55.301919
2025-08-17,83029,2025081704000598,SHPC,Asian Securities Private Ltd.,Kumari Securities Private Limited,130,570.0,74100.0,2025-08-17 11:10:55.301960
2025-08-17,82638,2025081704000666,SHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,370,570.0,210900.0,2025-08-17 11:11:59.115842
2025-08-17,82637,2025081704000667,SHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,20,570.0,11400.0,2025-08-17 11:11:59.116028
2025-08-17,82235,2025081704000751,SHPC,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,75,570.0,42750.0,2025-08-17 11:13:07.717200
2025-08-17,82171,2025081704000764,SHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,225,570.0,128250.0,2025-08-17 11:13:17.545163
