Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-17,86625,2025081704000020,HPPL,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,100,523.0,52300.0,2025-08-17 10:46:00.036585
2025-08-17,84568,2025081704000329,HPPL,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,250,516.0,129000.0,2025-08-17 11:06:32.776000
2025-08-17,84132,2025081704000410,HPPL,Aryatara Investment & Securities,Premier Securities Company Ltd.,250,516.0,129000.0,2025-08-17 11:07:39.905069
2025-08-17,84131,2025081704000411,HPPL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,100,516.0,51600.0,2025-08-17 11:07:39.905146
2025-08-17,83879,2025081704000451,HPPL,Linch Stock Market Ltd.,Creative Securities Pvt Ltd,20,515.0,10300.0,2025-08-17 11:08:24.444500
2025-08-17,83615,2025081704000487,HPPL,Linch Stock Market Ltd.,Premier Securities Company Ltd.,150,516.0,77400.0,2025-08-17 11:09:13.181954
2025-08-17,83614,2025081704000488,HPPL,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,100,516.0,51600.0,2025-08-17 11:09:13.182076
2025-08-17,83207,2025081704000573,HPPL,Linch Stock Market Ltd.,Kalika Securities Pvt. Ltd.,100,516.0,51600.0,2025-08-17 11:10:23.105677
2025-08-17,82794,2025081704000647,HPPL,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,50,518.9,25945.0,2025-08-17 11:11:33.744587
2025-08-17,82272,2025081704000743,HPPL,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,100,518.0,51800.0,2025-08-17 11:12:58.978555
2025-08-17,82198,2025081704000761,HPPL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,500,518.0,259000.0,2025-08-17 11:13:13.991983
2025-08-17,80671,2025081704001089,HPPL,Linch Stock Market Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,50,517.9,25895.0,2025-08-17 11:17:40.806382
2025-08-17,80670,2025081704001090,HPPL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,500,518.0,259000.0,2025-08-17 11:17:40.806481
2025-08-17,80669,2025081704001091,HPPL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,50,518.0,25900.0,2025-08-17 11:17:40.806520
2025-08-17,80559,2025081704001108,HPPL,Linch Stock Market Ltd.,Kumari Securities Private Limited,30,519.0,15570.0,2025-08-17 11:17:59.931287
2025-08-17,78613,2025081704001429,HPPL,Sweta Securities Private Limited,Kalika Securities Pvt. Ltd.,100,518.0,51800.0,2025-08-17 11:22:57.649044
2025-08-17,77156,2025081704001683,HPPL,Market Securities & Exchange (PVT) Ltd.,Kumari Securities Private Limited,79,519.0,41001.0,2025-08-17 11:26:37.024397
