Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-17,80705,2025081703000619,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,28,677.0,18956.0,2025-08-17 11:17:34.148411
2025-08-17,80704,2025081703000620,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,684.9,6849.0,2025-08-17 11:17:34.148479
2025-08-17,79836,2025081703000761,MFIL,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,40,684.9,27396.0,2025-08-17 11:19:47.198800
2025-08-17,79835,2025081703000762,MFIL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,25,685.0,17125.0,2025-08-17 11:19:47.198962
2025-08-17,79834,2025081703000763,MFIL,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,42,685.0,28770.0,2025-08-17 11:19:47.199079
2025-08-17,77440,2025081703001082,MFIL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,684.9,68490.0,2025-08-17 11:26:02.625036
2025-08-17,76588,2025081703001205,MFIL,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,684.8,68480.0,2025-08-17 11:28:15.970509
2025-08-17,76287,2025081703001251,MFIL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,100,683.4,68340.0,2025-08-17 11:28:57.550618
2025-08-17,76077,2025081703001295,MFIL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,70,683.3,47831.0,2025-08-17 11:29:32.955638
2025-08-17,76076,2025081703001296,MFIL,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,130,683.2,88816.0,2025-08-17 11:29:32.955725
2025-08-17,75645,2025081703001394,MFIL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,100,683.2,68320.0,2025-08-17 11:30:30.153111
2025-08-17,74460,2025081703001563,MFIL,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,194,684.8,132851.2,2025-08-17 11:33:24.349362
2025-08-17,74442,2025081703001565,MFIL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,300,683.2,204960.0,2025-08-17 11:33:29.403008
2025-08-17,72126,2025081703001987,MFIL,Midas Stock Broking Company Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,470,683.2,321104.0,2025-08-17 11:39:31.565588
2025-08-17,72125,2025081703001988,MFIL,Sweta Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,100,683.0,68300.0,2025-08-17 11:39:31.565784
2025-08-17,72124,2025081703001989,MFIL,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,100,683.0,68300.0,2025-08-17 11:39:31.565905
2025-08-17,72123,2025081703001990,MFIL,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,683.0,136600.0,2025-08-17 11:39:31.566016
2025-08-17,72122,2025081703001991,MFIL,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,130,682.0,88660.0,2025-08-17 11:39:31.566148
2025-08-17,71241,2025081703002119,MFIL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,17,685.0,11645.0,2025-08-17 11:42:18.304273
2025-08-17,69294,2025081703002510,MFIL,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,50,682.0,34100.0,2025-08-17 11:48:30.466649
2025-08-17,69051,2025081703002546,MFIL,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,500,682.0,341000.0,2025-08-17 11:49:15.486325
2025-08-17,67696,2025081703002757,MFIL,Aryatara Investment & Securities,Kumari Securities Private Limited,50,682.0,34100.0,2025-08-17 11:53:24.681838
2025-08-17,67284,2025081703002832,MFIL,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,320,682.0,218240.0,2025-08-17 11:54:41.872591
2025-08-17,62835,2025081703003614,MFIL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,350,682.0,238700.0,2025-08-17 12:08:28.247003
2025-08-17,62834,2025081703003615,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,150,680.0,102000.0,2025-08-17 12:08:28.247219
2025-08-17,62342,2025081703003701,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,680.0,68000.0,2025-08-17 12:09:55.690856
2025-08-17,60020,2025081703004106,MFIL,J.F. Securites (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,60,680.0,40800.0,2025-08-17 12:16:30.811789
2025-08-17,60019,2025081703004107,MFIL,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,40,680.0,27200.0,2025-08-17 12:16:30.812046
2025-08-17,59994,2025081703004110,MFIL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,55,680.0,37400.0,2025-08-17 12:16:38.156150
2025-08-17,59993,2025081703004111,MFIL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,680.0,6800.0,2025-08-17 12:16:38.156231
2025-08-17,56850,2025081703004662,MFIL,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,200,677.0,135400.0,2025-08-17 12:25:34.650255
2025-08-17,56849,2025081703004663,MFIL,Miyo Securities Pvt Ltd,Agrawal Securities (PVT) Ltd.,800,676.1,540880.0,2025-08-17 12:25:34.650377
2025-08-17,54715,2025081703005008,MFIL,Miyo Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,170,676.1,114937.0,2025-08-17 12:32:46.754002
2025-08-17,54118,2025081703005081,MFIL,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,678.0,67800.0,2025-08-17 12:34:51.986469
2025-08-17,53583,2025081703005183,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,45,679.0,30555.0,2025-08-17 12:36:52.695171
2025-08-17,52559,2025081703005346,MFIL,Deevyaa Securities & Stock House Pvt. Ltd,Capital Max Securities Ltd,50,679.9,33995.0,2025-08-17 12:40:31.982213
2025-08-17,49559,2025081703005811,MFIL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,80,679.0,54320.0,2025-08-17 12:52:43.748561
2025-08-17,47822,2025081703006082,MFIL,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,20,676.1,13522.0,2025-08-17 12:59:17.817379
2025-08-17,46881,2025081703006224,MFIL,Miyo Securities Pvt Ltd,J.F. Securites (PVT) Ltd.,10,676.1,6761.0,2025-08-17 13:02:40.519996
2025-08-17,45770,2025081703006377,MFIL,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,50,676.1,33805.0,2025-08-17 13:05:30.819296
2025-08-17,45769,2025081703006378,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,45,675.0,30375.0,2025-08-17 13:05:30.819373
2025-08-17,45258,2025081703006454,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Midas Stock Broking Company Private Limited,205,675.0,138375.0,2025-08-17 13:06:49.432192
2025-08-17,45257,2025081703006455,MFIL,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,95,675.0,64125.0,2025-08-17 13:06:49.432343
2025-08-17,45196,2025081703006465,MFIL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,85,675.0,57375.0,2025-08-17 13:07:04.211872
2025-08-17,44771,2025081703006542,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,10,673.0,6730.0,2025-08-17 13:08:23.724606
2025-08-17,42130,2025081703006925,MFIL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,250,673.2,168300.0,2025-08-17 13:15:44.303932
2025-08-17,42129,2025081703006926,MFIL,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,673.2,67320.0,2025-08-17 13:15:44.304083
2025-08-17,41852,2025081703006966,MFIL,Sharepro Securities Private Limited,Trishakti Securities Public Limited,80,673.1,53848.0,2025-08-17 13:16:40.925160
2025-08-17,41851,2025081703006967,MFIL,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,100,673.1,67310.0,2025-08-17 13:16:40.925239
2025-08-17,41850,2025081703006968,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,90,673.0,60570.0,2025-08-17 13:16:40.925300
2025-08-17,41849,2025081703006969,MFIL,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,100,673.0,67300.0,2025-08-17 13:16:40.925373
2025-08-17,41848,2025081703006970,MFIL,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,30,672.1,20163.0,2025-08-17 13:16:40.925441
2025-08-17,41847,2025081703006971,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,100,672.0,67200.0,2025-08-17 13:16:40.925509
2025-08-17,41145,2025081703007062,MFIL,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,28,672.1,18818.8,2025-08-17 13:18:38.076180
2025-08-17,40882,2025081703007110,MFIL,Sharepro Securities Private Limited,Linch Stock Market Ltd.,50,672.2,33610.0,2025-08-17 13:19:23.044801
2025-08-17,40881,2025081703007111,MFIL,Linch Stock Market Ltd.,Linch Stock Market Ltd.,82,672.1,55112.2,2025-08-17 13:19:23.045109
2025-08-17,40880,2025081703007112,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Linch Stock Market Ltd.,29,672.0,19488.0,2025-08-17 13:19:23.045272
