Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-17,81935,2025081704000816,CHCL,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,524.1,10482.0,2025-08-17 11:14:02.862848
2025-08-17,81846,2025081704000827,CHCL,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,524.0,5240.0,2025-08-17 11:14:16.937250
2025-08-17,80805,2025081704001055,CHCL,Secured Securities Ltd.,Linch Stock Market Ltd.,20,526.0,10520.0,2025-08-17 11:17:13.282251
2025-08-17,80719,2025081704001078,CHCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Linch Stock Market Ltd.,80,526.0,42080.0,2025-08-17 11:17:31.820966
2025-08-17,80718,2025081704001079,CHCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Nagarik Stock Dealer ,190,526.8,100092.0,2025-08-17 11:17:31.821052
2025-08-17,80244,2025081704001145,CHCL,Creative Securities Pvt Ltd,Linch Stock Market Ltd.,20,525.0,10500.0,2025-08-17 11:18:42.695759
2025-08-17,80161,2025081704001165,CHCL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,30,525.0,15750.0,2025-08-17 11:19:00.454170
2025-08-17,80160,2025081704001166,CHCL,Online Securities Pvt. Ltd.,Nagarik Stock Dealer ,110,526.5,57915.0,2025-08-17 11:19:00.454265
2025-08-17,80159,2025081704001167,CHCL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,100,526.7,52670.0,2025-08-17 11:19:00.454306
2025-08-17,80158,2025081704001168,CHCL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,526.8,52680.0,2025-08-17 11:19:00.454381
2025-08-17,80157,2025081704001169,CHCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,526.9,5269.0,2025-08-17 11:19:00.454421
2025-08-17,80156,2025081704001170,CHCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,526.9,5269.0,2025-08-17 11:19:00.454460
2025-08-17,80155,2025081704001171,CHCL,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,140,526.9,73766.0,2025-08-17 11:19:00.454496
2025-08-17,79993,2025081704001199,CHCL,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,60,526.9,31614.0,2025-08-17 11:19:27.984170
2025-08-17,79992,2025081704001200,CHCL,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,200,527.0,105400.0,2025-08-17 11:19:27.984389
2025-08-17,79991,2025081704001201,CHCL,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,14,527.0,7378.0,2025-08-17 11:19:27.984507
2025-08-17,79384,2025081704001291,CHCL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,25,528.0,13200.0,2025-08-17 11:20:53.064894
2025-08-17,79169,2025081704001322,CHCL,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,226,527.0,119102.0,2025-08-17 11:21:17.358326
2025-08-17,78890,2025081704001371,CHCL,Siprabi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,25,528.0,13200.0,2025-08-17 11:22:03.145044
2025-08-17,78889,2025081704001372,CHCL,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,475,529.0,251275.0,2025-08-17 11:22:03.145102
2025-08-17,77778,2025081704001582,CHCL,Aryatara Investment & Securities,Trishakti Securities Public Limited,25,529.0,13225.0,2025-08-17 11:25:13.956284
2025-08-17,77438,2025081704001661,CHCL,Creative Securities Pvt Ltd,Trishakti Securities Public Limited,44,529.0,23276.0,2025-08-17 11:26:03.026247
2025-08-17,77322,2025081704001672,CHCL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,180,527.0,94860.0,2025-08-17 11:26:22.021111
2025-08-17,77091,2025081704001691,CHCL,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,20,527.0,10540.0,2025-08-17 11:26:48.450181
2025-08-17,77090,2025081704001692,CHCL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,10,529.0,5290.0,2025-08-17 11:26:48.450281
2025-08-17,76387,2025081704001835,CHCL,Creative Securities Pvt Ltd,Malla & Malla Stock Broking Company Pvt. Limited,20,528.9,10578.0,2025-08-17 11:28:43.850303
2025-08-17,76075,2025081704001903,CHCL,Creative Securities Pvt Ltd,Malla & Malla Stock Broking Company Pvt. Limited,30,528.9,15867.0,2025-08-17 11:29:33.137303
2025-08-17,75113,2025081704002049,CHCL,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,525.1,5251.0,2025-08-17 11:31:43.570942
2025-08-17,75112,2025081704002050,CHCL,Primo Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,16,525.0,8400.0,2025-08-17 11:31:43.571038
2025-08-17,75111,2025081704002051,CHCL,Vision Securities Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,23,524.0,12052.0,2025-08-17 11:31:43.571085
2025-08-17,75110,2025081704002052,CHCL,Midas Stock Broking Company Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,290,524.0,151960.0,2025-08-17 11:31:43.571129
2025-08-17,75109,2025081704002053,CHCL,Creative Securities Pvt Ltd,Malla & Malla Stock Broking Company Pvt. Limited,111,524.0,58164.0,2025-08-17 11:31:43.571186
