Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-17,85599,2025081704000159,HDHPC,Secured Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,203.0,20300.0,2025-08-17 11:03:19.729093
2025-08-17,85585,2025081704000160,HDHPC,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,203.0,40600.0,2025-08-17 11:03:22.865588
2025-08-17,85269,2025081704000210,HDHPC,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,11,204.0,2244.0,2025-08-17 11:04:28.363960
2025-08-17,85262,2025081704000211,HDHPC,Aryatara Investment & Securities,Linch Stock Market Ltd.,11,203.9,2242.9,2025-08-17 11:04:29.575763
2025-08-17,84743,2025081704000297,HDHPC,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,100,203.0,20300.0,2025-08-17 11:06:06.394623
2025-08-17,84185,2025081704000397,HDHPC,Kumari Securities Private Limited,Investment Management Nepal Pvt. Ltd.,21,203.0,4263.0,2025-08-17 11:07:30.344876
2025-08-17,84143,2025081704000408,HDHPC,Deevyaa Securities & Stock House Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,365,203.0,74095.0,2025-08-17 11:07:38.372098
2025-08-17,83221,2025081704000568,HDHPC,Nepal Stock House (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,114,203.0,23142.0,2025-08-17 11:10:19.241377
2025-08-17,83220,2025081704000569,HDHPC,Nepal Stock House (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,100,203.0,20300.0,2025-08-17 11:10:19.241492
2025-08-17,83219,2025081704000570,HDHPC,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,500,203.0,101500.0,2025-08-17 11:10:19.241545
2025-08-17,82970,2025081704000620,HDHPC,Sumeru Securities Pvt. Ltd.,Sundhara Securities Limited,500,203.7,101850.0,2025-08-17 11:11:04.100509
2025-08-17,82871,2025081704000638,HDHPC,Sumeru Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,10,203.8,2038.0,2025-08-17 11:11:19.179245
2025-08-17,82870,2025081704000639,HDHPC,Sumeru Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,500,203.8,101900.0,2025-08-17 11:11:19.179428
2025-08-17,82825,2025081704000641,HDHPC,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,286,203.0,58058.0,2025-08-17 11:11:26.540113
2025-08-17,82243,2025081704000749,HDHPC,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,1000,203.0,203000.0,2025-08-17 11:13:06.479610
2025-08-17,81381,2025081704000924,HDHPC,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,214,203.0,43442.0,2025-08-17 11:15:34.699114
2025-08-17,81380,2025081704000925,HDHPC,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,13,203.0,2639.0,2025-08-17 11:15:34.699461
2025-08-17,80321,2025081704001140,HDHPC,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,985,202.9,199856.5,2025-08-17 11:18:34.234458
2025-08-17,80170,2025081704001164,HDHPC,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,400,203.0,81200.0,2025-08-17 11:18:58.271948
2025-08-17,79967,2025081704001207,HDHPC,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,587,203.0,119161.0,2025-08-17 11:19:33.008179
2025-08-17,79966,2025081704001208,HDHPC,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,150,203.0,30450.0,2025-08-17 11:19:33.008496
2025-08-17,79965,2025081704001209,HDHPC,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,30,203.0,6090.0,2025-08-17 11:19:33.008748
2025-08-17,79964,2025081704001210,HDHPC,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,60,203.0,12180.0,2025-08-17 11:19:33.008934
2025-08-17,79720,2025081704001249,HDHPC,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,203.0,101500.0,2025-08-17 11:20:06.362301
2025-08-17,79030,2025081704001344,HDHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,10,203.9,2039.0,2025-08-17 11:21:46.009199
2025-08-17,78896,2025081704001370,HDHPC,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,203.0,2030.0,2025-08-17 11:22:02.951550
2025-08-17,78676,2025081704001412,HDHPC,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,40,203.9,8156.0,2025-08-17 11:22:45.351410
2025-08-17,77575,2025081704001617,HDHPC,Trishakti Securities Public Limited,Linch Stock Market Ltd.,15,203.9,3058.5,2025-08-17 11:25:44.722607
2025-08-17,77389,2025081704001667,HDHPC,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,100,203.8,20380.0,2025-08-17 11:26:11.488112
2025-08-17,77388,2025081704001668,HDHPC,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,114,203.9,23244.6,2025-08-17 11:26:11.488451
2025-08-17,77387,2025081704001669,HDHPC,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,186,203.9,37925.4,2025-08-17 11:26:11.488652
2025-08-17,76738,2025081704001747,HDHPC,Himalayan Brokerage Company Limited,Aryatara Investment & Securities,600,203.9,122340.0,2025-08-17 11:27:52.218347
2025-08-17,76304,2025081704001855,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Aryatara Investment & Securities,45,203.9,9175.5,2025-08-17 11:28:55.944086
2025-08-17,76211,2025081704001869,HDHPC,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,169,203.9,34459.1,2025-08-17 11:29:12.657723
2025-08-17,76210,2025081704001870,HDHPC,Oxford Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,289,204.0,58956.0,2025-08-17 11:29:12.657908
2025-08-17,76209,2025081704001871,HDHPC,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,204.0,10200.0,2025-08-17 11:29:12.658001
2025-08-17,76208,2025081704001872,HDHPC,Oxford Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,492,204.0,100368.0,2025-08-17 11:29:12.658070
2025-08-17,75329,2025081704002009,HDHPC,Opal Securities Investment (PVT) Ltd.,Trishakti Securities Public Limited,300,203.9,61170.0,2025-08-17 11:31:12.942895
2025-08-17,75328,2025081704002010,HDHPC,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,203.9,20390.0,2025-08-17 11:31:12.943060
2025-08-17,75327,2025081704002011,HDHPC,Opal Securities Investment (PVT) Ltd.,Neev Securities Pvt. Ltd.,335,204.0,68340.0,2025-08-17 11:31:12.943150
2025-08-17,75122,2025081704002047,HDHPC,Capital Max Securities Ltd,Neev Securities Pvt. Ltd.,1000,204.0,204000.0,2025-08-17 11:31:43.028265
2025-08-17,74669,2025081704002127,HDHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,30,203.8,6114.0,2025-08-17 11:32:50.980733
2025-08-17,74379,2025081704002196,HDHPC,Nagarik Stock Dealer ,Online Securities Pvt. Ltd.,17,203.1,3452.7,2025-08-17 11:33:41.484536
2025-08-17,74321,2025081704002209,HDHPC,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,83,203.1,16857.3,2025-08-17 11:33:52.886510
2025-08-17,74320,2025081704002210,HDHPC,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,437,203.0,88711.0,2025-08-17 11:33:52.886674
2025-08-17,74143,2025081704002240,HDHPC,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,391,203.0,79373.0,2025-08-17 11:34:18.122474
2025-08-17,74142,2025081704002241,HDHPC,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,109,203.0,22127.0,2025-08-17 11:34:18.122804
2025-08-17,74058,2025081704002255,HDHPC,Aryatara Investment & Securities,Elite Stock House Limited,200,203.0,40600.0,2025-08-17 11:34:30.330002
2025-08-17,73085,2025081704002450,HDHPC,Aryatara Investment & Securities,Sani Securities Company Ltd.,691,203.0,140273.0,2025-08-17 11:36:54.830648
2025-08-17,73084,2025081704002451,HDHPC,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,309,203.0,62727.0,2025-08-17 11:36:54.830886
2025-08-17,72958,2025081704002481,HDHPC,Midas Stock Broking Company Private Limited,Thrive Brokerage House Pvt. Ltd,12,203.6,2443.2,2025-08-17 11:37:13.355483
2025-08-17,72530,2025081704002558,HDHPC,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,1000,203.0,203000.0,2025-08-17 11:38:32.136960
2025-08-17,71944,2025081704002697,HDHPC,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,70,203.8,14266.0,2025-08-17 11:40:00.978749
2025-08-17,71943,2025081704002698,HDHPC,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,32,203.9,6524.8,2025-08-17 11:40:00.979085
2025-08-17,71709,2025081704002742,HDHPC,Premier Securities Company Ltd.,Sani Securities Company Ltd.,60,203.7,12222.0,2025-08-17 11:40:50.871460
2025-08-17,71708,2025081704002743,HDHPC,Premier Securities Company Ltd.,Linch Stock Market Ltd.,200,203.8,40760.0,2025-08-17 11:40:50.871839
2025-08-17,71707,2025081704002744,HDHPC,Premier Securities Company Ltd.,Sharepro Securities Private Limited,208,203.9,42411.2,2025-08-17 11:40:50.872116
2025-08-17,71475,2025081704002790,HDHPC,Sumeru Securities Pvt. Ltd.,Sweta Securities Private Limited,20,203.0,4060.0,2025-08-17 11:41:33.003487
2025-08-17,71157,2025081704002849,HDHPC,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,40,203.8,8152.0,2025-08-17 11:42:35.987227
2025-08-17,71156,2025081704002850,HDHPC,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,60,203.8,12228.0,2025-08-17 11:42:35.987623
2025-08-17,71123,2025081704002871,HDHPC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,90,203.8,18342.0,2025-08-17 11:42:38.376838
2025-08-17,71021,2025081704002882,HDHPC,Sumeru Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,20,203.0,4060.0,2025-08-17 11:42:56.772204
2025-08-17,70595,2025081704002956,HDHPC,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,120,203.8,24456.0,2025-08-17 11:44:17.981999
2025-08-17,69900,2025081704003082,HDHPC,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,50,203.8,10190.0,2025-08-17 11:46:46.226465
2025-08-17,69666,2025081704003130,HDHPC,Sumeru Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,151,203.0,30653.0,2025-08-17 11:47:19.081918
2025-08-17,69665,2025081704003131,HDHPC,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,500,203.0,101500.0,2025-08-17 11:47:19.082153
2025-08-17,69363,2025081704003159,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Primo Securities (PVT) Ltd.,100,202.5,20250.0,2025-08-17 11:48:21.594123
2025-08-17,69362,2025081704003160,HDHPC,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,10,202.5,2025.0,2025-08-17 11:48:21.594553
2025-08-17,69361,2025081704003161,HDHPC,Opal Securities Investment (PVT) Ltd.,Primo Securities (PVT) Ltd.,200,202.4,40480.0,2025-08-17 11:48:21.594825
2025-08-17,69360,2025081704003162,HDHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,248,202.2,50145.6,2025-08-17 11:48:21.595079
2025-08-17,66935,2025081704003552,HDHPC,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,203.0,10150.0,2025-08-17 11:55:46.122968
2025-08-17,65525,2025081704003802,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,203.0,20300.0,2025-08-17 12:00:11.889526
2025-08-17,64428,2025081704003960,HDHPC,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,190,202.6,38494.0,2025-08-17 12:03:28.654367
2025-08-17,63251,2025081704004132,HDHPC,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,10,202.6,2026.0,2025-08-17 12:07:13.459044
2025-08-17,63151,2025081704004175,HDHPC,Dynamic Money Managers Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,50,202.9,10145.0,2025-08-17 12:07:29.940712
2025-08-17,63101,2025081704004186,HDHPC,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,202.6,10130.0,2025-08-17 12:07:41.269770
2025-08-17,63100,2025081704004187,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,100,202.5,20250.0,2025-08-17 12:07:41.270240
2025-08-17,62796,2025081704004228,HDHPC,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,250,202.5,50625.0,2025-08-17 12:08:35.544076
2025-08-17,62669,2025081704004251,HDHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,100,202.5,20250.0,2025-08-17 12:08:58.230307
2025-08-17,61892,2025081704004402,HDHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,287,202.5,58117.5,2025-08-17 12:11:14.682169
2025-08-17,58967,2025081704004918,HDHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,35,202.5,7087.5,2025-08-17 12:19:43.729480
2025-08-17,58963,2025081704004920,HDHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,125,202.7,25337.5,2025-08-17 12:19:44.464021
2025-08-17,58962,2025081704004921,HDHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,375,202.7,76012.5,2025-08-17 12:19:44.464272
2025-08-17,58838,2025081704004952,HDHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,78,202.5,15795.0,2025-08-17 12:20:06.911625
2025-08-17,58837,2025081704004953,HDHPC,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,30,202.5,6075.0,2025-08-17 12:20:06.912092
2025-08-17,58836,2025081704004954,HDHPC,Sweta Securities Private Limited,Sri Hari Securities Pvt. Ltd.,30,202.3,6069.0,2025-08-17 12:20:06.912412
2025-08-17,58210,2025081704005085,HDHPC,Sweta Securities Private Limited,Creative Securities Pvt Ltd,170,202.3,34391.0,2025-08-17 12:21:43.929904
2025-08-17,58209,2025081704005086,HDHPC,Linch Stock Market Ltd.,Creative Securities Pvt Ltd,830,202.3,167909.0,2025-08-17 12:21:43.930217
