Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-17,85927,2025081703000081,GRDBL,Nagarik Stock Dealer ,Hatemalo Financial Services Private Limited,10,1193.0,11930.0,2025-08-17 11:02:16.824984
2025-08-17,85862,2025081703000094,GRDBL,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,150,1193.0,178950.0,2025-08-17 11:02:32.273860
2025-08-17,84984,2025081703000187,GRDBL,Roadshow securities limited,Siprabi Securities Pvt. Ltd.,20,1198.0,23960.0,2025-08-17 11:05:18.178857
2025-08-17,82598,2025081703000441,GRDBL,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,1201.0,60050.0,2025-08-17 11:12:06.160644
2025-08-17,82313,2025081703000464,GRDBL,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,52,1201.2,62462.4,2025-08-17 11:12:53.135227
2025-08-17,81184,2025081703000565,GRDBL,Nagarik Stock Dealer ,MILKY WAY SHARE BROKER COMPANY LTD ,60,1220.0,73200.0,2025-08-17 11:16:09.401036
2025-08-17,81183,2025081703000566,GRDBL,Nagarik Stock Dealer ,Indira securities pvt. ltd,50,1220.0,61000.0,2025-08-17 11:16:09.401107
2025-08-17,76921,2025081703001137,GRDBL,Sipla Securities Private Limited,Aakashbhairab Securities Ltd.,10,1219.9,12199.0,2025-08-17 11:27:20.243876
2025-08-17,76270,2025081703001252,GRDBL,Sani Securities Company Ltd.,Aakashbhairab Securities Ltd.,40,1219.9,48796.0,2025-08-17 11:29:02.713097
2025-08-17,75958,2025081703001307,GRDBL,Kumari Securities Private Limited,South Asian Bulls Pvt. Ltd.,5,1200.0,6000.0,2025-08-17 11:29:45.749724
2025-08-17,75848,2025081703001336,GRDBL,Kumari Securities Private Limited,Opal Securities Investment (PVT) Ltd.,1,1200.0,1200.0,2025-08-17 11:30:03.948358
2025-08-17,75027,2025081703001477,GRDBL,Sumeru Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,45,1210.0,54450.0,2025-08-17 11:31:52.221767
2025-08-17,74679,2025081703001523,GRDBL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,40,1206.0,48240.0,2025-08-17 11:32:49.162121
2025-08-17,74604,2025081703001537,GRDBL,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,45,1206.0,54270.0,2025-08-17 11:33:01.433051
2025-08-17,74603,2025081703001538,GRDBL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,42,1205.0,50610.0,2025-08-17 11:33:01.433215
2025-08-17,74602,2025081703001539,GRDBL,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,110,1205.0,132550.0,2025-08-17 11:33:01.433324
2025-08-17,74108,2025081703001630,GRDBL,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,31,1206.0,37386.0,2025-08-17 11:34:23.140595
2025-08-17,73863,2025081703001680,GRDBL,Secured Securities Ltd.,Sani Securities Company Ltd.,20,1205.0,24100.0,2025-08-17 11:35:00.832375
2025-08-17,73634,2025081703001709,GRDBL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,10,1204.0,12040.0,2025-08-17 11:35:39.649612
2025-08-17,73633,2025081703001710,GRDBL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,70,1204.0,84280.0,2025-08-17 11:35:39.649694
2025-08-17,73418,2025081703001767,GRDBL,Sani Securities Company Ltd.,Aakashbhairab Securities Ltd.,155,1204.0,186620.0,2025-08-17 11:36:06.931409
2025-08-17,72347,2025081703001958,GRDBL,Deevyaa Securities & Stock House Pvt. Ltd,Shree Krishna Securities Ltd.,30,1203.4,36102.0,2025-08-17 11:39:03.785314
2025-08-17,71432,2025081703002104,GRDBL,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,3,1181.0,3543.0,2025-08-17 11:41:38.590217
2025-08-17,69369,2025081703002493,GRDBL,Kumari Securities Private Limited,Siprabi Securities Pvt. Ltd.,2,1183.0,2366.0,2025-08-17 11:48:20.516525
2025-08-17,66646,2025081703002925,GRDBL,Roadshow securities limited,Asian Securities Private Ltd.,100,1204.1,120410.0,2025-08-17 11:56:36.873841
2025-08-17,65532,2025081703003163,GRDBL,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,4,1181.0,4724.0,2025-08-17 12:00:09.611843
2025-08-17,63717,2025081703003467,GRDBL,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,10,1206.0,12060.0,2025-08-17 12:05:33.095096
2025-08-17,63014,2025081703003586,GRDBL,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,15,1206.0,18090.0,2025-08-17 12:07:52.550780
2025-08-17,61976,2025081703003786,GRDBL,ABC Securities Private Limited,Sani Securities Company Ltd.,10,1205.7,12057.0,2025-08-17 12:10:57.836214
2025-08-17,61975,2025081703003787,GRDBL,Hatemalo Financial Services Private Limited,Sani Securities Company Ltd.,10,1205.2,12052.0,2025-08-17 12:10:57.836340
2025-08-17,61601,2025081703003842,GRDBL,Nagarik Stock Dealer ,Capital Max Securities Ltd,200,1210.0,242000.0,2025-08-17 12:12:05.548579
2025-08-17,59856,2025081703004135,GRDBL,Nagarik Stock Dealer ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1207.0,12070.0,2025-08-17 12:17:06.366829
2025-08-17,59763,2025081703004166,GRDBL,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,1,1185.0,1185.0,2025-08-17 12:17:22.547148
2025-08-17,59728,2025081703004170,GRDBL,Nagarik Stock Dealer ,Nepal Stock House (PVT) Ltd.,50,1207.0,60350.0,2025-08-17 12:17:30.613384
2025-08-17,59462,2025081703004213,GRDBL,Nagarik Stock Dealer ,Linch Stock Market Ltd.,100,1207.0,120700.0,2025-08-17 12:18:20.575138
2025-08-17,59044,2025081703004269,GRDBL,Kumari Securities Private Limited,Thrive Brokerage House Pvt. Ltd,1,1184.0,1184.0,2025-08-17 12:19:28.279683
2025-08-17,58695,2025081703004311,GRDBL,Nagarik Stock Dealer ,Primo Securities (PVT) Ltd.,100,1207.0,120700.0,2025-08-17 12:20:24.331001
2025-08-17,58456,2025081703004339,GRDBL,Nagarik Stock Dealer ,Sani Securities Company Ltd.,100,1207.0,120700.0,2025-08-17 12:21:01.890021
