Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-17,86614,2025081704000024,UPCL,Secured Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,411.8,4118.0,2025-08-17 10:46:00.045714
2025-08-17,85833,2025081704000120,UPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sajilo Broker Limited,190,405.0,76950.0,2025-08-17 11:02:34.168223
2025-08-17,85832,2025081704000121,UPCL,Trisul Securities & Invt. Ltd.,Sajilo Broker Limited,10,405.0,4050.0,2025-08-17 11:02:34.168282
2025-08-17,85276,2025081704000208,UPCL,Trisul Securities & Invt. Ltd.,Kumari Securities Private Limited,115,405.0,46575.0,2025-08-17 11:04:27.076987
2025-08-17,85275,2025081704000209,UPCL,Capital Max Securities Ltd,Kumari Securities Private Limited,500,405.0,202500.0,2025-08-17 11:04:27.077091
2025-08-17,84841,2025081704000275,UPCL,Dynamic Money Managers Securities Pvt. Ltd.,Kumari Securities Private Limited,385,405.0,155925.0,2025-08-17 11:05:44.230881
2025-08-17,84404,2025081704000358,UPCL,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,1000,405.0,405000.0,2025-08-17 11:06:56.250242
2025-08-17,84341,2025081704000371,UPCL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,405.0,40500.0,2025-08-17 11:07:04.724446
2025-08-17,84186,2025081704000396,UPCL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,405.0,4050.0,2025-08-17 11:07:30.062601
2025-08-17,83669,2025081704000477,UPCL,Kumari Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,50,403.0,20150.0,2025-08-17 11:09:02.526559
2025-08-17,83501,2025081704000509,UPCL,Kumari Securities Private Limited,Shree Krishna Securities Ltd.,10,403.0,4030.0,2025-08-17 11:09:30.961496
2025-08-17,82282,2025081704000740,UPCL,Capital Hub P. Ltd,Naasa Securities Co. Ltd.,200,405.0,81000.0,2025-08-17 11:12:55.645969
2025-08-17,82281,2025081704000741,UPCL,Capital Hub P. Ltd,South Asian Bulls Pvt. Ltd.,1000,405.9,405900.0,2025-08-17 11:12:55.646069
2025-08-17,81974,2025081704000800,UPCL,Arun Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,406.0,20300.0,2025-08-17 11:13:53.133533
2025-08-17,81973,2025081704000801,UPCL,Arun Securities (PVT) Ltd.,Kumari Securities Private Limited,550,406.8,223740.0,2025-08-17 11:13:53.133646
2025-08-17,81531,2025081704000889,UPCL,Vision Securities Pvt. Ltd,BHOLE GANESH SECURITIES LTD,685,405.1,277493.5,2025-08-17 11:15:12.965938
2025-08-17,81530,2025081704000890,UPCL,Capital Max Securities Ltd,BHOLE GANESH SECURITIES LTD,100,405.0,40500.0,2025-08-17 11:15:12.966049
2025-08-17,81529,2025081704000891,UPCL,Capital Max Securities Ltd,BHOLE GANESH SECURITIES LTD,100,405.0,40500.0,2025-08-17 11:15:12.966089
2025-08-17,81403,2025081704000919,UPCL,Capital Hub P. Ltd,Aakashbhairab Securities Ltd.,800,403.6,322880.0,2025-08-17 11:15:32.598086
2025-08-17,81402,2025081704000920,UPCL,Sani Securities Company Ltd.,Aakashbhairab Securities Ltd.,150,403.5,60525.0,2025-08-17 11:15:32.598287
2025-08-17,81401,2025081704000921,UPCL,Kumari Securities Private Limited,Aakashbhairab Securities Ltd.,90,403.0,36270.0,2025-08-17 11:15:32.598457
