Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-17,56508,2025081703004720,MDB,Sani Securities Company Ltd.,Asian Securities Private Ltd.,366,626.0,229116.0,2025-08-17 12:26:35.851377
2025-08-17,56507,2025081703004721,MDB,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,150,626.0,93900.0,2025-08-17 12:26:35.851401
2025-08-17,56506,2025081703004722,MDB,Neev Securities Pvt. Ltd.,Asian Securities Private Ltd.,20,625.8,12516.0,2025-08-17 12:26:35.851435
2025-08-17,56505,2025081703004723,MDB,Capital Max Securities Ltd,Asian Securities Private Ltd.,30,625.7,18771.0,2025-08-17 12:26:35.851497
2025-08-17,56504,2025081703004724,MDB,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,50,625.6,31280.0,2025-08-17 12:26:35.851520
2025-08-17,56503,2025081703004725,MDB,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,625.5,6255.0,2025-08-17 12:26:35.851543
2025-08-17,56502,2025081703004726,MDB,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,625.4,6254.0,2025-08-17 12:26:35.851565
2025-08-17,56501,2025081703004727,MDB,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,50,625.3,31265.0,2025-08-17 12:26:35.851590
2025-08-17,56500,2025081703004728,MDB,Investment Management Nepal Pvt. Ltd.,Asian Securities Private Ltd.,280,625.3,175084.0,2025-08-17 12:26:35.851609
2025-08-17,56499,2025081703004729,MDB,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,625.2,6252.0,2025-08-17 12:26:35.851631
2025-08-17,56498,2025081703004730,MDB,Aakashbhairab Securities Ltd.,Asian Securities Private Ltd.,500,625.1,312550.0,2025-08-17 12:26:35.851656
2025-08-17,56497,2025081703004731,MDB,Aryatara Investment & Securities,Asian Securities Private Ltd.,289,625.0,180625.0,2025-08-17 12:26:35.851675
2025-08-17,56207,2025081703004780,MDB,Ashutosh Brokerage & Securities (PVT) Ltd.,N.M.B. SECURITIES LIMITED,200,625.1,125020.0,2025-08-17 12:27:36.494908
2025-08-17,56206,2025081703004781,MDB,Aryatara Investment & Securities,N.M.B. SECURITIES LIMITED,211,625.0,131875.0,2025-08-17 12:27:36.495142
2025-08-17,56205,2025081703004782,MDB,Sani Securities Company Ltd.,N.M.B. SECURITIES LIMITED,150,625.0,93750.0,2025-08-17 12:27:36.495265
2025-08-17,56204,2025081703004783,MDB,Capital Max Securities Ltd,N.M.B. SECURITIES LIMITED,439,625.0,274375.0,2025-08-17 12:27:36.495380
2025-08-17,55129,2025081703004942,MDB,Himalayan Brokerage Company Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,60,626.0,37560.0,2025-08-17 12:31:26.601994
2025-08-17,55128,2025081703004943,MDB,Nepal Stock House (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,90,626.0,56340.0,2025-08-17 12:31:26.602054
2025-08-17,48199,2025081703005999,MDB,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,135,629.0,84915.0,2025-08-17 12:57:53.641803
2025-08-17,45844,2025081703006365,MDB,Sani Securities Company Ltd.,Premier Securities Company Ltd.,365,629.0,229585.0,2025-08-17 13:05:15.487129
2025-08-17,45843,2025081703006366,MDB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,635,628.0,398780.0,2025-08-17 13:05:15.487377
2025-08-17,41980,2025081703006939,MDB,Capital Max Securities Ltd,Premier Securities Company Ltd.,500,629.0,314500.0,2025-08-17 13:16:14.574560
2025-08-17,41530,2025081703007020,MDB,Sani Securities Company Ltd.,Linch Stock Market Ltd.,25,628.1,15702.5,2025-08-17 13:17:35.271702
2025-08-17,41529,2025081703007021,MDB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,275,628.0,172700.0,2025-08-17 13:17:35.271870
2025-08-17,41528,2025081703007022,MDB,Sweta Securities Private Limited,Linch Stock Market Ltd.,200,627.0,125400.0,2025-08-17 13:17:35.271922
2025-08-17,41527,2025081703007023,MDB,Sweta Securities Private Limited,Linch Stock Market Ltd.,21,627.0,13167.0,2025-08-17 13:17:35.271971
2025-08-17,41169,2025081703007047,MDB,Sweta Securities Private Limited,Asian Securities Private Ltd.,19,627.0,11913.0,2025-08-17 13:18:36.146380
2025-08-17,41168,2025081703007048,MDB,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,300,626.2,187860.0,2025-08-17 13:18:36.146484
2025-08-17,41167,2025081703007049,MDB,Nepal Stock House (PVT) Ltd.,Asian Securities Private Ltd.,10,626.0,6260.0,2025-08-17 13:18:36.146564
2025-08-17,41166,2025081703007050,MDB,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,10,625.9,6259.0,2025-08-17 13:18:36.146651
2025-08-17,41165,2025081703007051,MDB,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,10,625.8,6258.0,2025-08-17 13:18:36.146741
2025-08-17,41164,2025081703007052,MDB,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,10,625.7,6257.0,2025-08-17 13:18:36.146840
2025-08-17,41163,2025081703007053,MDB,Neev Securities Pvt. Ltd.,Asian Securities Private Ltd.,20,625.7,12514.0,2025-08-17 13:18:36.146936
2025-08-17,41162,2025081703007054,MDB,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,10,625.4,6254.0,2025-08-17 13:18:36.147056
2025-08-17,41161,2025081703007055,MDB,Capital Max Securities Ltd,Asian Securities Private Ltd.,63,625.0,39375.0,2025-08-17 13:18:36.147158
2025-08-17,41160,2025081703007056,MDB,Bhrikuti Stock Broking Co. Pvt. Ltd.,Asian Securities Private Ltd.,200,625.0,125000.0,2025-08-17 13:18:36.147257
2025-08-17,41159,2025081703007057,MDB,J.F. Securites (PVT) Ltd.,Asian Securities Private Ltd.,100,625.0,62500.0,2025-08-17 13:18:36.147354
2025-08-17,41158,2025081703007058,MDB,Trishakti Securities Public Limited,Asian Securities Private Ltd.,100,625.0,62500.0,2025-08-17 13:18:36.147548
2025-08-17,41157,2025081703007059,MDB,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,624.2,62420.0,2025-08-17 13:18:36.147652
2025-08-17,41156,2025081703007060,MDB,Premier Securities Company Ltd.,Asian Securities Private Ltd.,48,624.1,29956.8,2025-08-17 13:18:36.147739
2025-08-17,36791,2025081703007826,MDB,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,623.9,6239.0,2025-08-17 13:32:24.500608
2025-08-17,36790,2025081703007827,MDB,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,623.8,6238.0,2025-08-17 13:32:24.500711
2025-08-17,36789,2025081703007828,MDB,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,623.7,6237.0,2025-08-17 13:32:24.500791
2025-08-17,36788,2025081703007829,MDB,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,623.6,6236.0,2025-08-17 13:32:24.500865
2025-08-17,36787,2025081703007830,MDB,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,10,623.3,6233.0,2025-08-17 13:32:24.500935
2025-08-17,36253,2025081703007959,MDB,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,10,623.3,6233.0,2025-08-17 13:34:09.965006
2025-08-17,36252,2025081703007960,MDB,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,623.2,6232.0,2025-08-17 13:34:09.965069
2025-08-17,36251,2025081703007961,MDB,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,623.1,6231.0,2025-08-17 13:34:09.965098
2025-08-17,36250,2025081703007962,MDB,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,622.6,6226.0,2025-08-17 13:34:09.965130
2025-08-17,36249,2025081703007963,MDB,Neev Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,622.5,6225.0,2025-08-17 13:34:09.965161
2025-08-17,27931,2025081703009360,MDB,Capital Max Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,40,623.2,24928.0,2025-08-17 14:03:44.152883
2025-08-17,27930,2025081703009361,MDB,Capital Max Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,50,623.1,31155.0,2025-08-17 14:03:44.153171
2025-08-17,27929,2025081703009362,MDB,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,623.1,62310.0,2025-08-17 14:03:44.153335
2025-08-17,27203,2025081703009466,MDB,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,625.9,62590.0,2025-08-17 14:05:57.008653
2025-08-17,27202,2025081703009467,MDB,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,626.0,62600.0,2025-08-17 14:05:57.008931
2025-08-17,27015,2025081703009493,MDB,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,627.0,62700.0,2025-08-17 14:06:35.302527
2025-08-17,27014,2025081703009494,MDB,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,628.0,62800.0,2025-08-17 14:06:35.302793
2025-08-17,27013,2025081703009495,MDB,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,200,628.0,125600.0,2025-08-17 14:06:35.302959
2025-08-17,27012,2025081703009496,MDB,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,628.0,31400.0,2025-08-17 14:06:35.303151
2025-08-17,27011,2025081703009497,MDB,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,628.6,31430.0,2025-08-17 14:06:35.303317
2025-08-17,26820,2025081703009521,MDB,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,628.6,31430.0,2025-08-17 14:07:04.575595
2025-08-17,26819,2025081703009522,MDB,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,500,629.0,314500.0,2025-08-17 14:07:04.575744
2025-08-17,26818,2025081703009523,MDB,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,629.0,31450.0,2025-08-17 14:07:04.575799
2025-08-17,26730,2025081703009541,MDB,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,450,629.0,283050.0,2025-08-17 14:07:19.784765
2025-08-17,26540,2025081703009566,MDB,Online Securities Pvt. Ltd.,Creative Securities Pvt Ltd,100,629.1,62910.0,2025-08-17 14:07:51.193705
2025-08-17,26539,2025081703009567,MDB,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,629.1,31455.0,2025-08-17 14:07:51.193841
2025-08-17,25757,2025081703009690,MDB,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,628.9,62890.0,2025-08-17 14:10:22.998264
2025-08-17,25756,2025081703009691,MDB,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,64,629.1,40262.4,2025-08-17 14:10:22.998443
2025-08-17,25755,2025081703009692,MDB,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,200,630.0,126000.0,2025-08-17 14:10:22.998518
2025-08-17,25307,2025081703009759,MDB,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,30,630.1,18903.0,2025-08-17 14:11:48.331470
2025-08-17,25280,2025081703009764,MDB,Ashutosh Brokerage & Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,630.0,63000.0,2025-08-17 14:11:56.127512
2025-08-17,23334,2025081703010138,MDB,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,200,626.2,125240.0,2025-08-17 14:17:07.115463
2025-08-17,23333,2025081703010139,MDB,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,300,625.8,187740.0,2025-08-17 14:17:07.115737
2025-08-17,23332,2025081703010140,MDB,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,174,625.8,108889.2,2025-08-17 14:17:07.115892
2025-08-17,22917,2025081703010229,MDB,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,11,625.0,6875.0,2025-08-17 14:18:03.763564
2025-08-17,20503,2025081703010608,MDB,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,62,625.0,38750.0,2025-08-17 14:23:57.833772
2025-08-17,20502,2025081703010609,MDB,Linch Stock Market Ltd.,Asian Securities Private Ltd.,1938,625.0,1211250.0,2025-08-17 14:23:57.833817
2025-08-17,20367,2025081703010628,MDB,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,200,626.9,125380.0,2025-08-17 14:24:21.729059
2025-08-17,20292,2025081703010633,MDB,Linch Stock Market Ltd.,Premier Securities Company Ltd.,1000,625.0,625000.0,2025-08-17 14:24:36.378247
2025-08-17,19948,2025081703010709,MDB,Linch Stock Market Ltd.,Premier Securities Company Ltd.,62,625.0,38750.0,2025-08-17 14:25:28.731594
2025-08-17,19947,2025081703010710,MDB,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,39,623.2,24304.8,2025-08-17 14:25:28.731901
2025-08-17,19946,2025081703010711,MDB,Aryatara Investment & Securities,Premier Securities Company Ltd.,500,623.2,311600.0,2025-08-17 14:25:28.732083
2025-08-17,19945,2025081703010712,MDB,Aryatara Investment & Securities,Premier Securities Company Ltd.,399,623.2,248656.8,2025-08-17 14:25:28.732284
2025-08-17,19929,2025081703010717,MDB,Trisul Securities & Invt. Ltd.,Premier Securities Company Ltd.,105,625.0,65625.0,2025-08-17 14:25:31.194038
2025-08-17,19928,2025081703010718,MDB,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,95,626.9,59555.5,2025-08-17 14:25:31.194171
2025-08-17,19771,2025081703010744,MDB,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,101,623.2,62943.2,2025-08-17 14:26:00.692212
2025-08-17,19716,2025081703010749,MDB,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,623.2,31160.0,2025-08-17 14:26:11.663911
2025-08-17,18449,2025081703010944,MDB,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,626.9,62690.0,2025-08-17 14:30:08.944725
2025-08-17,18223,2025081703010973,MDB,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,623.3,62330.0,2025-08-17 14:30:48.819141
2025-08-17,18158,2025081703010975,MDB,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,624.0,62400.0,2025-08-17 14:31:01.983812
2025-08-17,15461,2025081703011380,MDB,Opal Securities Investment (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,50,625.0,31250.0,2025-08-17 14:38:27.035479
2025-08-17,15460,2025081703011381,MDB,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,626.0,31300.0,2025-08-17 14:38:27.035778
2025-08-17,14675,2025081703011535,MDB,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,624.0,62400.0,2025-08-17 14:40:06.709235
2025-08-17,14674,2025081703011536,MDB,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,10,624.0,6240.0,2025-08-17 14:40:06.709384
2025-08-17,14429,2025081703011578,MDB,Sweta Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,170,623.0,105910.0,2025-08-17 14:40:33.529059
2025-08-17,14101,2025081703011657,MDB,Sweta Securities Private Limited,Nepal Stock House (PVT) Ltd.,30,623.0,18690.0,2025-08-17 14:41:04.274898
2025-08-17,14100,2025081703011658,MDB,Miyo Securities Pvt Ltd,Nepal Stock House (PVT) Ltd.,30,623.0,18690.0,2025-08-17 14:41:04.275214
2025-08-17,12749,2025081703011893,MDB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,31,623.0,19313.0,2025-08-17 14:43:32.677530
2025-08-17,12748,2025081703011894,MDB,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,10,622.9,6229.0,2025-08-17 14:43:32.677695
2025-08-17,12029,2025081703012040,MDB,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,623.0,6230.0,2025-08-17 14:44:51.336514
2025-08-17,11902,2025081703012053,MDB,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,622.8,6228.0,2025-08-17 14:44:57.602583
2025-08-17,11812,2025081703012060,MDB,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,622.7,6227.0,2025-08-17 14:45:04.312830
2025-08-17,11702,2025081703012065,MDB,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,622.6,12452.0,2025-08-17 14:45:17.258956
2025-08-17,9951,2025081703012361,MDB,ABC Securities Private Limited,Naasa Securities Co. Ltd.,50,622.6,31130.0,2025-08-17 14:48:29.392561
2025-08-17,9802,2025081703012393,MDB,Neev Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,190,622.5,118275.0,2025-08-17 14:48:48.544507
