Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-17,86191,2025081701000195,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,180,253.8,45684.0,2025-08-17 11:01:42.352436
2025-08-17,85805,2025081701000378,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,80,253.8,20304.0,2025-08-17 11:02:43.026015
2025-08-17,85802,2025081701000381,PCBL,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,252.1,126050.0,2025-08-17 11:02:44.030818
2025-08-17,85686,2025081701000418,PCBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2000,252.2,504400.0,2025-08-17 11:03:04.292800
2025-08-17,85573,2025081701000448,PCBL,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,500,252.0,126000.0,2025-08-17 11:03:25.191616
2025-08-17,85491,2025081701000480,PCBL,Premier Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,500,253.5,126750.0,2025-08-17 11:03:41.404671
2025-08-17,85490,2025081701000481,PCBL,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,240,253.8,60912.0,2025-08-17 11:03:41.404746
2025-08-17,85489,2025081701000482,PCBL,Premier Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,800,254.0,203200.0,2025-08-17 11:03:41.404779
2025-08-17,85407,2025081701000517,PCBL,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,197,255.0,50235.0,2025-08-17 11:03:59.852680
2025-08-17,85377,2025081701000527,PCBL,Nepal Stock House (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,1020,255.0,260100.0,2025-08-17 11:04:07.047640
