Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-17,86435,2025081704000049,KPCL,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,580.1,58010.0,2025-08-17 11:00:43.275201
2025-08-17,85737,2025081704000130,KPCL,Dynamic Money Managers Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,100,591.7,59170.0,2025-08-17 11:02:55.912907
2025-08-17,85601,2025081704000158,KPCL,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,10,577.0,5770.0,2025-08-17 11:03:19.368490
2025-08-17,84255,2025081704000386,KPCL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,170,588.0,99960.0,2025-08-17 11:07:19.551713
2025-08-17,84165,2025081704000404,KPCL,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,100,588.0,58800.0,2025-08-17 11:07:32.986759
2025-08-17,84087,2025081704000421,KPCL,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,730,588.0,429240.0,2025-08-17 11:07:48.489594
2025-08-17,84086,2025081704000422,KPCL,SUN SECURITIES PVT LTD,Malla & Malla Stock Broking Company Pvt. Limited,100,588.0,58800.0,2025-08-17 11:07:48.489664
2025-08-17,83957,2025081704000434,KPCL,Magnet Securities and Investment Company Private Limited,ABC Securities Private Limited,90,588.5,52965.0,2025-08-17 11:08:08.291404
2025-08-17,83956,2025081704000435,KPCL,Magnet Securities and Investment Company Private Limited,Capital Max Securities Ltd,15,588.5,8827.5,2025-08-17 11:08:08.291483
2025-08-17,83482,2025081704000510,KPCL,Aryatara Investment & Securities,Market Securities & Exchange (PVT) Ltd.,20,589.0,11780.0,2025-08-17 11:09:34.785609
2025-08-17,83394,2025081704000549,KPCL,Shree Krishna Securities Ltd.,Kalika Securities Pvt. Ltd.,180,591.7,106506.0,2025-08-17 11:09:50.046065
2025-08-17,83393,2025081704000550,KPCL,Shree Krishna Securities Ltd.,Imperial Securities Company Pvt. Ltd.,50,599.0,29950.0,2025-08-17 11:09:50.046136
2025-08-17,83392,2025081704000551,KPCL,Shree Krishna Securities Ltd.,Imperial Securities Company Pvt. Ltd.,50,599.0,29950.0,2025-08-17 11:09:50.046163
2025-08-17,83391,2025081704000552,KPCL,Shree Krishna Securities Ltd.,Aryatara Investment & Securities,20,599.7,11994.0,2025-08-17 11:09:50.046197
2025-08-17,82634,2025081704000668,KPCL,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,130,589.0,76570.0,2025-08-17 11:12:00.029423
2025-08-17,82633,2025081704000669,KPCL,Sanima Securities Limited,KALASH STOCK MARKET PVT. LTD.,100,589.0,58900.0,2025-08-17 11:12:00.029514
2025-08-17,82632,2025081704000670,KPCL,Shree Krishna Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,370,588.0,217560.0,2025-08-17 11:12:00.029553
2025-08-17,82274,2025081704000742,KPCL,Magnet Securities and Investment Company Private Limited,Thrive Brokerage House Pvt. Ltd,200,591.0,118200.0,2025-08-17 11:12:57.430583
2025-08-17,81583,2025081704000877,KPCL,Magnet Securities and Investment Company Private Limited,Thrive Brokerage House Pvt. Ltd,195,591.0,115245.0,2025-08-17 11:15:02.951798
2025-08-17,81497,2025081704000895,KPCL,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,105,590.0,61950.0,2025-08-17 11:15:18.017262
2025-08-17,81164,2025081704000985,KPCL,Linch Stock Market Ltd.,Aryatara Investment & Securities,20,590.0,11800.0,2025-08-17 11:16:12.095303
2025-08-17,81163,2025081704000986,KPCL,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,170,590.0,100300.0,2025-08-17 11:16:12.095453
2025-08-17,81139,2025081704000995,KPCL,Deevyaa Securities & Stock House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,500,590.0,295000.0,2025-08-17 11:16:15.442756
2025-08-17,80985,2025081704001018,KPCL,Magnet Securities and Investment Company Private Limited,Aryatara Investment & Securities,50,591.0,29550.0,2025-08-17 11:16:40.803839
2025-08-17,80197,2025081704001156,KPCL,Magnet Securities and Investment Company Private Limited,Thrive Brokerage House Pvt. Ltd,50,591.0,29550.0,2025-08-17 11:18:54.813190
2025-08-17,80196,2025081704001157,KPCL,Nagarik Stock Dealer ,Thrive Brokerage House Pvt. Ltd,50,590.1,29505.0,2025-08-17 11:18:54.813281
2025-08-17,79285,2025081704001309,KPCL,Nagarik Stock Dealer ,Capital Max Securities Ltd,245,590.1,144574.5,2025-08-17 11:21:06.418703
2025-08-17,76775,2025081704001738,KPCL,Deevyaa Securities & Stock House Pvt. Ltd,NIMB Stock Markets Limited,330,591.0,195030.0,2025-08-17 11:27:45.291855
