Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-10,88201,2025071003000062,NABBC,ABC Securities Private Limited,Indira securities pvt. ltd,10,1677.7,16777.0,2025-07-10 11:02:25.367345
2025-07-10,88189,2025071003000063,NABBC,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,10,1615.3,16153.0,2025-07-10 11:02:29.390041
2025-07-10,88132,2025071003000071,NABBC,ABC Securities Private Limited,Indira securities pvt. ltd,27,1677.7,45297.9,2025-07-10 11:02:48.588531
2025-07-10,88122,2025071003000072,NABBC,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,10,1615.2,16152.0,2025-07-10 11:02:51.620141
2025-07-10,88105,2025071003000075,NABBC,ABC Securities Private Limited,Sharepro Securities Private Limited,10,1711.2,17112.0,2025-07-10 11:02:56.648855
2025-07-10,88091,2025071003000076,NABBC,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,10,1615.1,16151.0,2025-07-10 11:02:59.672489
2025-07-10,87849,2025071003000103,NABBC,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,10,1615.2,16152.0,2025-07-10 11:04:13.849615
2025-07-10,87697,2025071003000125,NABBC,ABC Securities Private Limited,Sharepro Securities Private Limited,10,1647.4,16474.0,2025-07-10 11:04:56.394082
2025-07-10,87665,2025071003000126,NABBC,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,10,1615.1,16151.0,2025-07-10 11:05:01.419826
2025-07-10,87462,2025071003000146,NABBC,ABC Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,10,1647.4,16474.0,2025-07-10 11:06:03.862419
2025-07-10,87421,2025071003000148,NABBC,Kalika Securities Pvt. Ltd.,ABC Securities Private Limited,10,1615.0,16150.0,2025-07-10 11:06:07.883268
2025-07-10,87306,2025071003000161,NABBC,ABC Securities Private Limited,Sharepro Securities Private Limited,10,1680.0,16800.0,2025-07-10 11:06:39.063909
2025-07-10,87290,2025071003000171,NABBC,Online Securities Pvt. Ltd.,ABC Securities Private Limited,10,1615.0,16150.0,2025-07-10 11:06:42.082358
2025-07-10,87202,2025071003000174,NABBC,ABC Securities Private Limited,Sharepro Securities Private Limited,10,1713.0,17130.0,2025-07-10 11:07:08.226810
2025-07-10,87197,2025071003000175,NABBC,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,10,1616.0,16160.0,2025-07-10 11:07:11.251527
2025-07-10,87140,2025071003000182,NABBC,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,700,1730.0,1211000.0,2025-07-10 11:07:27.317213
2025-07-10,87128,2025071003000183,NABBC,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,10,1612.4,16124.0,2025-07-10 11:07:30.333611
2025-07-10,86987,2025071003000201,NABBC,Bhrikuti Stock Broking Co. Pvt. Ltd.,ABC Securities Private Limited,700,1620.0,1134000.0,2025-07-10 11:08:11.590321
2025-07-10,84419,2025071003000595,NABBC,South Asian Bulls Pvt. Ltd.,Sundhara Securities Limited,25,1650.0,41250.0,2025-07-10 11:17:12.258270
2025-07-10,82902,2025071003000824,NABBC,BHOLE GANESH SECURITIES LTD,Ashutosh Brokerage & Securities (PVT) Ltd.,10,1674.9,16749.0,2025-07-10 11:22:19.434048
2025-07-10,82520,2025071003000908,NABBC,Ashutosh Brokerage & Securities (PVT) Ltd.,BHOLE GANESH SECURITIES LTD,10,1641.5,16415.0,2025-07-10 11:23:26.607642
2025-07-10,72793,2025071003002395,NABBC,Asian Securities Private Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,1674.0,16740.0,2025-07-10 11:55:12.883481
2025-07-10,72315,2025071003002447,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,135,1675.0,226125.0,2025-07-10 11:56:40.387133
2025-07-10,63715,2025071003003802,NABBC,SHUBHAKAMANA SECURITIES PVT. LTD,Shree Krishna Securities Ltd.,5500,1646.5,9055750.0,2025-07-10 12:22:15.292057
2025-07-10,62621,2025071003003988,NABBC,SHUBHAKAMANA SECURITIES PVT. LTD,Shree Krishna Securities Ltd.,4400,1647.0,7246800.0,2025-07-10 12:24:05.598356
2025-07-10,60026,2025071003004275,NABBC,Shree Krishna Securities Ltd.,Sipla Securities Private Limited,5000,1648.0,8240000.0,2025-07-10 12:28:41.339433
2025-07-10,59500,2025071003004345,NABBC,Shree Krishna Securities Ltd.,Sipla Securities Private Limited,5200,1648.5,8572200.0,2025-07-10 12:29:25.509125
2025-07-10,58701,2025071003004427,NABBC,Shree Krishna Securities Ltd.,Premier Securities Company Ltd.,50,1680.0,84000.0,2025-07-10 12:30:46.811290
2025-07-10,58700,2025071003004428,NABBC,Shree Krishna Securities Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,200,1681.9,336380.0,2025-07-10 12:30:46.811326
2025-07-10,58699,2025071003004429,NABBC,Shree Krishna Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,230,1682.0,386860.0,2025-07-10 12:30:46.811352
2025-07-10,58698,2025071003004430,NABBC,Shree Krishna Securities Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,200,1682.9,336580.0,2025-07-10 12:30:46.811378
2025-07-10,58697,2025071003004431,NABBC,Shree Krishna Securities Ltd.,Indira securities pvt. ltd,109,1683.0,183447.0,2025-07-10 12:30:46.811406
2025-07-10,58696,2025071003004432,NABBC,Shree Krishna Securities Ltd.,Trademow Securities Private Limited,80,1690.0,135200.0,2025-07-10 12:30:46.811439
2025-07-10,58695,2025071003004433,NABBC,Shree Krishna Securities Ltd.,Sipla Securities Private Limited,131,1700.0,222700.0,2025-07-10 12:30:46.811470
2025-07-10,58080,2025071003004561,NABBC,Shree Krishna Securities Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,9900,1698.0,16810200.0,2025-07-10 12:31:51.100088
2025-07-10,57496,2025071003004627,NABBC,Sipla Securities Private Limited,Shree Krishna Securities Ltd.,10000,1697.0,16970000.0,2025-07-10 12:33:08.656766
2025-07-10,54714,2025071003005110,NABBC,Sri Hari Securities Pvt. Ltd.,Sipla Securities Private Limited,4857,1673.0,8125761.0,2025-07-10 12:38:35.241099
2025-07-10,54443,2025071003005150,NABBC,Sri Hari Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,3500,1667.0,5834500.0,2025-07-10 12:39:10.790943
2025-07-10,54111,2025071003005178,NABBC,Sipla Securities Private Limited,Sri Hari Securities Pvt. Ltd.,4856,1674.0,8128944.0,2025-07-10 12:39:57.801300
2025-07-10,50133,2025071003005944,NABBC,Miyo Securities Pvt Ltd,INDEX SECURITIES LIMITED,200,1675.1,335020.0,2025-07-10 12:50:42.224343
2025-07-10,49546,2025071003006026,NABBC,INDEX SECURITIES LIMITED,Miyo Securities Pvt Ltd,200,1676.0,335200.0,2025-07-10 12:52:39.518776
2025-07-10,41301,2025071003007455,NABBC,Trisul Securities & Invt. Ltd.,Nagarik Stock Dealer ,19,1677.9,31880.1,2025-07-10 13:19:55.557178
2025-07-10,41221,2025071003007466,NABBC,Imperial Securities Company Pvt. Ltd.,Nagarik Stock Dealer ,40,1677.0,67080.0,2025-07-10 13:20:12.604140
2025-07-10,40838,2025071003007537,NABBC,Linch Stock Market Ltd.,Nagarik Stock Dealer ,10,1650.0,16500.0,2025-07-10 13:21:34.131746
2025-07-10,21253,2025071003010697,NABBC,Premier Securities Company Ltd.,Sipla Securities Private Limited,1900,1655.0,3144500.0,2025-07-10 14:29:29.584672
2025-07-10,20950,2025071003010778,NABBC,Premier Securities Company Ltd.,Sipla Securities Private Limited,2100,1656.0,3477600.0,2025-07-10 14:30:19.959141
2025-07-10,20659,2025071003010829,NABBC,Trisul Securities & Invt. Ltd.,Nagarik Stock Dealer ,10,1651.0,16510.0,2025-07-10 14:31:16.669998
2025-07-10,20658,2025071003010830,NABBC,South Asian Bulls Pvt. Ltd.,Nagarik Stock Dealer ,280,1645.0,460600.0,2025-07-10 14:31:16.670112
2025-07-10,20376,2025071003010876,NABBC,Sipla Securities Private Limited,Midas Stock Broking Company Private Limited,10,1677.0,16770.0,2025-07-10 14:32:07.868739
2025-07-10,20375,2025071003010877,NABBC,Sipla Securities Private Limited,Premier Securities Company Ltd.,2000,1677.8,3355600.0,2025-07-10 14:32:07.868861
2025-07-10,19971,2025071003010933,NABBC,Sipla Securities Private Limited,Midas Stock Broking Company Private Limited,10,1677.7,16777.0,2025-07-10 14:33:20.065057
2025-07-10,19970,2025071003010934,NABBC,Sipla Securities Private Limited,Primo Securities (PVT) Ltd.,100,1677.8,167780.0,2025-07-10 14:33:20.065321
2025-07-10,19969,2025071003010935,NABBC,Sipla Securities Private Limited,Midas Stock Broking Company Private Limited,10,1677.9,16779.0,2025-07-10 14:33:20.065453
2025-07-10,19968,2025071003010936,NABBC,Sipla Securities Private Limited,Investment Management Nepal Pvt. Ltd.,10,1679.0,16790.0,2025-07-10 14:33:20.065573
2025-07-10,19967,2025071003010937,NABBC,Sipla Securities Private Limited,Premier Securities Company Ltd.,1890,1679.5,3174255.0,2025-07-10 14:33:20.065691
2025-07-10,18071,2025071003011301,NABBC,Trisul Securities & Invt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,1646.0,16460.0,2025-07-10 14:37:37.857065
2025-07-10,18070,2025071003011302,NABBC,South Asian Bulls Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,1645.0,32900.0,2025-07-10 14:37:37.857118
2025-07-10,18069,2025071003011303,NABBC,Trademow Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,30,1643.5,49305.0,2025-07-10 14:37:37.857144
2025-07-10,18068,2025071003011304,NABBC,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,1635.0,163500.0,2025-07-10 14:37:37.857201
2025-07-10,18067,2025071003011305,NABBC,Citizens Share Broker Limited,Deevyaa Securities & Stock House Pvt. Ltd,40,1635.0,65400.0,2025-07-10 14:37:37.857229
2025-07-10,13323,2025071003012255,NABBC,Sipla Securities Private Limited,ABC Securities Private Limited,10,1680.0,16800.0,2025-07-10 14:46:50.683257
2025-07-10,13058,2025071003012300,NABBC,Sipla Securities Private Limited,Sri Hari Securities Pvt. Ltd.,500,1678.0,839000.0,2025-07-10 14:47:20.765329
2025-07-10,12790,2025071003012351,NABBC,Midas Stock Broking Company Private Limited,Nabil Stock Dealer Ltd.,1369,1679.9,2299783.1,2025-07-10 14:47:50.149569
2025-07-10,12645,2025071003012379,NABBC,Sri Hari Securities Pvt. Ltd.,Sipla Securities Private Limited,500,1677.0,838500.0,2025-07-10 14:48:03.009365
2025-07-10,12190,2025071003012450,NABBC,Midas Stock Broking Company Private Limited,Nabil Stock Dealer Ltd.,1450,1679.9,2435855.0,2025-07-10 14:48:52.592873
2025-07-10,3748,2025071003014018,NABBC,Cristal Kanchanjanga Securites Pvt. Ltd.,J.F. Securites (PVT) Ltd.,25,1675.0,41875.0,2025-07-10 14:58:21.266695
2025-07-10,2621,2025071003014195,NABBC,Online Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,20,1647.1,32942.0,2025-07-10 14:59:02.899139
2025-07-10,2076,2025071003014312,NABBC,Cristal Kanchanjanga Securites Pvt. Ltd.,J.F. Securites (PVT) Ltd.,50,1647.0,82350.0,2025-07-10 14:59:18.049464
2025-07-10,2075,2025071003014313,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,25,1646.4,41160.0,2025-07-10 14:59:18.049551
2025-07-10,1717,2025071003014390,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,10,1646.4,16464.0,2025-07-10 14:59:26.716752
2025-07-10,177,2025071003014657,NABBC,Sipla Securities Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,10,1674.0,16740.0,2025-07-10 14:59:57.846702
2025-07-10,140,2025071003014663,NABBC,Sri Hari Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,1674.0,16740.0,2025-07-10 14:59:58.567640
