Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-10,87828,2025071003000106,KSBBL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,66,470.0,31020.0,2025-07-10 11:04:22.442655
2025-07-10,87827,2025071003000107,KSBBL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,79,470.8,37193.2,2025-07-10 11:04:22.442748
2025-07-10,87826,2025071003000108,KSBBL,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,621,470.9,292428.9,2025-07-10 11:04:22.442816
2025-07-10,82687,2025071003000863,KSBBL,Indira securities pvt. ltd,Sweta Securities Private Limited,13,464.2,6034.6,2025-07-10 11:22:57.436838
2025-07-10,82546,2025071003000897,KSBBL,Indira securities pvt. ltd,Sundhara Securities Limited,15,464.2,6963.0,2025-07-10 11:23:21.687955
2025-07-10,79280,2025071003001384,KSBBL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,1000,465.2,465200.0,2025-07-10 11:32:47.333579
2025-07-10,79279,2025071003001385,KSBBL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,1500,465.2,697800.0,2025-07-10 11:32:47.333696
2025-07-10,78983,2025071003001427,KSBBL,Asian Securities Private Ltd.,Capital Max Securities Ltd,1000,465.1,465100.0,2025-07-10 11:33:41.137397
2025-07-10,78982,2025071003001428,KSBBL,Aryatara Investment & Securities,Capital Max Securities Ltd,1000,465.0,465000.0,2025-07-10 11:33:41.137699
2025-07-10,78981,2025071003001429,KSBBL,Opal Securities Investment (PVT) Ltd.,Capital Max Securities Ltd,300,465.0,139500.0,2025-07-10 11:33:41.137868
2025-07-10,78087,2025071003001604,KSBBL,Aryatara Investment & Securities,Sharepro Securities Private Limited,20,464.2,9284.0,2025-07-10 11:36:38.089488
2025-07-10,78086,2025071003001605,KSBBL,Sri Hari Securities Pvt. Ltd.,Sharepro Securities Private Limited,500,464.0,232000.0,2025-07-10 11:36:38.089588
2025-07-10,78085,2025071003001606,KSBBL,Indira securities pvt. ltd,Sharepro Securities Private Limited,500,464.0,232000.0,2025-07-10 11:36:38.089665
2025-07-10,78084,2025071003001607,KSBBL,Indira securities pvt. ltd,Sharepro Securities Private Limited,472,464.0,219008.0,2025-07-10 11:36:38.089737
2025-07-10,78083,2025071003001608,KSBBL,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,60,464.0,27840.0,2025-07-10 11:36:38.089806
2025-07-10,78082,2025071003001609,KSBBL,Sri Hari Securities Pvt. Ltd.,Sharepro Securities Private Limited,220,463.9,102058.0,2025-07-10 11:36:38.089877
2025-07-10,78081,2025071003001610,KSBBL,ABC Securities Private Limited,Sharepro Securities Private Limited,228,463.5,105678.0,2025-07-10 11:36:38.089952
2025-07-10,77095,2025071003001753,KSBBL,ABC Securities Private Limited,Online Securities Pvt. Ltd.,50,463.5,23175.0,2025-07-10 11:39:48.594193
2025-07-10,76150,2025071003001932,KSBBL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,500,464.5,232250.0,2025-07-10 11:43:19.289410
2025-07-10,75134,2025071003002054,KSBBL,ABC Securities Private Limited,Shree Krishna Securities Ltd.,2500,464.0,1160000.0,2025-07-10 11:47:13.938175
2025-07-10,74713,2025071003002110,KSBBL,Sewa Securities Pvt. Ltd.,Asian Securities Private Ltd.,40,464.0,18560.0,2025-07-10 11:48:52.745726
2025-07-10,72958,2025071003002366,KSBBL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,50,464.9,23245.0,2025-07-10 11:54:38.912780
2025-07-10,72957,2025071003002367,KSBBL,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,11,467.7,5144.7,2025-07-10 11:54:38.912962
2025-07-10,70740,2025071003002716,KSBBL,Aakashbhairab Securities Ltd.,Aakashbhairab Securities Ltd.,14500,467.0,6771500.0,2025-07-10 12:01:22.253366
2025-07-10,68589,2025071003003004,KSBBL,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,30,467.8,14034.0,2025-07-10 12:08:00.601825
2025-07-10,68588,2025071003003005,KSBBL,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,50,467.9,23395.0,2025-07-10 12:08:00.601925
2025-07-10,68587,2025071003003006,KSBBL,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,20,468.0,9360.0,2025-07-10 12:08:00.601959
2025-07-10,68586,2025071003003007,KSBBL,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,107,468.1,50086.7,2025-07-10 12:08:00.601994
2025-07-10,68585,2025071003003008,KSBBL,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,20,468.2,9364.0,2025-07-10 12:08:00.602053
2025-07-10,68584,2025071003003009,KSBBL,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,30,468.3,14049.0,2025-07-10 12:08:00.602088
2025-07-10,68583,2025071003003010,KSBBL,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,30,468.3,14049.0,2025-07-10 12:08:00.602111
2025-07-10,68582,2025071003003011,KSBBL,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,40,468.4,18736.0,2025-07-10 12:08:00.602137
2025-07-10,68581,2025071003003012,KSBBL,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,50,468.5,23425.0,2025-07-10 12:08:00.602168
2025-07-10,68580,2025071003003013,KSBBL,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,30,468.5,14055.0,2025-07-10 12:08:00.602197
2025-07-10,68579,2025071003003014,KSBBL,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,60,468.6,28116.0,2025-07-10 12:08:00.602228
2025-07-10,68578,2025071003003015,KSBBL,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,30,468.6,14058.0,2025-07-10 12:08:00.602263
2025-07-10,68577,2025071003003016,KSBBL,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,300,468.9,140670.0,2025-07-10 12:08:00.602301
