Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-10,88519,2025071005000021,CHDC,Deevyaa Securities & Stock House Pvt. Ltd,Machhapuchchhre Securities Limited,10,2700.0,27000.0,2025-07-10 11:00:24.523775
2025-07-10,88518,2025071005000022,CHDC,Online Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,10,2680.0,26800.0,2025-07-10 11:00:24.523823
2025-07-10,88455,2025071005000038,CHDC,Sri Hari Securities Pvt. Ltd.,Garima Securities Limited,100,2714.0,271400.0,2025-07-10 11:00:50.938194
2025-07-10,88447,2025071005000039,CHDC,Machhapuchchhre Securities Limited,Garima Securities Limited,10,2714.0,27140.0,2025-07-10 11:00:57.602233
2025-07-10,88439,2025071005000040,CHDC,Sri Hari Securities Pvt. Ltd.,Garima Securities Limited,40,2714.0,108560.0,2025-07-10 11:01:04.047595
2025-07-10,88438,2025071005000041,CHDC,Sri Hari Securities Pvt. Ltd.,Garima Securities Limited,60,2714.0,162840.0,2025-07-10 11:01:04.047669
2025-07-10,88312,2025071005000047,CHDC,Cristal Kanchanjanga Securites Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,22,2710.0,59620.0,2025-07-10 11:01:48.099089
2025-07-10,88311,2025071005000048,CHDC,Cristal Kanchanjanga Securites Pvt. Ltd.,Garima Securities Limited,78,2714.0,211692.0,2025-07-10 11:01:48.099159
2025-07-10,88309,2025071005000049,CHDC,Machhapuchchhre Securities Limited,Garima Securities Limited,12,2714.0,32568.0,2025-07-10 11:01:48.711449
2025-07-10,88308,2025071005000050,CHDC,Machhapuchchhre Securities Limited,Garima Securities Limited,118,2750.0,324500.0,2025-07-10 11:01:48.711493
2025-07-10,88267,2025071005000058,CHDC,Machhapuchchhre Securities Limited,Garima Securities Limited,12,2750.0,33000.0,2025-07-10 11:02:03.748200
2025-07-10,88266,2025071005000059,CHDC,Machhapuchchhre Securities Limited,Trisul Securities & Invt. Ltd.,10,2760.0,27600.0,2025-07-10 11:02:03.748249
2025-07-10,88215,2025071005000061,CHDC,Sri Hari Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,20,2760.0,55200.0,2025-07-10 11:02:23.034693
2025-07-10,88052,2025071005000076,CHDC,Machhapuchchhre Securities Limited,Opal Securities Investment (PVT) Ltd.,30,2760.0,82800.0,2025-07-10 11:03:11.897305
2025-07-10,88051,2025071005000077,CHDC,Machhapuchchhre Securities Limited,Nepal Investment And Securities Trading Private Limited,25,2764.0,69100.0,2025-07-10 11:03:11.897357
2025-07-10,87991,2025071005000089,CHDC,Machhapuchchhre Securities Limited,KALASH STOCK MARKET PVT. LTD.,10,2765.0,27650.0,2025-07-10 11:03:22.922113
2025-07-10,87248,2025071005000193,CHDC,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,50,2720.0,136000.0,2025-07-10 11:06:52.941089
2025-07-10,87144,2025071005000202,CHDC,Shree Krishna Securities Ltd.,ABC Securities Private Limited,10,2745.0,27450.0,2025-07-10 11:07:26.957199
2025-07-10,86926,2025071005000225,CHDC,Aakashbhairab Securities Ltd.,ABC Securities Private Limited,40,2745.0,109800.0,2025-07-10 11:08:31.009893
2025-07-10,86512,2025071005000267,CHDC,Aakashbhairab Securities Ltd.,Sharepro Securities Private Limited,200,2750.0,550000.0,2025-07-10 11:10:02.282085
2025-07-10,86511,2025071005000268,CHDC,Aakashbhairab Securities Ltd.,Shree Krishna Securities Ltd.,12,2750.0,33000.0,2025-07-10 11:10:02.282213
