Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-10,88164,2025071003000067,BFC,Nepal Investment And Securities Trading Private Limited,Sumeru Securities Pvt. Ltd.,30,501.0,15030.0,2025-07-10 11:02:39.408578
2025-07-10,88085,2025071003000078,BFC,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,20,503.9,10078.0,2025-07-10 11:03:01.071727
2025-07-10,88084,2025071003000079,BFC,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,100,503.9,50390.0,2025-07-10 11:03:01.071841
2025-07-10,88083,2025071003000080,BFC,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,20,503.9,10078.0,2025-07-10 11:03:01.071899
2025-07-10,87910,2025071003000100,BFC,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,10,504.0,5040.0,2025-07-10 11:03:55.113051
2025-07-10,86932,2025071003000208,BFC,Himalayan Brokerage Company Limited,Midas Stock Broking Company Private Limited,10,497.0,4970.0,2025-07-10 11:08:28.511939
2025-07-10,86206,2025071003000284,BFC,Himalayan Brokerage Company Limited,Vision Securities Pvt. Ltd,10,500.0,5000.0,2025-07-10 11:10:58.955526
2025-07-10,86133,2025071003000300,BFC,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,100,497.2,49720.0,2025-07-10 11:11:13.775909
2025-07-10,85328,2025071003000464,BFC,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,10,502.0,5020.0,2025-07-10 11:14:22.821076
2025-07-10,85327,2025071003000465,BFC,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,10,503.0,5030.0,2025-07-10 11:14:22.821277
2025-07-10,85326,2025071003000466,BFC,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,100,503.9,50390.0,2025-07-10 11:14:22.821402
2025-07-10,85325,2025071003000467,BFC,Premier Securities Company Ltd.,Trisul Securities & Invt. Ltd.,50,504.0,25200.0,2025-07-10 11:14:22.821516
2025-07-10,85324,2025071003000468,BFC,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,330,504.0,166320.0,2025-07-10 11:14:22.821640
2025-07-10,85036,2025071003000519,BFC,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,150,504.0,75600.0,2025-07-10 11:15:11.040017
2025-07-10,84842,2025071003000543,BFC,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,10,504.0,5040.0,2025-07-10 11:15:48.740757
2025-07-10,84841,2025071003000544,BFC,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,10,504.0,5040.0,2025-07-10 11:15:48.740845
2025-07-10,84406,2025071003000600,BFC,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,20,507.0,10140.0,2025-07-10 11:17:16.600762
2025-07-10,84191,2025071003000651,BFC,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,10,506.9,5069.0,2025-07-10 11:18:02.531483
2025-07-10,84190,2025071003000652,BFC,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,25,507.0,12675.0,2025-07-10 11:18:02.531619
2025-07-10,83271,2025071003000766,BFC,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,25,506.8,12670.0,2025-07-10 11:21:06.660994
2025-07-10,83125,2025071003000797,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,506.0,50600.0,2025-07-10 11:21:30.899481
2025-07-10,82928,2025071003000819,BFC,Nepal Investment And Securities Trading Private Limited,Sumeru Securities Pvt. Ltd.,10,506.7,5067.0,2025-07-10 11:22:10.194811
2025-07-10,82592,2025071003000882,BFC,Premier Securities Company Ltd.,Asian Securities Private Ltd.,100,503.1,50310.0,2025-07-10 11:23:16.594402
2025-07-10,82521,2025071003000907,BFC,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,200,503.0,100600.0,2025-07-10 11:23:25.942726
2025-07-10,82386,2025071003000938,BFC,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,503.0,5030.0,2025-07-10 11:23:53.785692
2025-07-10,82383,2025071003000940,BFC,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,502.0,25100.0,2025-07-10 11:23:55.565757
2025-07-10,82241,2025071003000962,BFC,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,50,501.0,25050.0,2025-07-10 11:24:18.855206
2025-07-10,82151,2025071003000979,BFC,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,500.0,50000.0,2025-07-10 11:24:40.954621
2025-07-10,81780,2025071003001037,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,100,500.0,50000.0,2025-07-10 11:25:39.117366
2025-07-10,78956,2025071003001439,BFC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,500.1,5001.0,2025-07-10 11:33:44.828859
2025-07-10,78151,2025071003001597,BFC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,500.6,5006.0,2025-07-10 11:36:21.922910
2025-07-10,77728,2025071003001665,BFC,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,300,501.0,150300.0,2025-07-10 11:37:42.609016
2025-07-10,77431,2025071003001715,BFC,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,125,501.0,62625.0,2025-07-10 11:38:43.796225
2025-07-10,77329,2025071003001731,BFC,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,75,501.0,37575.0,2025-07-10 11:39:05.553393
2025-07-10,77083,2025071003001754,BFC,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,40,500.0,20000.0,2025-07-10 11:39:49.545358
2025-07-10,77082,2025071003001755,BFC,Agrawal Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,30,500.0,15000.0,2025-07-10 11:39:49.545516
2025-07-10,76750,2025071003001823,BFC,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,11,500.0,5500.0,2025-07-10 11:40:55.003004
2025-07-10,76514,2025071003001860,BFC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,24,500.0,12000.0,2025-07-10 11:41:54.404040
2025-07-10,76505,2025071003001864,BFC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,50,500.0,25000.0,2025-07-10 11:41:56.002899
2025-07-10,75977,2025071003001949,BFC,ABC Securities Private Limited,Naasa Securities Co. Ltd.,26,500.0,13000.0,2025-07-10 11:43:54.183669
2025-07-10,75976,2025071003001950,BFC,ABC Securities Private Limited,Naasa Securities Co. Ltd.,25,501.0,12525.0,2025-07-10 11:43:54.183917
2025-07-10,75975,2025071003001951,BFC,ABC Securities Private Limited,Aryatara Investment & Securities,99,501.0,49599.0,2025-07-10 11:43:54.184101
2025-07-10,73992,2025071003002249,BFC,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,100,500.1,50010.0,2025-07-10 11:51:18.955473
2025-07-10,73892,2025071003002265,BFC,Sani Securities Company Ltd.,Sweta Securities Private Limited,20,501.0,10020.0,2025-07-10 11:51:41.585428
2025-07-10,73559,2025071003002303,BFC,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,16,501.2,8019.2,2025-07-10 11:52:47.057018
2025-07-10,72994,2025071003002364,BFC,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,10,501.9,5019.0,2025-07-10 11:54:32.287704
2025-07-10,72850,2025071003002385,BFC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,480,500.1,240048.0,2025-07-10 11:55:00.517356
2025-07-10,72849,2025071003002386,BFC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,20,500.1,10002.0,2025-07-10 11:55:00.517633
2025-07-10,72089,2025071003002478,BFC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,60,500.1,30006.0,2025-07-10 11:57:18.699668
2025-07-10,72088,2025071003002479,BFC,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,140,500.0,70000.0,2025-07-10 11:57:18.699923
2025-07-10,71476,2025071003002576,BFC,Kumari Securities Private Limited,Aryatara Investment & Securities,85,501.0,42585.0,2025-07-10 11:58:55.427871
2025-07-10,69210,2025071003002908,BFC,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,502.8,25140.0,2025-07-10 12:06:10.570467
2025-07-10,68916,2025071003002951,BFC,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,15,502.8,7542.0,2025-07-10 12:07:06.953165
2025-07-10,68767,2025071003002970,BFC,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,100,502.8,50280.0,2025-07-10 12:07:27.673713
2025-07-10,68551,2025071003003024,BFC,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,15,502.9,7543.5,2025-07-10 12:08:06.140255
2025-07-10,66652,2025071003003376,BFC,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,32,501.0,16032.0,2025-07-10 12:13:56.300188
2025-07-10,66651,2025071003003377,BFC,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,500.0,5000.0,2025-07-10 12:13:56.300469
2025-07-10,66650,2025071003003378,BFC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,29,500.0,14500.0,2025-07-10 12:13:56.300635
2025-07-10,66197,2025071003003461,BFC,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,10,500.0,5000.0,2025-07-10 12:15:45.213839
2025-07-10,65777,2025071003003554,BFC,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,10,502.0,5020.0,2025-07-10 12:17:07.317238
2025-07-10,64107,2025071003003763,BFC,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,10,502.0,5020.0,2025-07-10 12:21:16.180538
2025-07-10,63258,2025071003003886,BFC,Kalika Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,502.0,5020.0,2025-07-10 12:23:00.366839
