Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-10,87311,2025071001000546,TPC,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,500,409.0,204500.0,2025-07-10 11:06:37.136665
2025-07-10,84685,2025071001001638,TPC,Oxford Securities Pvt. Ltd.,Kumari Securities Private Limited,10,401.2,4012.0,2025-07-10 11:16:20.304956
2025-07-10,83333,2025071001002224,TPC,Himalayan Brokerage Company Limited,Imperial Securities Company Pvt. Ltd.,500,403.1,201550.0,2025-07-10 11:20:54.553019
2025-07-10,83332,2025071001002225,TPC,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,500,403.0,201500.0,2025-07-10 11:20:54.553238
2025-07-10,83165,2025071001002321,TPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,10,409.0,4090.0,2025-07-10 11:21:23.825610
2025-07-10,82943,2025071001002428,TPC,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,100,409.0,40900.0,2025-07-10 11:22:06.520796
2025-07-10,82292,2025071001002699,TPC,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,90,409.0,36810.0,2025-07-10 11:24:10.742555
2025-07-10,82291,2025071001002700,TPC,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,110,409.0,44990.0,2025-07-10 11:24:10.742634
2025-07-10,81288,2025071001003158,TPC,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,97,405.2,39304.4,2025-07-10 11:26:53.894160
2025-07-10,80979,2025071001003279,TPC,Premier Securities Company Ltd.,Sani Securities Company Ltd.,50,405.1,20255.0,2025-07-10 11:27:37.688660
2025-07-10,80916,2025071001003310,TPC,Premier Securities Company Ltd.,Aryatara Investment & Securities,11,405.1,4456.1,2025-07-10 11:27:46.369626
2025-07-10,80619,2025071001003429,TPC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,13,405.1,5266.3,2025-07-10 11:28:33.670392
2025-07-10,79574,2025071001003857,TPC,Sani Securities Company Ltd.,Aryatara Investment & Securities,42,404.0,16968.0,2025-07-10 11:31:54.474048
2025-07-10,79567,2025071001003859,TPC,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,10,403.0,4030.0,2025-07-10 11:31:56.087248
2025-07-10,79340,2025071001003922,TPC,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,90,403.0,36270.0,2025-07-10 11:32:38.748390
2025-07-10,78620,2025071001004190,TPC,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,300,402.6,120780.0,2025-07-10 11:34:55.040833
2025-07-10,78296,2025071001004309,TPC,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,500,402.1,201050.0,2025-07-10 11:35:51.790938
2025-07-10,78157,2025071001004359,TPC,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,100,402.0,40200.0,2025-07-10 11:36:19.469836
2025-07-10,78023,2025071001004402,TPC,Premier Securities Company Ltd.,Aryatara Investment & Securities,100,401.5,40150.0,2025-07-10 11:36:50.573598
2025-07-10,77790,2025071001004483,TPC,Imperial Securities Company Pvt. Ltd.,Nabil Stock Dealer Ltd.,10,402.0,4020.0,2025-07-10 11:37:28.412131
2025-07-10,77758,2025071001004489,TPC,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,30,402.0,12060.0,2025-07-10 11:37:33.401889
2025-07-10,77757,2025071001004490,TPC,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,70,401.5,28105.0,2025-07-10 11:37:33.402107
2025-07-10,77476,2025071001004573,TPC,Premier Securities Company Ltd.,Aryatara Investment & Securities,300,401.5,120450.0,2025-07-10 11:38:32.424605
2025-07-10,76901,2025071001004775,TPC,Investment Management Nepal Pvt. Ltd.,Aryatara Investment & Securities,100,401.8,40180.0,2025-07-10 11:40:23.442662
2025-07-10,76696,2025071001004832,TPC,Investment Management Nepal Pvt. Ltd.,Aryatara Investment & Securities,400,401.8,160720.0,2025-07-10 11:41:07.732656
2025-07-10,76695,2025071001004833,TPC,Premier Securities Company Ltd.,Aryatara Investment & Securities,710,401.5,285065.0,2025-07-10 11:41:07.732748
2025-07-10,76571,2025071001004876,TPC,Premier Securities Company Ltd.,Property Wiard Limited,20,401.5,8030.0,2025-07-10 11:41:38.651739
2025-07-10,76570,2025071001004877,TPC,Aryatara Investment & Securities,Property Wiard Limited,480,401.5,192720.0,2025-07-10 11:41:38.651842
2025-07-10,76419,2025071001004927,TPC,Aryatara Investment & Securities,Aryatara Investment & Securities,60,401.5,24090.0,2025-07-10 11:42:20.267103
2025-07-10,76406,2025071001004935,TPC,Aryatara Investment & Securities,Aryatara Investment & Securities,100,401.5,40150.0,2025-07-10 11:42:22.291879
2025-07-10,76379,2025071001004953,TPC,Aryatara Investment & Securities,Sewa Securities Pvt. Ltd.,60,401.5,24090.0,2025-07-10 11:42:26.394531
2025-07-10,75170,2025071001005479,TPC,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,10,401.6,4016.0,2025-07-10 11:47:04.734889
2025-07-10,71272,2025071001007423,TPC,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,90,402.0,36180.0,2025-07-10 11:59:33.569509
