Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-10,45852,2025071004010313,TRH,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,65,930.0,60450.0,2025-07-10 13:03:02.122227
2025-07-10,45851,2025071004010314,TRH,Bhrikuti Stock Broking Co. Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,10,930.0,9300.0,2025-07-10 13:03:02.122269
2025-07-10,45850,2025071004010315,TRH,Kumari Securities Private Limited,South Asian Bulls Pvt. Ltd.,964,930.0,896520.0,2025-07-10 13:03:02.122302
2025-07-10,44267,2025071004010692,TRH,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,520,931.0,484120.0,2025-07-10 13:08:25.448263
2025-07-10,43255,2025071004010954,TRH,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,200,940.0,188000.0,2025-07-10 13:12:30.738415
2025-07-10,41014,2025071004011539,TRH,Blue Chip Securities Ltd,Naasa Securities Co. Ltd.,143,940.0,134420.0,2025-07-10 13:20:55.237451
2025-07-10,41013,2025071004011540,TRH,Blue Chip Securities Ltd,Imperial Securities Company Pvt. Ltd.,12,940.0,11280.0,2025-07-10 13:20:55.237609
2025-07-10,40955,2025071004011560,TRH,Blue Chip Securities Ltd,Secured Securities Ltd.,45,941.0,42345.0,2025-07-10 13:21:12.291208
2025-07-10,40431,2025071004011654,TRH,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,931.5,9315.0,2025-07-10 13:22:40.607195
2025-07-10,36573,2025071004012867,TRH,Creative Securities Pvt Ltd,Agrawal Securities (PVT) Ltd.,67,931.6,62417.2,2025-07-10 13:35:34.928217
2025-07-10,36264,2025071004012964,TRH,Creative Securities Pvt Ltd,Sani Securities Company Ltd.,33,931.6,30742.8,2025-07-10 13:36:45.039612
2025-07-10,36263,2025071004012965,TRH,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,30,931.5,27945.0,2025-07-10 13:36:45.039737
2025-07-10,36262,2025071004012966,TRH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,30,931.5,27945.0,2025-07-10 13:36:45.039781
2025-07-10,36261,2025071004012967,TRH,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,30,931.4,27942.0,2025-07-10 13:36:45.039824
