Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-10,82649,2025071004001680,NGPL,Deevyaa Securities & Stock House Pvt. Ltd,APPLE SECURITIES PRIVATE LIMITED,500,391.0,195500.0,2025-07-10 11:23:06.368427
2025-07-10,82366,2025071004001753,NGPL,Opal Securities Investment (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,100,391.0,39100.0,2025-07-10 11:23:57.825459
2025-07-10,82202,2025071004001793,NGPL,Miyo Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,389.1,77820.0,2025-07-10 11:24:31.447805
2025-07-10,82201,2025071004001794,NGPL,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,389.0,116700.0,2025-07-10 11:24:31.447874
2025-07-10,81886,2025071004001874,NGPL,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,200,391.6,78320.0,2025-07-10 11:25:22.735463
2025-07-10,81754,2025071004001903,NGPL,Sipla Securities Private Limited,Imperial Securities Company Pvt. Ltd.,10,391.6,3916.0,2025-07-10 11:25:41.183082
2025-07-10,81667,2025071004001937,NGPL,Sewa Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,389.1,38910.0,2025-07-10 11:25:57.285697
2025-07-10,81666,2025071004001938,NGPL,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,200,389.0,77800.0,2025-07-10 11:25:57.285936
2025-07-10,81665,2025071004001939,NGPL,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,500,389.0,194500.0,2025-07-10 11:25:57.286055
2025-07-10,81518,2025071004001959,NGPL,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,30,389.0,11670.0,2025-07-10 11:26:13.578469
2025-07-10,81489,2025071004001967,NGPL,Trishakti Securities Public Limited,Asian Securities Private Ltd.,170,389.0,66130.0,2025-07-10 11:26:18.430710
2025-07-10,81381,2025071004002010,NGPL,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,230,390.0,89700.0,2025-07-10 11:26:32.558501
2025-07-10,81084,2025071004002082,NGPL,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,15,390.0,5850.0,2025-07-10 11:27:19.985966
2025-07-10,80909,2025071004002133,NGPL,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,100,388.7,38870.0,2025-07-10 11:27:47.684778
2025-07-10,80637,2025071004002213,NGPL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,260,388.6,101036.0,2025-07-10 11:28:31.055185
2025-07-10,80636,2025071004002214,NGPL,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,300,388.5,116550.0,2025-07-10 11:28:31.056128
2025-07-10,80484,2025071004002255,NGPL,South Asian Bulls Pvt. Ltd.,Asian Securities Private Ltd.,80,388.2,31056.0,2025-07-10 11:28:55.331884
2025-07-10,80466,2025071004002269,NGPL,Midas Stock Broking Company Private Limited,Sundhara Securities Limited,440,388.5,170940.0,2025-07-10 11:28:57.682863
2025-07-10,80449,2025071004002276,NGPL,South Asian Bulls Pvt. Ltd.,Kumari Securities Private Limited,20,388.2,7764.0,2025-07-10 11:29:00.853428
2025-07-10,80448,2025071004002277,NGPL,South Asian Bulls Pvt. Ltd.,Kumari Securities Private Limited,100,388.1,38810.0,2025-07-10 11:29:00.853919
2025-07-10,80447,2025071004002278,NGPL,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,500,388.1,194050.0,2025-07-10 11:29:00.854258
2025-07-10,80446,2025071004002279,NGPL,Siprabi Securities Pvt. Ltd.,Kumari Securities Private Limited,380,388.1,147478.0,2025-07-10 11:29:00.854590
2025-07-10,80216,2025071004002359,NGPL,Miyo Securities Pvt Ltd,South Asian Bulls Pvt. Ltd.,300,388.5,116550.0,2025-07-10 11:29:36.363276
2025-07-10,80215,2025071004002360,NGPL,Siprabi Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,200,388.1,77620.0,2025-07-10 11:29:36.363797
2025-07-10,80127,2025071004002388,NGPL,Siprabi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,300,388.1,116430.0,2025-07-10 11:29:56.886818
2025-07-10,79759,2025071004002479,NGPL,Siprabi Securities Pvt. Ltd.,Kumari Securities Private Limited,120,388.1,46572.0,2025-07-10 11:31:12.439012
2025-07-10,79717,2025071004002483,NGPL,Midas Stock Broking Company Private Limited,Kumari Securities Private Limited,46,388.1,17852.6,2025-07-10 11:31:21.297125
2025-07-10,79697,2025071004002485,NGPL,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,500,388.1,194050.0,2025-07-10 11:31:25.852368
2025-07-10,79582,2025071004002500,NGPL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,200,388.1,77620.0,2025-07-10 11:31:50.904924
2025-07-10,79564,2025071004002505,NGPL,South Asian Bulls Pvt. Ltd.,Kumari Securities Private Limited,134,388.1,52005.4,2025-07-10 11:31:56.327058
2025-07-10,79489,2025071004002535,NGPL,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,50,388.2,19410.0,2025-07-10 11:32:09.589179
2025-07-10,79476,2025071004002543,NGPL,South Asian Bulls Pvt. Ltd.,Sundhara Securities Limited,54,388.2,20962.8,2025-07-10 11:32:10.403470
2025-07-10,79399,2025071004002576,NGPL,Miyo Securities Pvt Ltd,Kumari Securities Private Limited,1000,388.5,388500.0,2025-07-10 11:32:24.760773
2025-07-10,79350,2025071004002584,NGPL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,100,388.2,38820.0,2025-07-10 11:32:36.118556
2025-07-10,79148,2025071004002657,NGPL,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,388.5,38850.0,2025-07-10 11:33:06.514114
2025-07-10,79147,2025071004002658,NGPL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,46,388.2,17857.2,2025-07-10 11:33:06.514457
2025-07-10,79005,2025071004002695,NGPL,Trisul Securities & Invt. Ltd.,Premier Securities Company Ltd.,354,388.1,137387.4,2025-07-10 11:33:34.025587
2025-07-10,79004,2025071004002696,NGPL,Trisul Securities & Invt. Ltd.,Kumari Securities Private Limited,646,389.0,251294.0,2025-07-10 11:33:34.025891
2025-07-10,78764,2025071004002751,NGPL,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,150,388.0,58200.0,2025-07-10 11:34:26.676808
2025-07-10,78763,2025071004002752,NGPL,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,90,388.0,34920.0,2025-07-10 11:34:26.677096
2025-07-10,78762,2025071004002753,NGPL,Miyo Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,260,388.0,100880.0,2025-07-10 11:34:27.098742
2025-07-10,78761,2025071004002754,NGPL,Miyo Securities Pvt Ltd,Kumari Securities Private Limited,40,389.0,15560.0,2025-07-10 11:34:27.099038
2025-07-10,78246,2025071004002907,NGPL,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,175,388.9,68057.5,2025-07-10 11:36:05.679115
2025-07-10,78031,2025071004002954,NGPL,South Asian Bulls Pvt. Ltd.,Sundhara Securities Limited,189,388.0,73332.0,2025-07-10 11:36:47.025280
2025-07-10,77985,2025071004002981,NGPL,South Asian Bulls Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,111,388.0,43068.0,2025-07-10 11:36:56.187493
2025-07-10,77984,2025071004002982,NGPL,Sumeru Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,189,388.0,73332.0,2025-07-10 11:36:56.187824
2025-07-10,77970,2025071004002985,NGPL,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,10,388.0,3880.0,2025-07-10 11:37:01.651907
2025-07-10,77943,2025071004003002,NGPL,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,417,388.0,161796.0,2025-07-10 11:37:05.766996
2025-07-10,77510,2025071004003123,NGPL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,120,387.9,46548.0,2025-07-10 11:38:24.649914
2025-07-10,77509,2025071004003124,NGPL,SHUBHAKAMANA SECURITIES PVT. LTD,Imperial Securities Company Pvt. Ltd.,100,387.8,38780.0,2025-07-10 11:38:24.650226
2025-07-10,77508,2025071004003125,NGPL,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,50,387.2,19360.0,2025-07-10 11:38:24.650361
2025-07-10,77507,2025071004003126,NGPL,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,200,387.2,77440.0,2025-07-10 11:38:24.650487
2025-07-10,77506,2025071004003127,NGPL,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,300,387.2,116160.0,2025-07-10 11:38:24.650621
2025-07-10,77505,2025071004003128,NGPL,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,1000,387.1,387100.0,2025-07-10 11:38:24.650747
2025-07-10,77504,2025071004003129,NGPL,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,550,387.1,212905.0,2025-07-10 11:38:24.650870
2025-07-10,77196,2025071004003199,NGPL,Miyo Securities Pvt Ltd,Pragyan Securities (PVT) Ltd.,100,388.0,38800.0,2025-07-10 11:39:33.003192
2025-07-10,77195,2025071004003200,NGPL,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,500,388.8,194400.0,2025-07-10 11:39:33.003512
2025-07-10,77194,2025071004003201,NGPL,Miyo Securities Pvt Ltd,Market Securities & Exchange (PVT) Ltd.,300,388.8,116640.0,2025-07-10 11:39:33.003651
2025-07-10,76977,2025071004003273,NGPL,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,15,387.1,5806.5,2025-07-10 11:40:07.651240
2025-07-10,76512,2025071004003414,NGPL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,100,388.7,38870.0,2025-07-10 11:41:54.994365
2025-07-10,76427,2025071004003432,NGPL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,2000,387.2,774400.0,2025-07-10 11:42:18.727342
2025-07-10,76304,2025071004003453,NGPL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,1000,387.2,387200.0,2025-07-10 11:42:39.760480
2025-07-10,76247,2025071004003465,NGPL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,450,387.3,174285.0,2025-07-10 11:42:54.689928
2025-07-10,76231,2025071004003472,NGPL,Siprabi Securities Pvt. Ltd.,Garima Securities Limited,50,387.1,19355.0,2025-07-10 11:43:01.229789
2025-07-10,76117,2025071004003507,NGPL,Siprabi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,30,387.1,11613.0,2025-07-10 11:43:28.290883
2025-07-10,76075,2025071004003514,NGPL,Siprabi Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,27,387.1,10451.7,2025-07-10 11:43:33.450283
2025-07-10,75756,2025071004003587,NGPL,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,50,387.2,19360.0,2025-07-10 11:44:53.523994
2025-07-10,75604,2025071004003624,NGPL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,387.2,7744.0,2025-07-10 11:45:37.950377
2025-07-10,75354,2025071004003716,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,65,388.0,25220.0,2025-07-10 11:46:28.939967
2025-07-10,75353,2025071004003717,NGPL,Aryatara Investment & Securities,Arun Securities (PVT) Ltd.,30,387.2,11616.0,2025-07-10 11:46:28.940580
2025-07-10,75352,2025071004003718,NGPL,Siprabi Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,105,387.1,40645.5,2025-07-10 11:46:28.941000
2025-07-10,74644,2025071004003877,NGPL,Siprabi Securities Pvt. Ltd.,Infinity Securities Limited,223,387.1,86323.3,2025-07-10 11:49:09.048550
2025-07-10,74643,2025071004003878,NGPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Infinity Securities Limited,100,387.1,38710.0,2025-07-10 11:49:09.049214
2025-07-10,74642,2025071004003879,NGPL,Primo Securities (PVT) Ltd.,Infinity Securities Limited,500,387.1,193550.0,2025-07-10 11:49:09.049674
2025-07-10,74641,2025071004003880,NGPL,Naasa Securities Co. Ltd.,Infinity Securities Limited,50,387.1,19355.0,2025-07-10 11:49:09.050097
2025-07-10,74640,2025071004003881,NGPL,Arun Securities (PVT) Ltd.,Infinity Securities Limited,50,387.1,19355.0,2025-07-10 11:49:09.050530
2025-07-10,74639,2025071004003882,NGPL,Imperial Securities Company Pvt. Ltd.,Infinity Securities Limited,577,387.0,223299.0,2025-07-10 11:49:09.050997
2025-07-10,74612,2025071004003888,NGPL,Sipla Securities Private Limited,Miyo Securities Pvt Ltd,100,387.6,38760.0,2025-07-10 11:49:16.848031
2025-07-10,74513,2025071004003912,NGPL,Thrive Brokerage House Pvt. Ltd,Miyo Securities Pvt Ltd,100,387.6,38760.0,2025-07-10 11:49:37.048452
2025-07-10,74283,2025071004003941,NGPL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,170,388.0,65960.0,2025-07-10 11:50:19.938686
2025-07-10,74194,2025071004003952,NGPL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,20,388.0,7760.0,2025-07-10 11:50:35.860490
2025-07-10,73577,2025071004004125,NGPL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,20,388.0,7760.0,2025-07-10 11:52:43.056953
2025-07-10,73576,2025071004004126,NGPL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,500,388.0,194000.0,2025-07-10 11:52:43.057666
2025-07-10,73250,2025071004004204,NGPL,Shree Krishna Securities Ltd.,South Asian Bulls Pvt. Ltd.,100,388.7,38870.0,2025-07-10 11:53:47.735422
2025-07-10,73249,2025071004004205,NGPL,Shree Krishna Securities Ltd.,South Asian Bulls Pvt. Ltd.,200,388.7,77740.0,2025-07-10 11:53:47.735792
2025-07-10,73093,2025071004004256,NGPL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,100,388.1,38810.0,2025-07-10 11:54:16.617115
2025-07-10,73057,2025071004004260,NGPL,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,388.0,38800.0,2025-07-10 11:54:21.455188
2025-07-10,72592,2025071004004327,NGPL,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,388.0,77600.0,2025-07-10 11:55:49.608680
2025-07-10,72508,2025071004004340,NGPL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,250,388.6,97150.0,2025-07-10 11:56:01.053488
2025-07-10,72390,2025071004004361,NGPL,Premier Securities Company Ltd.,Neev Securities Pvt. Ltd.,89,388.0,34532.0,2025-07-10 11:56:23.838977
2025-07-10,72043,2025071004004462,NGPL,Opal Securities Investment (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,300,388.7,116610.0,2025-07-10 11:57:25.962151
2025-07-10,72042,2025071004004463,NGPL,Opal Securities Investment (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,600,388.7,233220.0,2025-07-10 11:57:25.962546
2025-07-10,72041,2025071004004464,NGPL,Opal Securities Investment (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,700,388.8,272160.0,2025-07-10 11:57:25.962743
2025-07-10,72040,2025071004004465,NGPL,Opal Securities Investment (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,900,388.8,349920.0,2025-07-10 11:57:25.962939
2025-07-10,71839,2025071004004496,NGPL,Agrawal Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,300,388.8,116640.0,2025-07-10 11:57:52.686503
2025-07-10,71832,2025071004004497,NGPL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,490,388.9,190561.0,2025-07-10 11:57:53.525923
2025-07-10,71822,2025071004004502,NGPL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,300,388.8,116640.0,2025-07-10 11:57:56.909513
2025-07-10,71821,2025071004004503,NGPL,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,14,388.7,5441.8,2025-07-10 11:57:56.910214
2025-07-10,71379,2025071004004627,NGPL,K.B.L. Securities Limited ,Vision Securities Pvt. Ltd,335,388.9,130281.5,2025-07-10 11:59:13.228473
2025-07-10,71378,2025071004004628,NGPL,K.B.L. Securities Limited ,Kumari Securities Private Limited,665,389.0,258685.0,2025-07-10 11:59:13.228860
2025-07-10,70891,2025071004004733,NGPL,Prabhu Stock Market Limited,Asian Securities Private Ltd.,40,388.8,15552.0,2025-07-10 12:00:48.127067
2025-07-10,70774,2025071004004769,NGPL,ABC Securities Private Limited,Kumari Securities Private Limited,335,389.0,130315.0,2025-07-10 12:01:18.772958
2025-07-10,70754,2025071004004783,NGPL,ABC Securities Private Limited,R.B.B. Securities Company Ltd,165,389.0,64185.0,2025-07-10 12:01:21.267708
2025-07-10,70753,2025071004004784,NGPL,Prabhu Stock Market Limited,R.B.B. Securities Company Ltd,10,388.8,3888.0,2025-07-10 12:01:21.268444
2025-07-10,70752,2025071004004785,NGPL,Nepal Stock House (PVT) Ltd.,R.B.B. Securities Company Ltd,45,388.7,17491.5,2025-07-10 12:01:21.268932
2025-07-10,70437,2025071004004841,NGPL,J.F. Securites (PVT) Ltd.,Prabhu Stock Market Limited,250,388.8,97200.0,2025-07-10 12:02:16.513323
2025-07-10,70193,2025071004004920,NGPL,J.F. Securites (PVT) Ltd.,Creative Securities Pvt Ltd,100,388.8,38880.0,2025-07-10 12:02:59.246096
