Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-10,87195,2025071004000449,UPPER,Capital Max Securities Ltd,Shree Krishna Securities Ltd.,500,196.4,98200.0,2025-07-10 11:07:11.825757
2025-07-10,87054,2025071004000513,UPPER,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,10,196.0,1960.0,2025-07-10 11:07:50.632753
2025-07-10,87053,2025071004000514,UPPER,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,60,195.0,11700.0,2025-07-10 11:07:50.632915
2025-07-10,87052,2025071004000515,UPPER,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,368,195.0,71760.0,2025-07-10 11:07:50.632987
2025-07-10,86591,2025071004000637,UPPER,Thrive Brokerage House Pvt. Ltd,Siprabi Securities Pvt. Ltd.,10,196.0,1960.0,2025-07-10 11:09:50.916435
2025-07-10,86517,2025071004000657,UPPER,Thrive Brokerage House Pvt. Ltd,ABC Securities Private Limited,100,196.0,19600.0,2025-07-10 11:10:00.375884
2025-07-10,86289,2025071004000705,UPPER,Thrive Brokerage House Pvt. Ltd,Shree Krishna Securities Ltd.,39,196.4,7659.6,2025-07-10 11:10:39.164639
2025-07-10,86288,2025071004000706,UPPER,Thrive Brokerage House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,520,196.5,102180.0,2025-07-10 11:10:39.164833
2025-07-10,86085,2025071004000770,UPPER,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,100,196.5,19650.0,2025-07-10 11:11:25.908053
2025-07-10,85876,2025071004000841,UPPER,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,73,196.5,14344.5,2025-07-10 11:12:18.218101
2025-07-10,85862,2025071004000846,UPPER,Naasa Securities Co. Ltd.,Elite Stock House Limited,50,197.0,9850.0,2025-07-10 11:12:21.915219
2025-07-10,85861,2025071004000847,UPPER,Thrive Brokerage House Pvt. Ltd,Elite Stock House Limited,18,196.5,3537.0,2025-07-10 11:12:21.915553
2025-07-10,85724,2025071004000888,UPPER,Secured Securities Ltd.,Sewa Securities Pvt. Ltd.,150,197.3,29595.0,2025-07-10 11:12:52.459811
2025-07-10,85691,2025071004000897,UPPER,Aryatara Investment & Securities,Sewa Securities Pvt. Ltd.,12,197.3,2367.6,2025-07-10 11:12:58.591855
2025-07-10,85627,2025071004000915,UPPER,Thrive Brokerage House Pvt. Ltd,Sewa Securities Pvt. Ltd.,138,197.3,27227.4,2025-07-10 11:13:10.756493
2025-07-10,85445,2025071004000955,UPPER,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,10,197.3,1973.0,2025-07-10 11:13:51.939687
2025-07-10,85398,2025071004000972,UPPER,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,180,197.0,35460.0,2025-07-10 11:14:07.358884
2025-07-10,85371,2025071004000983,UPPER,Ashutosh Brokerage & Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,127,197.0,25019.0,2025-07-10 11:14:13.239615
2025-07-10,83887,2025071004001375,UPPER,Aryatara Investment & Securities,Indira securities pvt. ltd,41,196.5,8056.5,2025-07-10 11:19:13.113220
2025-07-10,83763,2025071004001415,UPPER,R.B.B. Securities Company Ltd,Trisul Securities & Invt. Ltd.,100,196.5,19650.0,2025-07-10 11:19:41.245043
2025-07-10,83762,2025071004001416,UPPER,Trishakti Securities Public Limited,Trisul Securities & Invt. Ltd.,100,196.3,19630.0,2025-07-10 11:19:41.245112
2025-07-10,83761,2025071004001417,UPPER,Linch Stock Market Ltd.,Trisul Securities & Invt. Ltd.,20,196.0,3920.0,2025-07-10 11:19:41.245142
2025-07-10,83731,2025071004001430,UPPER,Midas Stock Broking Company Private Limited,Sweta Securities Private Limited,25,197.0,4925.0,2025-07-10 11:19:43.307891
2025-07-10,83360,2025071004001531,UPPER,Premier Securities Company Ltd.,Creative Securities Pvt Ltd,80,196.1,15688.0,2025-07-10 11:20:50.717543
2025-07-10,82845,2025071004001645,UPPER,J.F. Securites (PVT) Ltd.,Sweta Securities Private Limited,90,197.0,17730.0,2025-07-10 11:22:30.285943
2025-07-10,82690,2025071004001668,UPPER,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,120,196.1,23532.0,2025-07-10 11:22:57.216946
2025-07-10,82689,2025071004001669,UPPER,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,120,196.0,23520.0,2025-07-10 11:22:57.217210
2025-07-10,82083,2025071004001816,UPPER,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,61,196.0,11956.0,2025-07-10 11:24:46.752837
2025-07-10,82082,2025071004001817,UPPER,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,21,196.0,4116.0,2025-07-10 11:24:46.753082
2025-07-10,82081,2025071004001818,UPPER,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,10,196.0,1960.0,2025-07-10 11:24:46.753177
2025-07-10,82009,2025071004001836,UPPER,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,48,195.5,9384.0,2025-07-10 11:25:00.898448
2025-07-10,81894,2025071004001872,UPPER,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,48,195.5,9384.0,2025-07-10 11:25:21.120635
2025-07-10,81723,2025071004001919,UPPER,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,408,196.0,79968.0,2025-07-10 11:25:50.087650
2025-07-10,81722,2025071004001920,UPPER,Kohinoor Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,219,196.0,42924.0,2025-07-10 11:25:50.087871
2025-07-10,81573,2025071004001950,UPPER,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,100,196.8,19680.0,2025-07-10 11:26:05.428004
2025-07-10,80989,2025071004002115,UPPER,Sewa Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,80,196.9,15752.0,2025-07-10 11:27:35.910970
2025-07-10,80988,2025071004002116,UPPER,Sewa Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,120,196.9,23628.0,2025-07-10 11:27:35.911243
2025-07-10,80947,2025071004002125,UPPER,Premier Securities Company Ltd.,Sundhara Securities Limited,52,196.3,10207.6,2025-07-10 11:27:43.721961
2025-07-10,80556,2025071004002221,UPPER,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,196.3,1963.0,2025-07-10 11:28:43.022387
2025-07-10,79798,2025071004002470,UPPER,Premier Securities Company Ltd.,Creative Securities Pvt Ltd,106,196.3,20807.8,2025-07-10 11:31:04.830883
2025-07-10,79777,2025071004002478,UPPER,Premier Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,32,196.3,6281.6,2025-07-10 11:31:07.757684
2025-07-10,79680,2025071004002488,UPPER,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,25,196.3,4907.5,2025-07-10 11:31:29.376910
2025-07-10,79665,2025071004002491,UPPER,South Asian Bulls Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,11,196.3,2159.3,2025-07-10 11:31:32.009775
2025-07-10,79664,2025071004002492,UPPER,South Asian Bulls Pvt. Ltd.,Shree Krishna Securities Ltd.,80,196.3,15704.0,2025-07-10 11:31:32.010279
2025-07-10,79417,2025071004002565,UPPER,Sumeru Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,80,196.4,15712.0,2025-07-10 11:32:20.258714
