Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-10,88094,2025071004000171,JOSHI,Citizens Share Broker Limited,Creative Securities Pvt Ltd,35,326.0,11410.0,2025-07-10 11:02:58.461429
2025-07-10,88093,2025071004000172,JOSHI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Creative Securities Pvt Ltd,100,326.0,32600.0,2025-07-10 11:02:58.461582
2025-07-10,87751,2025071004000277,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,20,328.0,6560.0,2025-07-10 11:04:40.998048
2025-07-10,86293,2025071004000703,JOSHI,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,20,329.0,6580.0,2025-07-10 11:10:38.570129
2025-07-10,85226,2025071004001019,JOSHI,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,20,330.0,6600.0,2025-07-10 11:14:43.781938
2025-07-10,85225,2025071004001020,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,150,329.0,49350.0,2025-07-10 11:14:43.782101
2025-07-10,85224,2025071004001021,JOSHI,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,300,328.1,98430.0,2025-07-10 11:14:43.782199
2025-07-10,85223,2025071004001022,JOSHI,Secured Securities Ltd.,Vision Securities Pvt. Ltd,18,328.1,5905.8,2025-07-10 11:14:43.782294
2025-07-10,85222,2025071004001023,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,117,328.0,38376.0,2025-07-10 11:14:43.782406
2025-07-10,85221,2025071004001024,JOSHI,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,200,327.0,65400.0,2025-07-10 11:14:43.782505
2025-07-10,85131,2025071004001053,JOSHI,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,195,327.0,63765.0,2025-07-10 11:14:56.211789
2025-07-10,83439,2025071004001516,JOSHI,Imperial Securities Company Pvt. Ltd.,Garima Securities Limited,40,327.0,13080.0,2025-07-10 11:20:32.567809
2025-07-10,82673,2025071004001674,JOSHI,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,20,327.0,6540.0,2025-07-10 11:22:59.965585
2025-07-10,82214,2025071004001789,JOSHI,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,10,327.0,3270.0,2025-07-10 11:24:27.903129
2025-07-10,81893,2025071004001873,JOSHI,Midas Stock Broking Company Private Limited,Sagarmatha Securities Private Limited,100,330.0,33000.0,2025-07-10 11:25:21.854222
2025-07-10,81445,2025071004001978,JOSHI,Trisul Securities & Invt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,325,332.0,107900.0,2025-07-10 11:26:23.273308
2025-07-10,81182,2025071004002053,JOSHI,Trisul Securities & Invt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,60,332.0,19920.0,2025-07-10 11:27:08.853862
2025-07-10,80843,2025071004002153,JOSHI,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,115,332.0,38180.0,2025-07-10 11:28:01.928100
2025-07-10,80476,2025071004002262,JOSHI,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,5,325.4,1627.0,2025-07-10 11:28:56.151409
2025-07-10,80174,2025071004002366,JOSHI,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,20,329.0,6580.0,2025-07-10 11:29:47.130591
2025-07-10,80013,2025071004002417,JOSHI,Siprabi Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,330.0,33000.0,2025-07-10 11:30:19.570696
2025-07-10,79217,2025071004002643,JOSHI,Linch Stock Market Ltd.,South Asian Bulls Pvt. Ltd.,20,330.0,6600.0,2025-07-10 11:32:55.721252
2025-07-10,78850,2025071004002728,JOSHI,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,155,330.0,51150.0,2025-07-10 11:34:06.573532
2025-07-10,77798,2025071004003030,JOSHI,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,25,330.0,8250.0,2025-07-10 11:37:26.364406
2025-07-10,77797,2025071004003031,JOSHI,Sani Securities Company Ltd.,Sani Securities Company Ltd.,75,330.0,24750.0,2025-07-10 11:37:26.364525
2025-07-10,77768,2025071004003047,JOSHI,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,80,329.0,26320.0,2025-07-10 11:37:31.007345
2025-07-10,77410,2025071004003145,JOSHI,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,10,327.1,3271.0,2025-07-10 11:38:47.754804
2025-07-10,76740,2025071004003339,JOSHI,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,20,329.0,6580.0,2025-07-10 11:40:57.803869
2025-07-10,76739,2025071004003340,JOSHI,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,200,329.9,65980.0,2025-07-10 11:40:57.804027
2025-07-10,76738,2025071004003341,JOSHI,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,80,330.0,26400.0,2025-07-10 11:40:57.804076
2025-07-10,76443,2025071004003428,JOSHI,Sweta Securities Private Limited,Sani Securities Company Ltd.,90,330.0,29700.0,2025-07-10 11:42:13.238017
2025-07-10,74236,2025071004003944,JOSHI,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,207,328.0,67896.0,2025-07-10 11:50:23.576456
2025-07-10,74235,2025071004003945,JOSHI,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,293,328.0,96104.0,2025-07-10 11:50:23.576593
2025-07-10,73642,2025071004004115,JOSHI,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,500,328.0,164000.0,2025-07-10 11:52:28.435939
2025-07-10,73349,2025071004004173,JOSHI,Aryatara Investment & Securities,Capital Max Securities Ltd,490,327.1,160279.0,2025-07-10 11:53:23.993323
