Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-10,88543,2025071001000024,SBL,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,100,348.0,34800.0,2025-07-10 11:00:17.090957
2025-07-10,88542,2025071001000025,SBL,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2787,348.8,972105.6,2025-07-10 11:00:17.091092
2025-07-10,88541,2025071001000026,SBL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,250,350.0,87500.0,2025-07-10 11:00:17.091165
2025-07-10,88540,2025071001000027,SBL,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,200,350.0,70000.0,2025-07-10 11:00:17.091229
2025-07-10,88539,2025071001000028,SBL,Nepal Stock House (PVT) Ltd.,J.F. Securites (PVT) Ltd.,100,350.0,35000.0,2025-07-10 11:00:17.091290
2025-07-10,88538,2025071001000029,SBL,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,500,350.2,175100.0,2025-07-10 11:00:17.091351
2025-07-10,88537,2025071001000030,SBL,Nepal Stock House (PVT) Ltd.,N.M.B. SECURITIES LIMITED,300,350.2,105060.0,2025-07-10 11:00:17.091410
2025-07-10,88536,2025071001000031,SBL,Nepal Stock House (PVT) Ltd.,Sharepro Securities Private Limited,630,350.3,220689.0,2025-07-10 11:00:17.091471
2025-07-10,88535,2025071001000032,SBL,Nepal Stock House (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,133,350.3,46589.9,2025-07-10 11:00:17.091529
2025-07-10,88468,2025071001000061,SBL,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,1000,348.8,348800.0,2025-07-10 11:00:45.826512
2025-07-10,88191,2025071001000172,SBL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,200,348.8,69760.0,2025-07-10 11:02:28.603376
2025-07-10,88096,2025071001000204,SBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,500,348.9,174450.0,2025-07-10 11:02:57.360329
2025-07-10,88095,2025071001000205,SBL,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,1300,348.8,453440.0,2025-07-10 11:02:57.360389
2025-07-10,87938,2025071001000257,SBL,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,200,348.9,69780.0,2025-07-10 11:03:47.781717
2025-07-10,87884,2025071001000283,SBL,Dakshinkali Investment & Securities Pvt. Ltd.,Himalayan Securities Limited,300,348.9,104670.0,2025-07-10 11:04:05.977327
2025-07-10,87883,2025071001000284,SBL,Vision Securities Pvt. Ltd,Himalayan Securities Limited,500,348.8,174400.0,2025-07-10 11:04:05.977419
2025-07-10,87810,2025071001000318,SBL,Midas Stock Broking Company Private Limited,Primo Securities (PVT) Ltd.,10,349.9,3499.0,2025-07-10 11:04:24.693982
2025-07-10,87262,2025071001000566,SBL,Sharepro Securities Private Limited,Siprabi Securities Pvt. Ltd.,1250,348.0,435000.0,2025-07-10 11:06:51.947296
2025-07-10,87261,2025071001000567,SBL,Sharepro Securities Private Limited,Sani Securities Company Ltd.,145,348.0,50460.0,2025-07-10 11:06:51.947335
2025-07-10,87260,2025071001000568,SBL,Sharepro Securities Private Limited,Swarna Laxmi Securities Pvt. Ltd.,210,348.0,73080.0,2025-07-10 11:06:51.947373
2025-07-10,87259,2025071001000569,SBL,Sharepro Securities Private Limited,Linch Stock Market Ltd.,20,348.0,6960.0,2025-07-10 11:06:51.947406
2025-07-10,87258,2025071001000570,SBL,Premier Securities Company Ltd.,Capital Max Securities Ltd,90,348.9,31401.0,2025-07-10 11:06:52.281849
2025-07-10,87257,2025071001000571,SBL,Premier Securities Company Ltd.,Neev Securities Pvt. Ltd.,500,349.0,174500.0,2025-07-10 11:06:52.281972
2025-07-10,87256,2025071001000572,SBL,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,67,349.7,23429.9,2025-07-10 11:06:52.282058
2025-07-10,87255,2025071001000573,SBL,Premier Securities Company Ltd.,Primo Securities (PVT) Ltd.,190,349.9,66481.0,2025-07-10 11:06:52.282132
2025-07-10,87254,2025071001000574,SBL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,25,349.9,8747.5,2025-07-10 11:06:52.282200
2025-07-10,87253,2025071001000575,SBL,Premier Securities Company Ltd.,Aryatara Investment & Securities,700,349.9,244930.0,2025-07-10 11:06:52.282267
2025-07-10,87252,2025071001000576,SBL,Premier Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,60,349.9,20994.0,2025-07-10 11:06:52.282340
2025-07-10,87251,2025071001000577,SBL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,100,350.0,35000.0,2025-07-10 11:06:52.282390
2025-07-10,87250,2025071001000578,SBL,Premier Securities Company Ltd.,Indira securities pvt. ltd,268,350.0,93800.0,2025-07-10 11:06:52.282449
2025-07-10,86960,2025071001000697,SBL,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,200,348.0,69600.0,2025-07-10 11:08:20.191775
2025-07-10,86922,2025071001000712,SBL,Shree Krishna Securities Ltd.,Neev Securities Pvt. Ltd.,10,349.0,3490.0,2025-07-10 11:08:32.224650
2025-07-10,86794,2025071001000777,SBL,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,70,346.5,24255.0,2025-07-10 11:09:02.918717
2025-07-10,86793,2025071001000778,SBL,S.P.S.A. Securities Limited,Midas Stock Broking Company Private Limited,1000,346.2,346200.0,2025-07-10 11:09:02.918820
2025-07-10,86792,2025071001000779,SBL,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,1000,346.1,346100.0,2025-07-10 11:09:02.918884
