Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-10,88450,2025071001000069,PRVU,Linch Stock Market Ltd.,Trisul Securities & Invt. Ltd.,250,213.0,53250.0,2025-07-10 11:00:55.751923
2025-07-10,88449,2025071001000070,PRVU,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,750,213.0,159750.0,2025-07-10 11:00:55.751992
2025-07-10,88397,2025071001000085,PRVU,Agrawal Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,1000,213.0,213000.0,2025-07-10 11:01:18.069309
2025-07-10,88356,2025071001000099,PRVU,Trishakti Securities Public Limited,Thrive Brokerage House Pvt. Ltd,250,213.0,53250.0,2025-07-10 11:01:30.323832
2025-07-10,88344,2025071001000105,PRVU,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,950,213.0,202350.0,2025-07-10 11:01:36.738347
2025-07-10,88343,2025071001000106,PRVU,Agrawal Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,212.1,10605.0,2025-07-10 11:01:36.738426
2025-07-10,88151,2025071001000178,PRVU,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,1000,212.2,212200.0,2025-07-10 11:02:42.128414
2025-07-10,87839,2025071001000305,PRVU,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,10,213.7,2137.0,2025-07-10 11:04:17.334230
2025-07-10,87719,2025071001000370,PRVU,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,90,213.7,19233.0,2025-07-10 11:04:47.339945
2025-07-10,87718,2025071001000371,PRVU,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,193,213.8,41263.4,2025-07-10 11:04:47.340129
2025-07-10,87701,2025071001000378,PRVU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,307,213.8,65636.6,2025-07-10 11:04:56.149299
2025-07-10,87700,2025071001000379,PRVU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trisul Securities & Invt. Ltd.,200,214.0,42800.0,2025-07-10 11:04:56.149405
2025-07-10,87699,2025071001000380,PRVU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,1493,214.0,319502.0,2025-07-10 11:04:56.149450
2025-07-10,87690,2025071001000385,PRVU,Imperial Securities Company Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,1000,214.0,214000.0,2025-07-10 11:04:58.479274
2025-07-10,87642,2025071001000398,PRVU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,5000,214.0,1070000.0,2025-07-10 11:05:08.302388
2025-07-10,87571,2025071001000428,PRVU,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,850,213.8,181730.0,2025-07-10 11:05:29.528993
2025-07-10,87558,2025071001000433,PRVU,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,250,213.9,53475.0,2025-07-10 11:05:33.004041
2025-07-10,87557,2025071001000434,PRVU,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,750,213.9,160425.0,2025-07-10 11:05:33.004157
2025-07-10,87548,2025071001000435,PRVU,Kohinoor Investment & Securities Pvt. Ltd.,Roadshow securities limited,150,213.8,32070.0,2025-07-10 11:05:36.901901
2025-07-10,87547,2025071001000436,PRVU,Malla & Malla Stock Broking Company Pvt. Limited,Roadshow securities limited,50,213.8,10690.0,2025-07-10 11:05:36.902057
2025-07-10,87544,2025071001000438,PRVU,Sweta Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,250,213.9,53475.0,2025-07-10 11:05:37.491596
2025-07-10,87446,2025071001000477,PRVU,Sweta Securities Private Limited,Sweta Securities Private Limited,500,213.9,106950.0,2025-07-10 11:06:06.655530
2025-07-10,87341,2025071001000531,PRVU,Naasa Securities Co. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,214,214.0,45796.0,2025-07-10 11:06:28.731493
2025-07-10,87321,2025071001000544,PRVU,Sweta Securities Private Limited,Thrive Brokerage House Pvt. Ltd,250,213.9,53475.0,2025-07-10 11:06:35.875700
2025-07-10,87227,2025071001000586,PRVU,Malla & Malla Stock Broking Company Pvt. Limited,Sundhara Securities Limited,66,213.8,14110.8,2025-07-10 11:07:01.184744
2025-07-10,87194,2025071001000599,PRVU,Malla & Malla Stock Broking Company Pvt. Limited,Thrive Brokerage House Pvt. Ltd,184,213.8,39339.2,2025-07-10 11:07:12.110760
2025-07-10,87193,2025071001000600,PRVU,Premier Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,20,213.8,4276.0,2025-07-10 11:07:12.110869
2025-07-10,87067,2025071001000641,PRVU,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,100,213.9,21390.0,2025-07-10 11:07:43.827370
2025-07-10,87066,2025071001000642,PRVU,Trishakti Securities Public Limited,Machhapuchchhre Securities Limited,1900,213.9,406410.0,2025-07-10 11:07:43.827502
2025-07-10,87048,2025071001000651,PRVU,Sundhara Securities Limited,Machhapuchchhre Securities Limited,1000,213.9,213900.0,2025-07-10 11:07:54.396453
2025-07-10,87036,2025071001000655,PRVU,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,146,213.7,31200.2,2025-07-10 11:07:57.819898
2025-07-10,86801,2025071001000773,PRVU,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,38,213.0,8094.0,2025-07-10 11:08:57.810593
2025-07-10,86766,2025071001000792,PRVU,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Investment And Securities Trading Private Limited,12,213.0,2556.0,2025-07-10 11:09:08.250663
2025-07-10,86730,2025071001000810,PRVU,Nepal Stock House (PVT) Ltd.,Trisul Securities & Invt. Ltd.,200,213.5,42700.0,2025-07-10 11:09:17.934743
2025-07-10,86729,2025071001000811,PRVU,Nepal Stock House (PVT) Ltd.,Trisul Securities & Invt. Ltd.,507,213.5,108244.5,2025-07-10 11:09:17.934986
