Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-10,87845,2025071004000260,NHPC,Kumari Securities Private Limited,Linch Stock Market Ltd.,300,211.1,63330.0,2025-07-10 11:04:15.676502
2025-07-10,87844,2025071004000261,NHPC,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,100,211.1,21110.0,2025-07-10 11:04:15.676592
2025-07-10,87830,2025071004000265,NHPC,Pragyan Securities (PVT) Ltd.,Linch Stock Market Ltd.,100,211.0,21100.0,2025-07-10 11:04:21.716577
2025-07-10,86347,2025071004000693,NHPC,J.F. Securites (PVT) Ltd.,Creative Securities Pvt Ltd,10,215.0,2150.0,2025-07-10 11:10:33.877614
2025-07-10,85796,2025071004000876,NHPC,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,100,214.9,21490.0,2025-07-10 11:12:35.266260
2025-07-10,84992,2025071004001102,NHPC,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,212.1,2121.0,2025-07-10 11:15:21.426057
2025-07-10,84946,2025071004001130,NHPC,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,50,212.1,10605.0,2025-07-10 11:15:28.801240
2025-07-10,83917,2025071004001364,NHPC,Investment Management Nepal Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,300,214.0,64200.0,2025-07-10 11:19:04.952719
2025-07-10,83780,2025071004001406,NHPC,KALASH STOCK MARKET PVT. LTD.,Creative Securities Pvt Ltd,100,215.0,21500.0,2025-07-10 11:19:36.923129
2025-07-10,83345,2025071004001533,NHPC,Secured Securities Ltd.,Nepal Investment And Securities Trading Private Limited,200,214.0,42800.0,2025-07-10 11:20:51.943386
2025-07-10,83344,2025071004001534,NHPC,Secured Securities Ltd.,Creative Securities Pvt Ltd,260,215.0,55900.0,2025-07-10 11:20:51.943616
2025-07-10,83343,2025071004001535,NHPC,Secured Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,500,215.0,107500.0,2025-07-10 11:20:51.943761
2025-07-10,83342,2025071004001536,NHPC,Secured Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,215.0,43000.0,2025-07-10 11:20:51.943905
2025-07-10,83341,2025071004001537,NHPC,Secured Securities Ltd.,Market Securities & Exchange (PVT) Ltd.,840,215.0,180600.0,2025-07-10 11:20:51.944041
2025-07-10,83078,2025071004001598,NHPC,Sani Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,100,215.0,21500.0,2025-07-10 11:21:44.724909
2025-07-10,82442,2025071004001733,NHPC,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,213.0,2130.0,2025-07-10 11:23:42.018374
2025-07-10,82300,2025071004001767,NHPC,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,14,212.8,2979.2,2025-07-10 11:24:08.682649
2025-07-10,81964,2025071004001854,NHPC,Midas Stock Broking Company Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,21,213.0,4473.0,2025-07-10 11:25:06.778617
2025-07-10,81415,2025071004001990,NHPC,Opal Securities Investment (PVT) Ltd.,Neev Securities Pvt. Ltd.,86,212.8,18300.8,2025-07-10 11:26:29.009030
2025-07-10,80103,2025071004002394,NHPC,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,194,212.6,41244.4,2025-07-10 11:30:02.682288
2025-07-10,79044,2025071004002690,NHPC,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,500,212.7,106350.0,2025-07-10 11:33:30.417591
2025-07-10,79043,2025071004002691,NHPC,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,130,212.8,27664.0,2025-07-10 11:33:30.417886
2025-07-10,78090,2025071004002940,NHPC,Siprabi Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,500,212.8,106400.0,2025-07-10 11:36:36.564589
2025-07-10,77938,2025071004003003,NHPC,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,200,212.8,42560.0,2025-07-10 11:37:06.566992
2025-07-10,77740,2025071004003053,NHPC,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,300,212.8,63840.0,2025-07-10 11:37:38.958009
2025-07-10,77528,2025071004003121,NHPC,Deevyaa Securities & Stock House Pvt. Ltd,Neev Securities Pvt. Ltd.,784,212.8,166835.2,2025-07-10 11:38:20.844043
2025-07-10,77389,2025071004003146,NHPC,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,59,212.8,12555.2,2025-07-10 11:38:52.639861
2025-07-10,76864,2025071004003323,NHPC,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,50,212.9,10645.0,2025-07-10 11:40:35.584467
2025-07-10,76687,2025071004003359,NHPC,Deevyaa Securities & Stock House Pvt. Ltd,Midas Stock Broking Company Private Limited,57,212.8,12129.6,2025-07-10 11:41:09.113342
2025-07-10,76686,2025071004003360,NHPC,ABC Securities Private Limited,Midas Stock Broking Company Private Limited,190,212.7,40413.0,2025-07-10 11:41:09.113647
2025-07-10,76685,2025071004003361,NHPC,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,53,212.6,11267.8,2025-07-10 11:41:09.113919
