Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-10,87713,2025071004000292,AKPL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,259.2,77760.0,2025-07-10 11:04:49.236028
2025-07-10,87580,2025071004000340,AKPL,Sri Hari Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,20,260.0,5200.0,2025-07-10 11:05:27.001442
2025-07-10,87460,2025071004000374,AKPL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,16,259.2,4147.2,2025-07-10 11:06:04.039241
2025-07-10,87459,2025071004000375,AKPL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,84,259.0,21756.0,2025-07-10 11:06:04.039388
2025-07-10,87389,2025071004000398,AKPL,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,50,260.0,13000.0,2025-07-10 11:06:22.172630
2025-07-10,87384,2025071004000399,AKPL,Online Securities Pvt. Ltd.,Secured Securities Ltd.,75,260.0,19500.0,2025-07-10 11:06:24.826550
2025-07-10,87383,2025071004000400,AKPL,Sani Securities Company Ltd.,Secured Securities Ltd.,25,259.0,6475.0,2025-07-10 11:06:24.826643
2025-07-10,87207,2025071004000442,AKPL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,11,259.0,2849.0,2025-07-10 11:07:05.910199
2025-07-10,87091,2025071004000496,AKPL,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,30,259.0,7770.0,2025-07-10 11:07:39.676951
2025-07-10,86811,2025071004000584,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,300,259.0,77700.0,2025-07-10 11:08:55.799830
2025-07-10,86780,2025071004000585,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,85,259.0,22015.0,2025-07-10 11:09:05.488076
2025-07-10,86130,2025071004000755,AKPL,Secured Securities Ltd.,Investment Management Nepal Pvt. Ltd.,100,259.9,25990.0,2025-07-10 11:11:14.544320
2025-07-10,86025,2025071004000791,AKPL,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,370,259.9,96163.0,2025-07-10 11:11:45.606262
2025-07-10,86024,2025071004000792,AKPL,Online Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,130,260.0,33800.0,2025-07-10 11:11:45.606310
2025-07-10,85877,2025071004000840,AKPL,J.F. Securites (PVT) Ltd.,J.F. Securites (PVT) Ltd.,350,260.0,91000.0,2025-07-10 11:12:16.430134
2025-07-10,85645,2025071004000911,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,18,259.0,4662.0,2025-07-10 11:13:08.331092
2025-07-10,85492,2025071004000946,AKPL,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,1000,259.5,259500.0,2025-07-10 11:13:40.893577
2025-07-10,85468,2025071004000951,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,259.0,2590.0,2025-07-10 11:13:46.536168
2025-07-10,85181,2025071004001038,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,87,259.0,22533.0,2025-07-10 11:14:52.593300
2025-07-10,85180,2025071004001039,AKPL,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,263,259.0,68117.0,2025-07-10 11:14:52.593467
2025-07-10,85089,2025071004001068,AKPL,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,50,260.0,13000.0,2025-07-10 11:15:04.715276
2025-07-10,85088,2025071004001069,AKPL,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,40,260.0,10400.0,2025-07-10 11:15:04.715337
2025-07-10,85087,2025071004001070,AKPL,J.F. Securites (PVT) Ltd.,J.F. Securites (PVT) Ltd.,324,260.1,84272.4,2025-07-10 11:15:04.715367
2025-07-10,85086,2025071004001071,AKPL,J.F. Securites (PVT) Ltd.,Secured Securities Ltd.,500,260.2,130100.0,2025-07-10 11:15:04.715394
2025-07-10,85085,2025071004001072,AKPL,J.F. Securites (PVT) Ltd.,Secured Securities Ltd.,86,260.4,22394.4,2025-07-10 11:15:04.715420
2025-07-10,84699,2025071004001174,AKPL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,260.3,5206.0,2025-07-10 11:16:17.921453
2025-07-10,84698,2025071004001175,AKPL,Aryatara Investment & Securities,Secured Securities Ltd.,414,260.4,107805.6,2025-07-10 11:16:17.921693
2025-07-10,84647,2025071004001189,AKPL,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,260.5,78150.0,2025-07-10 11:16:31.090431
2025-07-10,84542,2025071004001222,AKPL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,321,260.5,83620.5,2025-07-10 11:16:50.373138
2025-07-10,84391,2025071004001253,AKPL,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,120,259.1,31092.0,2025-07-10 11:17:18.989792
2025-07-10,84390,2025071004001254,AKPL,Trisul Securities & Invt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,237,259.0,61383.0,2025-07-10 11:17:18.989950
2025-07-10,84389,2025071004001255,AKPL,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,259.0,51800.0,2025-07-10 11:17:18.990023
2025-07-10,84388,2025071004001256,AKPL,Deevyaa Securities & Stock House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,35,259.0,9065.0,2025-07-10 11:17:18.990078
2025-07-10,84387,2025071004001257,AKPL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,259.0,5180.0,2025-07-10 11:17:18.990128
2025-07-10,84259,2025071004001290,AKPL,Oxford Securities Pvt. Ltd.,Nagarik Stock Dealer ,800,258.1,206480.0,2025-07-10 11:17:50.699484
2025-07-10,84258,2025071004001291,AKPL,Sri Hari Securities Pvt. Ltd.,Nagarik Stock Dealer ,20,258.0,5160.0,2025-07-10 11:17:50.699639
2025-07-10,84257,2025071004001292,AKPL,Linch Stock Market Ltd.,Nagarik Stock Dealer ,100,258.0,25800.0,2025-07-10 11:17:50.699693
2025-07-10,84256,2025071004001293,AKPL,Trisul Securities & Invt. Ltd.,Nagarik Stock Dealer ,1000,257.6,257600.0,2025-07-10 11:17:50.699753
2025-07-10,84255,2025071004001294,AKPL,Secured Securities Ltd.,Nagarik Stock Dealer ,75,257.5,19312.5,2025-07-10 11:17:50.699809
2025-07-10,83718,2025071004001432,AKPL,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,60,258.9,15534.0,2025-07-10 11:19:45.410226
2025-07-10,83581,2025071004001486,AKPL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,50,258.0,12900.0,2025-07-10 11:20:06.402704
2025-07-10,83580,2025071004001487,AKPL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,810,258.0,208980.0,2025-07-10 11:20:06.402854
2025-07-10,83327,2025071004001540,AKPL,Secured Securities Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,300,258.0,77400.0,2025-07-10 11:20:54.764602
2025-07-10,83304,2025071004001541,AKPL,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,390,258.0,100620.0,2025-07-10 11:21:01.156579
2025-07-10,83303,2025071004001542,AKPL,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,25,257.5,6437.5,2025-07-10 11:21:01.156748
2025-07-10,83302,2025071004001543,AKPL,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,257.5,25750.0,2025-07-10 11:21:01.156804
2025-07-10,83301,2025071004001544,AKPL,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,50,257.0,12850.0,2025-07-10 11:21:01.156901
2025-07-10,83300,2025071004001545,AKPL,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,30,257.0,7710.0,2025-07-10 11:21:01.156954
2025-07-10,83134,2025071004001578,AKPL,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,25,257.0,6425.0,2025-07-10 11:21:28.360531
2025-07-10,82869,2025071004001639,AKPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,300,257.0,77100.0,2025-07-10 11:22:25.005205
2025-07-10,82857,2025071004001640,AKPL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,500,257.0,128500.0,2025-07-10 11:22:26.569676
2025-07-10,82682,2025071004001671,AKPL,Deevyaa Securities & Stock House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,1580,257.0,406060.0,2025-07-10 11:22:58.330872
2025-07-10,82586,2025071004001697,AKPL,J.F. Securites (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,500,256.3,128150.0,2025-07-10 11:23:17.877709
2025-07-10,82585,2025071004001698,AKPL,Linch Stock Market Ltd.,Nepal Investment And Securities Trading Private Limited,200,256.2,51240.0,2025-07-10 11:23:17.877890
