Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-10,88572,2025071004000022,UNHPL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,429.0,4290.0,2025-07-10 10:46:00.060590
2025-07-10,88433,2025071004000052,UNHPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,421.0,4210.0,2025-07-10 11:01:07.597036
2025-07-10,88362,2025071004000075,UNHPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,421.0,4210.0,2025-07-10 11:01:27.700278
2025-07-10,87238,2025071004000432,UNHPL,Nepal Stock House (PVT) Ltd.,J.F. Securites (PVT) Ltd.,200,423.6,84720.0,2025-07-10 11:06:56.715109
2025-07-10,86697,2025071004000608,UNHPL,Midas Stock Broking Company Private Limited,Sewa Securities Pvt. Ltd.,235,425.0,99875.0,2025-07-10 11:09:27.841927
2025-07-10,86696,2025071004000609,UNHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sewa Securities Pvt. Ltd.,10,424.0,4240.0,2025-07-10 11:09:27.842082
2025-07-10,86695,2025071004000610,UNHPL,Deevyaa Securities & Stock House Pvt. Ltd,Sewa Securities Pvt. Ltd.,16,424.0,6784.0,2025-07-10 11:09:27.842145
2025-07-10,86694,2025071004000611,UNHPL,Nepal Stock House (PVT) Ltd.,Sewa Securities Pvt. Ltd.,300,423.6,127080.0,2025-07-10 11:09:27.842213
2025-07-10,86693,2025071004000612,UNHPL,Trishakti Securities Public Limited,Sewa Securities Pvt. Ltd.,239,423.6,101240.4,2025-07-10 11:09:27.842254
2025-07-10,86586,2025071004000638,UNHPL,Trishakti Securities Public Limited,Sewa Securities Pvt. Ltd.,261,423.6,110559.6,2025-07-10 11:09:52.052553
2025-07-10,86585,2025071004000639,UNHPL,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,300,423.6,127080.0,2025-07-10 11:09:52.052798
2025-07-10,86277,2025071004000711,UNHPL,APPLE SECURITIES PRIVATE LIMITED,Sewa Securities Pvt. Ltd.,239,423.6,101240.4,2025-07-10 11:10:42.181524
2025-07-10,86224,2025071004000732,UNHPL,APPLE SECURITIES PRIVATE LIMITED,Sri Hari Securities Pvt. Ltd.,20,423.6,8472.0,2025-07-10 11:10:54.829432
2025-07-10,85839,2025071004000855,UNHPL,APPLE SECURITIES PRIVATE LIMITED,Trishakti Securities Public Limited,241,423.6,102087.6,2025-07-10 11:12:27.375338
