Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-10,85569,2025071003000417,JBBL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,30,331.0,9930.0,2025-07-10 11:13:22.737712
2025-07-10,83129,2025071003000794,JBBL,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,200,334.4,66880.0,2025-07-10 11:21:30.341569
2025-07-10,83128,2025071003000795,JBBL,Asian Securities Private Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,334.5,100350.0,2025-07-10 11:21:30.341644
2025-07-10,83127,2025071003000796,JBBL,Asian Securities Private Ltd.,Sani Securities Company Ltd.,500,334.9,167450.0,2025-07-10 11:21:30.341692
2025-07-10,82244,2025071003000959,JBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,333.5,16675.0,2025-07-10 11:24:18.260078
2025-07-10,82243,2025071003000960,JBBL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,333.5,10005.0,2025-07-10 11:24:18.260138
2025-07-10,82242,2025071003000961,JBBL,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,333.0,33300.0,2025-07-10 11:24:18.260162
2025-07-10,82016,2025071003001001,JBBL,Aryatara Investment & Securities,Aryatara Investment & Securities,45,332.0,14940.0,2025-07-10 11:24:58.766511
2025-07-10,81150,2025071003001116,JBBL,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,10,332.0,3320.0,2025-07-10 11:27:11.270985
2025-07-10,80468,2025071003001206,JBBL,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,70,333.1,23317.0,2025-07-10 11:28:57.340349
2025-07-10,79973,2025071003001274,JBBL,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,333.1,33310.0,2025-07-10 11:30:27.103106
2025-07-10,79127,2025071003001408,JBBL,Aryatara Investment & Securities,Aryatara Investment & Securities,45,332.0,14940.0,2025-07-10 11:33:11.978532
2025-07-10,78716,2025071003001472,JBBL,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,26,332.0,8632.0,2025-07-10 11:34:36.270742
2025-07-10,78577,2025071003001497,JBBL,Thrive Brokerage House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,30,333.1,9993.0,2025-07-10 11:35:02.418386
2025-07-10,78525,2025071003001502,JBBL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,40,333.9,13356.0,2025-07-10 11:35:11.731162
2025-07-10,78524,2025071003001503,JBBL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,126,334.0,42084.0,2025-07-10 11:35:11.731222
2025-07-10,78523,2025071003001504,JBBL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,1000,334.0,334000.0,2025-07-10 11:35:11.731248
2025-07-10,78522,2025071003001505,JBBL,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,20,334.0,6680.0,2025-07-10 11:35:11.731273
2025-07-10,78521,2025071003001506,JBBL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,3814,334.7,1276545.8,2025-07-10 11:35:11.731293
2025-07-10,78396,2025071003001535,JBBL,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,36,334.7,12049.2,2025-07-10 11:35:30.527791
2025-07-10,77793,2025071003001656,JBBL,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,334.6,6692.0,2025-07-10 11:37:28.141430
2025-07-10,77792,2025071003001657,JBBL,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,180,334.7,60246.0,2025-07-10 11:37:28.141622
2025-07-10,77496,2025071003001692,JBBL,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,334.6,3346.0,2025-07-10 11:38:25.445578
2025-07-10,77495,2025071003001693,JBBL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,470,334.7,157309.0,2025-07-10 11:38:25.445613
2025-07-10,77494,2025071003001694,JBBL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,100,334.8,33480.0,2025-07-10 11:38:25.445636
2025-07-10,77493,2025071003001695,JBBL,Trishakti Securities Public Limited,Investment Management Nepal Pvt. Ltd.,1000,334.9,334900.0,2025-07-10 11:38:25.445660
2025-07-10,77492,2025071003001696,JBBL,Trishakti Securities Public Limited,N.M.B. SECURITIES LIMITED,3420,335.0,1145700.0,2025-07-10 11:38:25.445681
2025-07-10,74330,2025071003002185,JBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Kohinoor Investment & Securities Pvt. Ltd.,100,333.3,33330.0,2025-07-10 11:50:06.887992
2025-07-10,73224,2025071003002332,JBBL,Sumeru Securities Pvt. Ltd.,N.M.B. SECURITIES LIMITED,80,335.0,26800.0,2025-07-10 11:53:53.406964
2025-07-10,73223,2025071003002333,JBBL,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,133,335.0,44555.0,2025-07-10 11:53:53.407193
2025-07-10,73222,2025071003002334,JBBL,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,387,335.0,129645.0,2025-07-10 11:53:53.407283
2025-07-10,72356,2025071003002443,JBBL,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,450,334.0,150300.0,2025-07-10 11:56:28.196009
2025-07-10,71889,2025071003002519,JBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,650,333.3,216645.0,2025-07-10 11:57:43.961039
2025-07-10,71331,2025071003002612,JBBL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,500,332.6,166300.0,2025-07-10 11:59:22.871089
2025-07-10,70902,2025071003002683,JBBL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,333.3,3333.0,2025-07-10 12:00:46.081360
2025-07-10,70498,2025071003002752,JBBL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,54,333.3,17998.2,2025-07-10 12:02:00.992418
2025-07-10,69693,2025071003002856,JBBL,Nepal Stock House (PVT) Ltd.,Creative Securities Pvt Ltd,96,333.9,32054.4,2025-07-10 12:04:41.332561
2025-07-10,69133,2025071003002917,JBBL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,420,333.5,140070.0,2025-07-10 12:06:21.475644
2025-07-10,68657,2025071003002984,JBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,300,333.4,100020.0,2025-07-10 12:07:46.892697
2025-07-10,68141,2025071003003115,JBBL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,200,334.0,66800.0,2025-07-10 12:09:00.147541
2025-07-10,68140,2025071003003116,JBBL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,740,333.3,246642.0,2025-07-10 12:09:00.147711
2025-07-10,67745,2025071003003171,JBBL,ABC Securities Private Limited,Online Securities Pvt. Ltd.,113,335.0,37855.0,2025-07-10 12:10:21.943779
2025-07-10,67744,2025071003003172,JBBL,ABC Securities Private Limited,Premier Securities Company Ltd.,200,335.0,67000.0,2025-07-10 12:10:21.943982
2025-07-10,67743,2025071003003173,JBBL,ABC Securities Private Limited,Trisul Securities & Invt. Ltd.,125,335.5,41937.5,2025-07-10 12:10:21.944062
2025-07-10,67742,2025071003003174,JBBL,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,335.9,3359.0,2025-07-10 12:10:21.944122
2025-07-10,67741,2025071003003175,JBBL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,20,335.9,6718.0,2025-07-10 12:10:21.944182
2025-07-10,67740,2025071003003176,JBBL,ABC Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,28,336.0,9408.0,2025-07-10 12:10:21.944312
2025-07-10,67739,2025071003003177,JBBL,ABC Securities Private Limited,ABC Securities Private Limited,12,336.0,4032.0,2025-07-10 12:10:21.944409
2025-07-10,67738,2025071003003178,JBBL,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,65,336.0,21840.0,2025-07-10 12:10:21.944490
2025-07-10,67737,2025071003003179,JBBL,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,40,336.0,13440.0,2025-07-10 12:10:21.944570
2025-07-10,67736,2025071003003180,JBBL,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,387,336.0,130032.0,2025-07-10 12:10:21.944642
2025-07-10,67551,2025071003003209,JBBL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,285,334.0,95190.0,2025-07-10 12:10:47.200655
2025-07-10,66900,2025071003003330,JBBL,Capital Hub P. Ltd,Kumari Securities Private Limited,333,335.9,111854.7,2025-07-10 12:13:10.885464
2025-07-10,66899,2025071003003331,JBBL,Capital Hub P. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,213,336.0,71568.0,2025-07-10 12:13:10.885615
2025-07-10,66898,2025071003003332,JBBL,Capital Hub P. Ltd,Sani Securities Company Ltd.,15,336.0,5040.0,2025-07-10 12:13:10.885676
2025-07-10,66897,2025071003003333,JBBL,Capital Hub P. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,336.1,100830.0,2025-07-10 12:13:10.885729
2025-07-10,66896,2025071003003334,JBBL,Capital Hub P. Ltd,Vision Securities Pvt. Ltd,110,336.1,36971.0,2025-07-10 12:13:10.885783
2025-07-10,66720,2025071003003370,JBBL,Capital Hub P. Ltd,Linch Stock Market Ltd.,20,336.1,6722.0,2025-07-10 12:13:44.310174
