Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-10,87989,2025071004000208,SHL,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,100,569.0,56900.0,2025-07-10 11:03:24.462787
2025-07-10,87988,2025071004000209,SHL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,500,569.0,284500.0,2025-07-10 11:03:24.462865
2025-07-10,85914,2025071004000825,SHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sani Securities Company Ltd.,500,568.9,284450.0,2025-07-10 11:12:06.547750
2025-07-10,84127,2025071004001322,SHL,Citizens Share Broker Limited,Sani Securities Company Ltd.,200,568.9,113780.0,2025-07-10 11:18:13.771950
2025-07-10,83588,2025071004001482,SHL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,200,566.1,113220.0,2025-07-10 11:20:05.813557
2025-07-10,83453,2025071004001512,SHL,Secured Securities Ltd.,Sani Securities Company Ltd.,100,565.1,56510.0,2025-07-10 11:20:28.009260
2025-07-10,82164,2025071004001798,SHL,Kohinoor Investment & Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,100,568.9,56890.0,2025-07-10 11:24:37.715912
2025-07-10,81842,2025071004001885,SHL,Asian Securities Private Ltd.,Linch Stock Market Ltd.,500,565.3,282650.0,2025-07-10 11:25:29.397504
2025-07-10,81841,2025071004001886,SHL,INDEX SECURITIES LIMITED,Linch Stock Market Ltd.,300,565.2,169560.0,2025-07-10 11:25:29.397659
2025-07-10,81746,2025071004001906,SHL,INDEX SECURITIES LIMITED,Linch Stock Market Ltd.,200,565.2,113040.0,2025-07-10 11:25:42.471982
2025-07-10,81516,2025071004001960,SHL,INDEX SECURITIES LIMITED,Dynamic Money Managers Securities Pvt. Ltd.,500,565.2,282600.0,2025-07-10 11:26:14.207429
2025-07-10,80218,2025071004002357,SHL,Secured Securities Ltd.,Sani Securities Company Ltd.,100,565.1,56510.0,2025-07-10 11:29:35.076655
2025-07-10,80217,2025071004002358,SHL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,179,565.1,101152.9,2025-07-10 11:29:35.076821
