Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-10,88614,2025071004000001,BPCL,Himalayan Securities Limited,MILKY WAY SHARE BROKER COMPANY LTD ,10,817.3,8173.0,2025-07-10 10:46:00.007355
2025-07-10,88613,2025071004000002,BPCL,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,10,817.3,8173.0,2025-07-10 10:46:00.007422
2025-07-10,88355,2025071004000077,BPCL,SUN SECURITIES PVT LTD,Dakshinkali Investment & Securities Pvt. Ltd.,50,833.6,41680.0,2025-07-10 11:01:30.538534
2025-07-10,88247,2025071004000113,BPCL,Sani Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,608,841.0,511328.0,2025-07-10 11:02:11.320172
2025-07-10,88246,2025071004000114,BPCL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,492,842.0,414264.0,2025-07-10 11:02:11.320277
2025-07-10,88178,2025071004000133,BPCL,Indira securities pvt. ltd,Sri Hari Securities Pvt. Ltd.,500,840.0,420000.0,2025-07-10 11:02:34.180128
2025-07-10,88174,2025071004000136,BPCL,Miyo Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,290,843.0,244470.0,2025-07-10 11:02:36.506941
2025-07-10,88138,2025071004000151,BPCL,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,842.9,84290.0,2025-07-10 11:02:45.913459
2025-07-10,88137,2025071004000152,BPCL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,210,843.0,177030.0,2025-07-10 11:02:45.913675
2025-07-10,88136,2025071004000153,BPCL,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,100,844.0,84400.0,2025-07-10 11:02:45.913829
2025-07-10,88119,2025071004000154,BPCL,Sani Securities Company Ltd.,Hatemalo Financial Services Private Limited,690,844.0,582360.0,2025-07-10 11:02:52.232246
2025-07-10,88110,2025071004000161,BPCL,Kohinoor Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,35,843.0,29505.0,2025-07-10 11:02:54.801282
2025-07-10,88067,2025071004000176,BPCL,Indira securities pvt. ltd,MILKY WAY SHARE BROKER COMPANY LTD ,500,840.0,420000.0,2025-07-10 11:03:04.352997
2025-07-10,88066,2025071004000177,BPCL,Sumeru Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,500,840.0,420000.0,2025-07-10 11:03:04.353173
2025-07-10,88057,2025071004000181,BPCL,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,840.0,420000.0,2025-07-10 11:03:10.636077
2025-07-10,87974,2025071004000213,BPCL,Sani Securities Company Ltd.,Secured Securities Ltd.,50,840.0,42000.0,2025-07-10 11:03:30.825613
2025-07-10,87973,2025071004000214,BPCL,Sani Securities Company Ltd.,Secured Securities Ltd.,130,840.0,109200.0,2025-07-10 11:03:30.825886
2025-07-10,87972,2025071004000215,BPCL,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,841.9,42095.0,2025-07-10 11:03:30.826057
2025-07-10,87971,2025071004000216,BPCL,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,270,842.0,227340.0,2025-07-10 11:03:30.826287
2025-07-10,87921,2025071004000232,BPCL,Kumari Securities Private Limited,Kalika Securities Pvt. Ltd.,35,839.0,29365.0,2025-07-10 11:03:53.054126
2025-07-10,87896,2025071004000238,BPCL,Sumeru Securities Pvt. Ltd.,Citizens Share Broker Limited,147,836.0,122892.0,2025-07-10 11:03:59.088968
2025-07-10,87893,2025071004000240,BPCL,Sharepro Securities Private Limited,Kalika Securities Pvt. Ltd.,200,839.0,167800.0,2025-07-10 11:04:00.718581
2025-07-10,87892,2025071004000241,BPCL,Miyo Securities Pvt Ltd,Kalika Securities Pvt. Ltd.,100,839.0,83900.0,2025-07-10 11:04:01.819042
2025-07-10,87833,2025071004000264,BPCL,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,200,839.0,167800.0,2025-07-10 11:04:19.502693
