Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-10,88570,2025071004000023,LEC,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,219.6,2196.0,2025-07-10 10:46:00.065022
2025-07-10,88420,2025071004000060,LEC,J.F. Securites (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,250,217.4,54350.0,2025-07-10 11:01:12.544158
2025-07-10,87881,2025071004000245,LEC,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,100,215.0,21500.0,2025-07-10 11:04:06.707671
2025-07-10,87671,2025071004000314,LEC,J.F. Securites (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,30,214.5,6435.0,2025-07-10 11:04:59.280692
2025-07-10,86710,2025071004000603,LEC,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,1000,216.7,216700.0,2025-07-10 11:09:22.691100
2025-07-10,86541,2025071004000649,LEC,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,146,216.7,31638.2,2025-07-10 11:09:56.813856
2025-07-10,86294,2025071004000702,LEC,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,10,216.8,2168.0,2025-07-10 11:10:38.534347
2025-07-10,86138,2025071004000750,LEC,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,1630,216.9,353547.0,2025-07-10 11:11:13.080223
2025-07-10,86137,2025071004000751,LEC,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,1370,217.0,297290.0,2025-07-10 11:11:13.080393
2025-07-10,85619,2025071004000916,LEC,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2900,216.9,629010.0,2025-07-10 11:13:12.578673
2025-07-10,85094,2025071004001065,LEC,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,100,216.9,21690.0,2025-07-10 11:15:02.642031
2025-07-10,82752,2025071004001655,LEC,Infinity Securities Limited,K.B.L. Securities Limited ,100,216.0,21600.0,2025-07-10 11:22:44.081485
2025-07-10,82740,2025071004001656,LEC,J.F. Securites (PVT) Ltd.,Asian Securities Private Ltd.,50,215.4,10770.0,2025-07-10 11:22:47.347344
2025-07-10,82639,2025071004001683,LEC,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,100,216.0,21600.0,2025-07-10 11:23:07.872890
2025-07-10,81180,2025071004002055,LEC,Nepal Stock House (PVT) Ltd.,Sewa Securities Pvt. Ltd.,10,215.9,2159.0,2025-07-10 11:27:08.939426
2025-07-10,81179,2025071004002056,LEC,Nepal Stock House (PVT) Ltd.,K.B.L. Securities Limited ,190,216.0,41040.0,2025-07-10 11:27:08.939588
2025-07-10,81145,2025071004002060,LEC,Premier Securities Company Ltd.,K.B.L. Securities Limited ,200,216.0,43200.0,2025-07-10 11:27:12.889632
2025-07-10,80908,2025071004002134,LEC,Asian Securities Private Ltd.,K.B.L. Securities Limited ,400,216.0,86400.0,2025-07-10 11:27:48.057802
2025-07-10,80425,2025071004002285,LEC,Secured Securities Ltd.,K.B.L. Securities Limited ,10,216.0,2160.0,2025-07-10 11:29:06.088670
2025-07-10,80142,2025071004002379,LEC,Asian Securities Private Ltd.,Trishakti Securities Public Limited,300,216.9,65070.0,2025-07-10 11:29:52.683032
2025-07-10,80108,2025071004002393,LEC,Secured Securities Ltd.,Asian Securities Private Ltd.,115,216.0,24840.0,2025-07-10 11:30:01.722965
