Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-10,87583,2025071003000135,SFCL,Hatemalo Financial Services Private Limited,Premier Securities Company Ltd.,10,516.4,5164.0,2025-07-10 11:05:25.670364
2025-07-10,86980,2025071003000204,SFCL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1000,510.0,510000.0,2025-07-10 11:08:12.870451
2025-07-10,86647,2025071003000242,SFCL,Sewa Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,510.0,255000.0,2025-07-10 11:09:36.920828
2025-07-10,86610,2025071003000244,SFCL,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,200,509.0,101800.0,2025-07-10 11:09:46.627718
2025-07-10,86609,2025071003000245,SFCL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,10,509.0,5090.0,2025-07-10 11:09:46.627812
2025-07-10,86608,2025071003000246,SFCL,Malla & Malla Stock Broking Company Pvt. Limited,Secured Securities Ltd.,790,508.0,401320.0,2025-07-10 11:09:46.627857
2025-07-10,86493,2025071003000256,SFCL,Sewa Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,110,510.0,56100.0,2025-07-10 11:10:05.232194
2025-07-10,86415,2025071003000271,SFCL,Malla & Malla Stock Broking Company Pvt. Limited,Secured Securities Ltd.,210,508.0,106680.0,2025-07-10 11:10:18.750306
2025-07-10,86414,2025071003000272,SFCL,Creative Securities Pvt Ltd,Secured Securities Ltd.,150,506.0,75900.0,2025-07-10 11:10:18.750388
2025-07-10,86413,2025071003000273,SFCL,Creative Securities Pvt Ltd,Secured Securities Ltd.,150,506.0,75900.0,2025-07-10 11:10:18.750420
2025-07-10,86411,2025071003000274,SFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,200,506.0,101200.0,2025-07-10 11:10:19.648490
2025-07-10,86209,2025071003000283,SFCL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,50,506.0,25300.0,2025-07-10 11:10:58.181532
2025-07-10,86142,2025071003000299,SFCL,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,40,506.0,20240.0,2025-07-10 11:11:11.673099
2025-07-10,86011,2025071003000316,SFCL,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,510.0,102000.0,2025-07-10 11:11:47.723859
2025-07-10,85666,2025071003000387,SFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,190,510.0,96900.0,2025-07-10 11:13:04.782161
2025-07-10,85665,2025071003000388,SFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,190,510.0,96900.0,2025-07-10 11:13:04.782258
2025-07-10,85542,2025071003000424,SFCL,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,20,516.0,10320.0,2025-07-10 11:13:28.867219
2025-07-10,85541,2025071003000425,SFCL,Siprabi Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,30,516.0,15480.0,2025-07-10 11:13:28.867289
