Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-10,86923,2025071003000209,SIFC,Malla & Malla Stock Broking Company Pvt. Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,185,533.2,98642.0,2025-07-10 11:08:32.098198
2025-07-10,85055,2025071003000514,SIFC,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,15,533.2,7998.0,2025-07-10 11:15:08.529098
2025-07-10,85054,2025071003000515,SIFC,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,220,533.2,117304.0,2025-07-10 11:15:08.529202
2025-07-10,84365,2025071003000611,SIFC,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,300,535.9,160770.0,2025-07-10 11:17:23.789311
2025-07-10,84364,2025071003000612,SIFC,Dynamic Money Managers Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,535.9,107180.0,2025-07-10 11:17:23.789391
2025-07-10,81598,2025071003001046,SIFC,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,10,540.0,5400.0,2025-07-10 11:26:01.521695
2025-07-10,80839,2025071003001155,SIFC,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,300,535.0,160500.0,2025-07-10 11:28:03.011786
2025-07-10,80838,2025071003001156,SIFC,Trademow Securities Private Limited,Imperial Securities Company Pvt. Ltd.,100,534.0,53400.0,2025-07-10 11:28:03.011937
2025-07-10,80130,2025071003001250,SIFC,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,66,533.2,35191.2,2025-07-10 11:29:55.672436
2025-07-10,78266,2025071003001553,SIFC,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,449,533.2,239406.8,2025-07-10 11:36:02.947736
2025-07-10,78265,2025071003001554,SIFC,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,51,533.2,27193.2,2025-07-10 11:36:02.947880
2025-07-10,74464,2025071003002150,SIFC,Indira securities pvt. ltd,Dynamic Money Managers Securities Pvt. Ltd.,400,534.0,213600.0,2025-07-10 11:49:45.769739
2025-07-10,72658,2025071003002402,SIFC,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,100,533.4,53340.0,2025-07-10 11:55:35.504343
2025-07-10,72627,2025071003002406,SIFC,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,17,533.4,9067.8,2025-07-10 11:55:41.594051
2025-07-10,70363,2025071003002768,SIFC,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,100,534.0,53400.0,2025-07-10 12:02:29.055945
2025-07-10,70362,2025071003002769,SIFC,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,50,533.4,26670.0,2025-07-10 12:02:29.056220
2025-07-10,68997,2025071003002940,SIFC,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,24,533.2,12796.8,2025-07-10 12:06:51.080967
2025-07-10,68852,2025071003002959,SIFC,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,19,530.0,10070.0,2025-07-10 12:07:16.311076
2025-07-10,68851,2025071003002960,SIFC,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,15,530.0,7950.0,2025-07-10 12:07:16.311207
2025-07-10,68047,2025071003003139,SIFC,Dynamic Money Managers Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,500,529.0,264500.0,2025-07-10 12:09:17.296144
2025-07-10,68046,2025071003003140,SIFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Shree Krishna Securities Ltd.,50,529.0,26450.0,2025-07-10 12:09:17.296282
2025-07-10,68045,2025071003003141,SIFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Shree Krishna Securities Ltd.,100,528.0,52800.0,2025-07-10 12:09:17.296338
2025-07-10,68044,2025071003003142,SIFC,Secured Securities Ltd.,Shree Krishna Securities Ltd.,140,528.0,73920.0,2025-07-10 12:09:17.296387
2025-07-10,67054,2025071003003305,SIFC,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,11,529.0,5819.0,2025-07-10 12:12:36.704071
