Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-10,88436,2025071001000074,NABIL,Agrawal Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,10,503.0,5030.0,2025-07-10 11:01:06.971015
2025-07-10,87594,2025071001000420,NABIL,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,10,500.9,5009.0,2025-07-10 11:05:22.289309
2025-07-10,87543,2025071001000439,NABIL,Online Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,502.8,50280.0,2025-07-10 11:05:37.645929
2025-07-10,87469,2025071001000469,NABIL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,500.0,5000.0,2025-07-10 11:06:03.511538
2025-07-10,87271,2025071001000559,NABIL,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,10,500.1,5001.0,2025-07-10 11:06:50.122454
2025-07-10,87270,2025071001000560,NABIL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,500.1,5001.0,2025-07-10 11:06:50.122552
2025-07-10,87269,2025071001000561,NABIL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,500.0,5000.0,2025-07-10 11:06:50.122604
2025-07-10,87221,2025071001000590,NABIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,500.0,5000.0,2025-07-10 11:07:04.353196
2025-07-10,86986,2025071001000686,NABIL,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,10,502.0,5020.0,2025-07-10 11:08:11.858096
2025-07-10,86388,2025071001001002,NABIL,Trademow Securities Private Limited,ABC Securities Private Limited,100,500.1,50010.0,2025-07-10 11:10:24.637338
2025-07-10,86315,2025071001001044,NABIL,Sipla Securities Private Limited,Online Securities Pvt. Ltd.,140,502.0,70280.0,2025-07-10 11:10:36.830920
2025-07-10,86314,2025071001001045,NABIL,Sipla Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,50,502.0,25100.0,2025-07-10 11:10:36.831109
2025-07-10,86313,2025071001001046,NABIL,Sipla Securities Private Limited,Sani Securities Company Ltd.,137,502.4,68828.8,2025-07-10 11:10:36.831169
