Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-10,87324,2025071003000159,ALICL,Imperial Securities Company Pvt. Ltd.,Creative Securities Pvt Ltd,150,500.0,75000.0,2025-07-10 11:06:34.994512
2025-07-10,83851,2025071003000702,ALICL,Trisul Securities & Invt. Ltd.,Thrive Brokerage House Pvt. Ltd,10,505.0,5050.0,2025-07-10 11:19:21.036383
2025-07-10,83850,2025071003000703,ALICL,Trisul Securities & Invt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,19,505.0,9595.0,2025-07-10 11:19:21.036459
2025-07-10,82268,2025071003000955,ALICL,Kumari Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,11,505.9,5564.9,2025-07-10 11:24:13.335856
2025-07-10,79534,2025071003001343,ALICL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Indira securities pvt. ltd,500,503.0,251500.0,2025-07-10 11:32:03.272649
2025-07-10,79533,2025071003001344,ALICL,MILKY WAY SHARE BROKER COMPANY LTD ,Indira securities pvt. ltd,200,502.0,100400.0,2025-07-10 11:32:03.272887
2025-07-10,79050,2025071003001417,ALICL,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,37,503.0,18611.0,2025-07-10 11:33:29.687878
2025-07-10,78995,2025071003001425,ALICL,Opal Securities Investment (PVT) Ltd.,SUN SECURITIES PVT LTD,463,503.0,232889.0,2025-07-10 11:33:36.569397
2025-07-10,78439,2025071003001515,ALICL,Vision Securities Pvt. Ltd,SUN SECURITIES PVT LTD,37,503.0,18611.0,2025-07-10 11:35:26.476536
2025-07-10,71477,2025071003002575,ALICL,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,160,503.0,80480.0,2025-07-10 11:58:55.414668
2025-07-10,69271,2025071003002901,ALICL,Premier Securities Company Ltd.,Aryatara Investment & Securities,20,502.1,10042.0,2025-07-10 12:06:00.194510
2025-07-10,68694,2025071003002977,ALICL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,501.6,5016.0,2025-07-10 12:07:40.062165
2025-07-10,68167,2025071003003106,ALICL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,10,501.6,5016.0,2025-07-10 12:08:52.779846
2025-07-10,67769,2025071003003167,ALICL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,20,501.6,10032.0,2025-07-10 12:10:14.658320
2025-07-10,67768,2025071003003168,ALICL,Linch Stock Market Ltd.,Sani Securities Company Ltd.,30,501.6,15048.0,2025-07-10 12:10:14.658574
2025-07-10,67014,2025071003003307,ALICL,Primo Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,5,491.6,2458.0,2025-07-10 12:12:38.794615
2025-07-10,65836,2025071003003530,ALICL,Linch Stock Market Ltd.,Indira securities pvt. ltd,30,501.6,15048.0,2025-07-10 12:16:55.921462
2025-07-10,65835,2025071003003531,ALICL,Sewa Securities Pvt. Ltd.,Indira securities pvt. ltd,20,501.6,10032.0,2025-07-10 12:16:55.921744
2025-07-10,65834,2025071003003532,ALICL,Creative Securities Pvt Ltd,Indira securities pvt. ltd,300,501.3,150390.0,2025-07-10 12:16:55.921909
2025-07-10,65833,2025071003003533,ALICL,Kumari Securities Private Limited,Indira securities pvt. ltd,20,501.2,10024.0,2025-07-10 12:16:55.922215
2025-07-10,65832,2025071003003534,ALICL,Kumari Securities Private Limited,Indira securities pvt. ltd,20,501.1,10022.0,2025-07-10 12:16:55.922428
2025-07-10,65831,2025071003003535,ALICL,Nepal Stock House (PVT) Ltd.,Indira securities pvt. ltd,100,501.0,50100.0,2025-07-10 12:16:55.922724
2025-07-10,65830,2025071003003536,ALICL,Dynamic Money Managers Securities Pvt. Ltd.,Indira securities pvt. ltd,10,501.0,5010.0,2025-07-10 12:16:55.922940
2025-07-10,65829,2025071003003537,ALICL,Dakshinkali Investment & Securities Pvt. Ltd.,Indira securities pvt. ltd,200,501.0,100200.0,2025-07-10 12:16:55.923208
2025-07-10,65828,2025071003003538,ALICL,Dakshinkali Investment & Securities Pvt. Ltd.,Indira securities pvt. ltd,900,501.0,450900.0,2025-07-10 12:16:55.923361
2025-07-10,65827,2025071003003539,ALICL,Aryatara Investment & Securities,Indira securities pvt. ltd,50,501.0,25050.0,2025-07-10 12:16:55.923584
2025-07-10,65826,2025071003003540,ALICL,MILKY WAY SHARE BROKER COMPANY LTD ,Indira securities pvt. ltd,100,500.1,50010.0,2025-07-10 12:16:55.923837
2025-07-10,65825,2025071003003541,ALICL,South Asian Bulls Pvt. Ltd.,Indira securities pvt. ltd,50,500.1,25005.0,2025-07-10 12:16:55.924091
2025-07-10,65824,2025071003003542,ALICL,Naasa Securities Co. Ltd.,Indira securities pvt. ltd,200,500.1,100020.0,2025-07-10 12:16:55.924331
2025-07-10,65090,2025071003003648,ALICL,Naasa Securities Co. Ltd.,Indira securities pvt. ltd,195,500.1,97519.5,2025-07-10 12:19:03.272180
2025-07-10,65089,2025071003003649,ALICL,Imperial Securities Company Pvt. Ltd.,Indira securities pvt. ltd,385,500.0,192500.0,2025-07-10 12:19:03.272468
2025-07-10,65088,2025071003003650,ALICL,Siprabi Securities Pvt. Ltd.,Indira securities pvt. ltd,50,500.0,25000.0,2025-07-10 12:19:03.272754
2025-07-10,65087,2025071003003651,ALICL,Aryatara Investment & Securities,Indira securities pvt. ltd,370,500.0,185000.0,2025-07-10 12:19:03.272836
2025-07-10,64128,2025071003003762,ALICL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,40,500.0,20000.0,2025-07-10 12:21:14.060744
2025-07-10,64037,2025071003003772,ALICL,S.P.S.A. Securities Limited,Naasa Securities Co. Ltd.,250,503.0,125750.0,2025-07-10 12:21:25.977091
2025-07-10,61218,2025071003004164,ALICL,Secured Securities Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,11,504.0,5544.0,2025-07-10 12:26:34.942971
2025-07-10,57003,2025071003004733,ALICL,Sajilo Broker Limited,SHUBHAKAMANA SECURITIES PVT. LTD,318,504.0,160272.0,2025-07-10 12:33:56.343345
2025-07-10,57002,2025071003004734,ALICL,Sajilo Broker Limited,Himalayan Brokerage Company Limited,10,504.0,5040.0,2025-07-10 12:33:56.343526
2025-07-10,57001,2025071003004735,ALICL,Sajilo Broker Limited,Naasa Securities Co. Ltd.,10,504.0,5040.0,2025-07-10 12:33:56.343580
2025-07-10,52145,2025071003005637,ALICL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,250,503.0,125750.0,2025-07-10 12:44:58.429962
2025-07-10,52144,2025071003005638,ALICL,SHUBHAKAMANA SECURITIES PVT. LTD,Deevyaa Securities & Stock House Pvt. Ltd,100,502.1,50210.0,2025-07-10 12:44:58.430134
2025-07-10,52143,2025071003005639,ALICL,KALASH STOCK MARKET PVT. LTD.,Deevyaa Securities & Stock House Pvt. Ltd,300,502.1,150630.0,2025-07-10 12:44:58.430219
2025-07-10,52107,2025071003005641,ALICL,Aryatara Investment & Securities,Indira securities pvt. ltd,104,502.0,52208.0,2025-07-10 12:45:03.838155
2025-07-10,52106,2025071003005642,ALICL,Dakshinkali Investment & Securities Pvt. Ltd.,Indira securities pvt. ltd,400,501.0,200400.0,2025-07-10 12:45:03.838318
2025-07-10,52105,2025071003005643,ALICL,Dynamic Money Managers Securities Pvt. Ltd.,Indira securities pvt. ltd,160,500.2,80032.0,2025-07-10 12:45:03.838379
2025-07-10,52104,2025071003005644,ALICL,Deevyaa Securities & Stock House Pvt. Ltd,Indira securities pvt. ltd,75,500.0,37500.0,2025-07-10 12:45:03.838437
2025-07-10,52103,2025071003005645,ALICL,Sani Securities Company Ltd.,Indira securities pvt. ltd,20,500.0,10000.0,2025-07-10 12:45:03.838490
2025-07-10,52102,2025071003005646,ALICL,Premier Securities Company Ltd.,Indira securities pvt. ltd,100,500.0,50000.0,2025-07-10 12:45:03.838544
2025-07-10,52101,2025071003005647,ALICL,Agrawal Securities (PVT) Ltd.,Indira securities pvt. ltd,200,500.0,100000.0,2025-07-10 12:45:03.838596
2025-07-10,52100,2025071003005648,ALICL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Indira securities pvt. ltd,20,500.0,10000.0,2025-07-10 12:45:03.838648
2025-07-10,52099,2025071003005649,ALICL,Dakshinkali Investment & Securities Pvt. Ltd.,Indira securities pvt. ltd,350,500.0,175000.0,2025-07-10 12:45:03.838700
2025-07-10,52098,2025071003005650,ALICL,Naasa Securities Co. Ltd.,Indira securities pvt. ltd,15,500.0,7500.0,2025-07-10 12:45:03.838753
2025-07-10,49735,2025071003006002,ALICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Indira securities pvt. ltd,40,500.0,20000.0,2025-07-10 12:51:57.629733
2025-07-10,49698,2025071003006004,ALICL,MILKY WAY SHARE BROKER COMPANY LTD ,Indira securities pvt. ltd,16,500.0,8000.0,2025-07-10 12:52:04.253210
2025-07-10,49697,2025071003006005,ALICL,MILKY WAY SHARE BROKER COMPANY LTD ,Vision Securities Pvt. Ltd,300,500.0,150000.0,2025-07-10 12:52:04.253341
2025-07-10,49394,2025071003006042,ALICL,MILKY WAY SHARE BROKER COMPANY LTD ,Trishakti Securities Public Limited,18,500.0,9000.0,2025-07-10 12:53:14.011954
2025-07-10,47973,2025071003006291,ALICL,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,120,500.1,60012.0,2025-07-10 12:57:34.969014
2025-07-10,45680,2025071003006736,ALICL,MILKY WAY SHARE BROKER COMPANY LTD ,Sewa Securities Pvt. Ltd.,66,500.0,33000.0,2025-07-10 13:03:37.732732
2025-07-10,45535,2025071003006755,ALICL,Midas Stock Broking Company Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,10,501.0,5010.0,2025-07-10 13:04:10.408926
2025-07-10,44483,2025071003006901,ALICL,Vision Securities Pvt. Ltd,Indira securities pvt. ltd,25,500.0,12500.0,2025-07-10 13:07:32.433765
