Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-10,86717,2025071004000601,OHL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,878.0,43900.0,2025-07-10 11:09:21.961084
2025-07-10,86716,2025071004000602,OHL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,60,873.0,52380.0,2025-07-10 11:09:21.961147
2025-07-10,84050,2025071004001335,OHL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,80,885.4,70832.0,2025-07-10 11:18:34.182491
2025-07-10,77417,2025071004003144,OHL,SHUBHAKAMANA SECURITIES PVT. LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,877.3,17546.0,2025-07-10 11:38:46.411229
2025-07-10,76141,2025071004003498,OHL,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,20,877.5,17550.0,2025-07-10 11:43:22.325063
2025-07-10,70442,2025071004004836,OHL,Oxford Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,112,885.0,99120.0,2025-07-10 12:02:14.926861
2025-07-10,64994,2025071004006177,OHL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,883.0,8830.0,2025-07-10 12:19:17.782580
2025-07-10,58586,2025071004007223,OHL,Sweta Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,138,883.0,121854.0,2025-07-10 12:30:56.933951
2025-07-10,58585,2025071004007224,OHL,Sweta Securities Private Limited,Neev Securities Pvt. Ltd.,462,883.0,407946.0,2025-07-10 12:30:56.934074
2025-07-10,55990,2025071004007772,OHL,Opal Securities Investment (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,500,880.0,440000.0,2025-07-10 12:36:01.093193
2025-07-10,55540,2025071004007883,OHL,SHUBHAKAMANA SECURITIES PVT. LTD,Nepal Stock House (PVT) Ltd.,10,880.0,8800.0,2025-07-10 12:36:55.975430
2025-07-10,52583,2025071004008573,OHL,SHUBHAKAMANA SECURITIES PVT. LTD,Secured Securities Ltd.,16,880.0,14080.0,2025-07-10 12:43:37.763143
2025-07-10,52070,2025071004008692,OHL,SHUBHAKAMANA SECURITIES PVT. LTD,Neev Securities Pvt. Ltd.,54,880.0,47520.0,2025-07-10 12:45:09.518022
2025-07-10,52069,2025071004008693,OHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Neev Securities Pvt. Ltd.,10,880.0,8800.0,2025-07-10 12:45:09.518158
2025-07-10,51738,2025071004008769,OHL,Secured Securities Ltd.,Neev Securities Pvt. Ltd.,10,880.0,8800.0,2025-07-10 12:46:03.487379
2025-07-10,51415,2025071004008853,OHL,Aryatara Investment & Securities,Neev Securities Pvt. Ltd.,20,880.0,17600.0,2025-07-10 12:46:59.746920
2025-07-10,51289,2025071004008887,OHL,Aryatara Investment & Securities,Neev Securities Pvt. Ltd.,30,883.0,26490.0,2025-07-10 12:47:28.033155
2025-07-10,47796,2025071004009874,OHL,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,10,880.0,8800.0,2025-07-10 12:57:52.652836
2025-07-10,42458,2025071004011158,OHL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,880.0,8800.0,2025-07-10 13:15:28.461773
2025-07-10,42457,2025071004011159,OHL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,90,880.0,79200.0,2025-07-10 13:15:28.461908
2025-07-10,39918,2025071004011853,OHL,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,10,885.0,8850.0,2025-07-10 13:24:22.396445
2025-07-10,39759,2025071004011912,OHL,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,20,885.0,17700.0,2025-07-10 13:24:53.169501
2025-07-10,32774,2025071004013975,OHL,Aryatara Investment & Securities,Creative Securities Pvt Ltd,23,885.2,20359.6,2025-07-10 13:48:27.325769
2025-07-10,31016,2025071004014488,OHL,Sani Securities Company Ltd.,Kumari Securities Private Limited,10,880.0,8800.0,2025-07-10 13:55:13.270165
2025-07-10,31015,2025071004014489,OHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kumari Securities Private Limited,10,880.0,8800.0,2025-07-10 13:55:13.270273
2025-07-10,31014,2025071004014490,OHL,Aryatara Investment & Securities,Kumari Securities Private Limited,50,880.0,44000.0,2025-07-10 13:55:13.270350
2025-07-10,29356,2025071004014999,OHL,Malla & Malla Stock Broking Company Pvt. Limited,Arun Securities (PVT) Ltd.,50,880.0,44000.0,2025-07-10 14:01:54.702409
2025-07-10,29355,2025071004015000,OHL,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,50,880.0,44000.0,2025-07-10 14:01:54.702615
2025-07-10,29281,2025071004015017,OHL,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,44,880.0,38720.0,2025-07-10 14:02:13.806457
2025-07-10,29280,2025071004015018,OHL,Sani Securities Company Ltd.,Arun Securities (PVT) Ltd.,56,879.2,49235.2,2025-07-10 14:02:13.806592
2025-07-10,26947,2025071004015779,OHL,Sani Securities Company Ltd.,Aryatara Investment & Securities,44,879.2,38684.8,2025-07-10 14:11:09.259829
2025-07-10,26946,2025071004015780,OHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Aryatara Investment & Securities,10,879.2,8792.0,2025-07-10 14:11:09.260040
2025-07-10,26945,2025071004015781,OHL,Sani Securities Company Ltd.,Aryatara Investment & Securities,50,879.2,43960.0,2025-07-10 14:11:09.260158
2025-07-10,26944,2025071004015782,OHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Aryatara Investment & Securities,10,879.1,8791.0,2025-07-10 14:11:09.260299
2025-07-10,26943,2025071004015783,OHL,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,10,879.0,8790.0,2025-07-10 14:11:09.260451
2025-07-10,26942,2025071004015784,OHL,Aryatara Investment & Securities,Aryatara Investment & Securities,92,878.2,80794.4,2025-07-10 14:11:09.260591
2025-07-10,25093,2025071004016290,OHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,200,878.1,175620.0,2025-07-10 14:18:13.113384
2025-07-10,25092,2025071004016291,OHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,878.1,8781.0,2025-07-10 14:18:13.113589
2025-07-10,20371,2025071004017935,OHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,10,878.0,8780.0,2025-07-10 14:32:09.570343
2025-07-10,20370,2025071004017936,OHL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,40,878.0,35120.0,2025-07-10 14:32:09.570384
2025-07-10,16256,2025071004019087,OHL,Asian Securities Private Ltd.,Sumeru Securities Pvt. Ltd.,60,878.0,52680.0,2025-07-10 14:41:47.087113
2025-07-10,16255,2025071004019088,OHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,878.0,8780.0,2025-07-10 14:41:47.087261
2025-07-10,16254,2025071004019089,OHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,10,878.0,8780.0,2025-07-10 14:41:47.087362
2025-07-10,16253,2025071004019090,OHL,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,20,877.6,17552.0,2025-07-10 14:41:47.087440
2025-07-10,15456,2025071004019310,OHL,Online Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,10,877.6,8776.0,2025-07-10 14:43:16.033492
2025-07-10,13927,2025071004019637,OHL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,70,877.6,61432.0,2025-07-10 14:45:34.055960
2025-07-10,13926,2025071004019638,OHL,Global IME Securities Limited,Imperial Securities Company Pvt. Ltd.,40,877.5,35100.0,2025-07-10 14:45:34.056222
2025-07-10,13925,2025071004019639,OHL,Global IME Securities Limited,Imperial Securities Company Pvt. Ltd.,40,877.5,35100.0,2025-07-10 14:45:34.056412
2025-07-10,13741,2025071004019705,OHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,100,879.5,87950.0,2025-07-10 14:46:00.068524
2025-07-10,10870,2025071004020728,OHL,Asian Securities Private Ltd.,Trishakti Securities Public Limited,73,878.0,64094.0,2025-07-10 14:50:54.397744
2025-07-10,10869,2025071004020729,OHL,Global IME Securities Limited,Trishakti Securities Public Limited,40,877.5,35100.0,2025-07-10 14:50:54.397855
2025-07-10,10868,2025071004020730,OHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,20,877.5,17550.0,2025-07-10 14:50:54.397899
2025-07-10,10867,2025071004020731,OHL,Premier Securities Company Ltd.,Trishakti Securities Public Limited,67,877.3,58779.1,2025-07-10 14:50:54.397942
2025-07-10,5141,2025071004022708,OHL,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,39,879.9,34316.1,2025-07-10 14:57:24.485194
2025-07-10,4355,2025071004022898,OHL,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,50,878.0,43900.0,2025-07-10 14:57:58.812392
2025-07-10,4354,2025071004022899,OHL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,878.0,87800.0,2025-07-10 14:57:58.812526
2025-07-10,3908,2025071004023019,OHL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,17,877.4,14915.8,2025-07-10 14:58:15.678461
2025-07-10,3769,2025071004023070,OHL,Deevyaa Securities & Stock House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,10,877.4,8774.0,2025-07-10 14:58:20.390630
2025-07-10,3440,2025071004023200,OHL,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,33,877.3,28950.9,2025-07-10 14:58:34.519693
2025-07-10,1893,2025071004023701,OHL,ABC Securities Private Limited,Aryatara Investment & Securities,61,879.9,53673.9,2025-07-10 14:59:22.306873
2025-07-10,1892,2025071004023702,OHL,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,120,880.0,105600.0,2025-07-10 14:59:22.306981
2025-07-10,194,2025071004024234,OHL,Secured Securities Ltd.,Trisul Securities & Invt. Ltd.,85,883.0,75055.0,2025-07-10 14:59:57.727923
2025-07-10,156,2025071004024250,OHL,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,880.0,176000.0,2025-07-10 14:59:58.241310
