Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-25,53571,2025082505000833,NYADI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Citizens Share Broker Limited,20,429.0,8580.0,2025-08-25 11:17:48.637139
2025-08-25,51953,2025082505001385,NYADI,Swarna Laxmi Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,10,423.0,4230.0,2025-08-25 11:24:48.040241
2025-08-25,51202,2025082505001585,NYADI,Swarna Laxmi Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,423.0,4230.0,2025-08-25 11:28:36.786616
2025-08-25,49885,2025082505001961,NYADI,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,10,425.0,4250.0,2025-08-25 11:34:36.723532
2025-08-25,48616,2025082505002347,NYADI,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,10,425.0,4250.0,2025-08-25 11:40:25.338418
2025-08-25,48551,2025082505002381,NYADI,Swarna Laxmi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,423.0,4230.0,2025-08-25 11:40:49.668963
2025-08-25,47939,2025082505002541,NYADI,Swarna Laxmi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,423.0,4230.0,2025-08-25 11:43:44.955261
2025-08-25,47771,2025082505002583,NYADI,Swarna Laxmi Securities Pvt. Ltd.,Aryatara Investment & Securities,20,423.0,8460.0,2025-08-25 11:44:29.912672
2025-08-25,47616,2025082505002629,NYADI,Swarna Laxmi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,423.0,4230.0,2025-08-25 11:45:13.183222
2025-08-25,47387,2025082505002697,NYADI,Swarna Laxmi Securities Pvt. Ltd.,Aryatara Investment & Securities,10,423.0,4230.0,2025-08-25 11:46:08.243015
2025-08-25,47133,2025082505002771,NYADI,Swarna Laxmi Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,423.0,4230.0,2025-08-25 11:47:22.532216
2025-08-25,47075,2025082505002799,NYADI,Swarna Laxmi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,423.0,4230.0,2025-08-25 11:47:35.748837
