Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-25,54742,2025082503001289,CORBL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,70,1940.0,135800.0,2025-08-25 11:11:23.204836
2025-08-25,54332,2025082503001456,CORBL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,30,1940.0,58200.0,2025-08-25 11:13:36.688650
2025-08-25,53016,2025082503001947,CORBL,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,10,1909.0,19090.0,2025-08-25 11:20:19.984126
2025-08-25,52045,2025082503002197,CORBL,Primo Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,10,1912.1,19121.0,2025-08-25 11:24:29.640864
2025-08-25,52044,2025082503002198,CORBL,Midas Stock Broking Company Private Limited,Oxford Securities Pvt. Ltd.,50,1912.0,95600.0,2025-08-25 11:24:29.640920
2025-08-25,51606,2025082503002327,CORBL,SHUBHAKAMANA SECURITIES PVT. LTD,Oxford Securities Pvt. Ltd.,40,1912.0,76480.0,2025-08-25 11:26:38.167133
2025-08-25,51441,2025082503002375,CORBL,Sundhara Securities Limited,Neev Securities Pvt. Ltd.,30,1910.0,57300.0,2025-08-25 11:27:33.041293
2025-08-25,49448,2025082503002917,CORBL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,50,1913.1,95655.0,2025-08-25 11:36:43.037847
2025-08-25,49245,2025082503002963,CORBL,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,50,1910.0,95500.0,2025-08-25 11:37:38.262165
2025-08-25,48009,2025082503003271,CORBL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,1911.1,19111.0,2025-08-25 11:43:25.297634
2025-08-25,48008,2025082503003272,CORBL,South Asian Bulls Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,1910.1,57303.0,2025-08-25 11:43:25.297739
2025-08-25,48007,2025082503003273,CORBL,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,25,1910.0,47750.0,2025-08-25 11:43:25.297775
2025-08-25,44475,2025082503004023,CORBL,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,10,1912.0,19120.0,2025-08-25 12:00:05.873649
2025-08-25,42658,2025082503004362,CORBL,Opal Securities Investment (PVT) Ltd.,Sewa Securities Pvt. Ltd.,6,1911.4,11468.4,2025-08-25 12:09:41.431462
2025-08-25,39627,2025082503005089,CORBL,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,50,1937.0,96850.0,2025-08-25 12:26:33.651107
2025-08-25,36605,2025082503005662,CORBL,N.I.M.B. Stock Markets Limited,Opal Securities Investment (PVT) Ltd.,10,1935.0,19350.0,2025-08-25 12:44:20.346988
2025-08-25,36549,2025082503005664,CORBL,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,10,1937.0,19370.0,2025-08-25 12:44:37.846967
2025-08-25,36503,2025082503005670,CORBL,N.I.M.B. Stock Markets Limited,SHUBHAKAMANA SECURITIES PVT. LTD,40,1940.0,77600.0,2025-08-25 12:44:51.491143
2025-08-25,33811,2025082503006086,CORBL,N.I.M.B. Stock Markets Limited,Midas Stock Broking Company Private Limited,10,1946.0,19460.0,2025-08-25 12:56:44.802691
2025-08-25,33762,2025082503006091,CORBL,N.I.M.B. Stock Markets Limited,Opal Securities Investment (PVT) Ltd.,10,1947.0,19470.0,2025-08-25 12:57:01.276505
2025-08-25,33730,2025082503006107,CORBL,N.I.M.B. Stock Markets Limited,Nepal Stock House (PVT) Ltd.,10,1948.2,19482.0,2025-08-25 12:57:15.234683
2025-08-25,31618,2025082503006515,CORBL,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,11,1958.0,21538.0,2025-08-25 13:06:43.102572
2025-08-25,31575,2025082503006518,CORBL,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,21,1960.0,41160.0,2025-08-25 13:06:54.134308
2025-08-25,31551,2025082503006520,CORBL,Shree Krishna Securities Ltd.,Opal Securities Investment (PVT) Ltd.,10,1965.0,19650.0,2025-08-25 13:07:02.162565
2025-08-25,31550,2025082503006521,CORBL,Shree Krishna Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,1975.0,19750.0,2025-08-25 13:07:02.162679
2025-08-25,31208,2025082503006582,CORBL,N.I.M.B. Stock Markets Limited,Midas Stock Broking Company Private Limited,10,1960.0,19600.0,2025-08-25 13:08:57.215441
2025-08-25,30866,2025082503006645,CORBL,N.I.M.B. Stock Markets Limited,Midas Stock Broking Company Private Limited,10,1960.0,19600.0,2025-08-25 13:10:39.239080
2025-08-25,28902,2025082503007091,CORBL,N.I.M.B. Stock Markets Limited,Midas Stock Broking Company Private Limited,10,1965.0,19650.0,2025-08-25 13:20:14.994529
2025-08-25,28759,2025082503007132,CORBL,N.I.M.B. Stock Markets Limited,Midas Stock Broking Company Private Limited,10,1968.0,19680.0,2025-08-25 13:20:42.376667
2025-08-25,28758,2025082503007133,CORBL,N.I.M.B. Stock Markets Limited,Opal Securities Investment (PVT) Ltd.,10,1968.0,19680.0,2025-08-25 13:20:42.376795
2025-08-25,28657,2025082503007142,CORBL,N.I.M.B. Stock Markets Limited,Midas Stock Broking Company Private Limited,30,1968.0,59040.0,2025-08-25 13:21:09.595835
2025-08-25,24180,2025082503007995,CORBL,N.I.M.B. Stock Markets Limited,Sani Securities Company Ltd.,10,1957.0,19570.0,2025-08-25 13:42:52.350613
2025-08-25,24066,2025082503008018,CORBL,N.I.M.B. Stock Markets Limited,Sani Securities Company Ltd.,10,1959.0,19590.0,2025-08-25 13:43:15.551204
2025-08-25,23969,2025082503008034,CORBL,N.I.M.B. Stock Markets Limited,Linch Stock Market Ltd.,50,1960.0,98000.0,2025-08-25 13:43:40.140632
2025-08-25,23761,2025082503008085,CORBL,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,10,1963.9,19639.0,2025-08-25 13:44:39.051016
2025-08-25,19698,2025082503008837,CORBL,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,10,1958.0,19580.0,2025-08-25 14:02:20.825306
2025-08-25,19603,2025082503008846,CORBL,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,10,1958.0,19580.0,2025-08-25 14:02:46.980604
2025-08-25,19602,2025082503008847,CORBL,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,10,1959.9,19599.0,2025-08-25 14:02:46.980707
2025-08-25,19601,2025082503008848,CORBL,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,10,1962.9,19629.0,2025-08-25 14:02:46.980780
2025-08-25,19600,2025082503008849,CORBL,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,10,1963.0,19630.0,2025-08-25 14:02:46.980874
2025-08-25,19599,2025082503008850,CORBL,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,10,1963.8,19638.0,2025-08-25 14:02:46.980952
2025-08-25,16249,2025082503009427,CORBL,N.I.M.B. Stock Markets Limited,Secured Securities Ltd.,30,1940.0,58200.0,2025-08-25 14:16:43.693157
2025-08-25,15839,2025082503009494,CORBL,Opal Securities Investment (PVT) Ltd.,Secured Securities Ltd.,28,1938.0,54264.0,2025-08-25 14:18:25.902961
2025-08-25,15719,2025082503009513,CORBL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,10,1937.0,19370.0,2025-08-25 14:18:55.416500
2025-08-25,15587,2025082503009534,CORBL,Trisul Securities & Invt. Ltd.,Secured Securities Ltd.,25,1935.5,48387.5,2025-08-25 14:19:14.056019
2025-08-25,15586,2025082503009535,CORBL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,10,1935.5,19355.0,2025-08-25 14:19:14.056291
2025-08-25,15437,2025082503009560,CORBL,Oxford Securities Pvt. Ltd.,Secured Securities Ltd.,35,1928.0,67480.0,2025-08-25 14:19:31.822121
2025-08-25,15106,2025082503009612,CORBL,N.I.M.B. Stock Markets Limited,Secured Securities Ltd.,12,1926.0,23112.0,2025-08-25 14:20:56.937583
2025-08-25,12353,2025082503010179,CORBL,N.I.M.B. Stock Markets Limited,SHUBHAKAMANA SECURITIES PVT. LTD,60,1928.0,115680.0,2025-08-25 14:31:07.053214
2025-08-25,12352,2025082503010180,CORBL,Premier Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,25,1927.0,48175.0,2025-08-25 14:31:07.053282
2025-08-25,12351,2025082503010181,CORBL,N.I.M.B. Stock Markets Limited,SHUBHAKAMANA SECURITIES PVT. LTD,146,1926.0,281196.0,2025-08-25 14:31:07.053306
2025-08-25,12350,2025082503010182,CORBL,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,1926.0,19260.0,2025-08-25 14:31:07.053334
2025-08-25,12349,2025082503010183,CORBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,1926.0,19260.0,2025-08-25 14:31:07.053356
2025-08-25,12348,2025082503010184,CORBL,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,1925.0,19250.0,2025-08-25 14:31:07.053382
2025-08-25,12347,2025082503010185,CORBL,Opal Securities Investment (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,20,1925.0,38500.0,2025-08-25 14:31:07.053407
2025-08-25,12346,2025082503010186,CORBL,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,1925.0,19250.0,2025-08-25 14:31:07.053454
