Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-25,55355,2025082501000288,ADBL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,20,323.0,6460.0,2025-08-25 11:08:32.847954
2025-08-25,55354,2025082501000289,ADBL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,11,323.0,3553.0,2025-08-25 11:08:32.848021
2025-08-25,55143,2025082501000350,ADBL,Pragyan Securities (PVT) Ltd.,ABC Securities Private Limited,300,323.1,96930.0,2025-08-25 11:09:18.443638
2025-08-25,55142,2025082501000351,ADBL,ABC Securities Private Limited,ABC Securities Private Limited,65,323.0,20995.0,2025-08-25 11:09:18.443702
2025-08-25,54400,2025082501000496,ADBL,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,105,325.0,34125.0,2025-08-25 11:13:14.130705
2025-08-25,54399,2025082501000497,ADBL,Deevyaa Securities & Stock House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,85,325.0,27625.0,2025-08-25 11:13:14.130827
2025-08-25,53922,2025082501000594,ADBL,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,30,326.0,9780.0,2025-08-25 11:15:50.713144
2025-08-25,52842,2025082501000794,ADBL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,33,326.0,10758.0,2025-08-25 11:21:03.063875
2025-08-25,52797,2025082501000796,ADBL,Shree Krishna Securities Ltd.,Secured Securities Ltd.,20,324.0,6480.0,2025-08-25 11:21:11.112954
2025-08-25,51447,2025082501001033,ADBL,Kohinoor Investment & Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,1,320.0,320.0,2025-08-25 11:27:28.887552
2025-08-25,51355,2025082501001051,ADBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sundhara Securities Limited,90,328.0,29520.0,2025-08-25 11:27:49.859431
2025-08-25,50058,2025082501001320,ADBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,327.5,6550.0,2025-08-25 11:33:48.526316
2025-08-25,49290,2025082501001498,ADBL,Arun Securities (PVT) Ltd.,Linch Stock Market Ltd.,80,325.0,26000.0,2025-08-25 11:37:28.344594
2025-08-25,49186,2025082501001524,ADBL,Arun Securities (PVT) Ltd.,Linch Stock Market Ltd.,67,325.0,21775.0,2025-08-25 11:37:54.437107
2025-08-25,49117,2025082501001545,ADBL,Arun Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,53,325.0,17225.0,2025-08-25 11:38:09.105614
2025-08-25,49116,2025082501001546,ADBL,Siprabi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,325.0,16250.0,2025-08-25 11:38:09.105852
2025-08-25,49115,2025082501001547,ADBL,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,325.0,6500.0,2025-08-25 11:38:09.106002
2025-08-25,49114,2025082501001548,ADBL,Market Securities & Exchange (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,60,325.0,19500.0,2025-08-25 11:38:09.106168
2025-08-25,49113,2025082501001549,ADBL,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,325.0,32500.0,2025-08-25 11:38:09.106326
2025-08-25,49079,2025082501001566,ADBL,Kohinoor Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,325.0,16250.0,2025-08-25 11:38:15.434922
2025-08-25,48513,2025082501001659,ADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Capital Hub P. Ltd,30,324.2,9726.0,2025-08-25 11:41:00.820894
2025-08-25,48512,2025082501001660,ADBL,Imperial Securities Company Pvt. Ltd.,Capital Hub P. Ltd,980,324.2,317716.0,2025-08-25 11:41:00.821211
2025-08-25,48085,2025082501001751,ADBL,Imperial Securities Company Pvt. Ltd.,Infinity Securities Limited,215,324.2,69703.0,2025-08-25 11:43:08.148982
2025-08-25,47907,2025082501001795,ADBL,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,109,324.2,35337.8,2025-08-25 11:43:54.732207
2025-08-25,47518,2025082501001858,ADBL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,196,324.2,63543.2,2025-08-25 11:45:35.551242
2025-08-25,47517,2025082501001859,ADBL,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,40,324.2,12968.0,2025-08-25 11:45:35.551504
2025-08-25,47453,2025082501001874,ADBL,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,100,324.1,32410.0,2025-08-25 11:45:45.918242
2025-08-25,47452,2025082501001875,ADBL,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,70,324.1,22687.0,2025-08-25 11:45:45.918382
2025-08-25,47328,2025082501001890,ADBL,Oxford Securities Pvt. Ltd.,Linch Stock Market Ltd.,295,324.1,95609.5,2025-08-25 11:46:23.742189
2025-08-25,47128,2025082501001946,ADBL,Deevyaa Securities & Stock House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,95,324.2,30799.0,2025-08-25 11:47:24.018334
2025-08-25,47127,2025082501001947,ADBL,Oxford Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,135,324.1,43753.5,2025-08-25 11:47:24.018508
2025-08-25,47126,2025082501001948,ADBL,Sri Hari Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,50,324.0,16200.0,2025-08-25 11:47:24.018570
2025-08-25,47125,2025082501001949,ADBL,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,29,324.0,9396.0,2025-08-25 11:47:24.018635
2025-08-25,46589,2025082501002078,ADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,325.0,6500.0,2025-08-25 11:50:07.986525
2025-08-25,46583,2025082501002079,ADBL,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,300,324.0,97200.0,2025-08-25 11:50:10.114020
2025-08-25,46237,2025082501002155,ADBL,Arun Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,50,324.2,16210.0,2025-08-25 11:51:42.484313
2025-08-25,45903,2025082501002227,ADBL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,12,324.2,3890.4,2025-08-25 11:53:19.012724
2025-08-25,45693,2025082501002270,ADBL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,50,324.0,16200.0,2025-08-25 11:54:10.327620
