Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-25,55554,2025082503000951,SFCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,16,457.3,7316.8,2025-08-25 11:07:43.443573
2025-08-25,53706,2025082503001682,SFCL,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,50,460.0,23000.0,2025-08-25 11:16:58.726628
2025-08-25,53681,2025082503001691,SFCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,458.0,4580.0,2025-08-25 11:17:06.047762
2025-08-25,53148,2025082503001913,SFCL,Online Securities Pvt. Ltd.,Elite Stock House Limited,10,456.0,4560.0,2025-08-25 11:19:37.069810
2025-08-25,52099,2025082503002173,SFCL,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,456.0,45600.0,2025-08-25 11:24:12.025678
2025-08-25,51950,2025082503002209,SFCL,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,456.0,22800.0,2025-08-25 11:24:50.739564
2025-08-25,50736,2025082503002556,SFCL,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,456.0,45600.0,2025-08-25 11:30:49.454064
2025-08-25,50079,2025082503002746,SFCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,456.0,22800.0,2025-08-25 11:33:42.170884
2025-08-25,50078,2025082503002747,SFCL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,100,455.2,45520.0,2025-08-25 11:33:42.170977
2025-08-25,49961,2025082503002795,SFCL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,100,455.1,45510.0,2025-08-25 11:34:18.561512
2025-08-25,49569,2025082503002885,SFCL,Nepal Investment And Securities Trading Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,455.1,45510.0,2025-08-25 11:36:10.437826
2025-08-25,48704,2025082503003124,SFCL,Vision Securities Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,50,455.0,22750.0,2025-08-25 11:40:07.313227
2025-08-25,48703,2025082503003125,SFCL,Sri Hari Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,455.0,45500.0,2025-08-25 11:40:07.313343
2025-08-25,48702,2025082503003126,SFCL,Midas Stock Broking Company Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,50,455.0,22750.0,2025-08-25 11:40:07.313379
2025-08-25,47257,2025082503003472,SFCL,Naasa Securities Co. Ltd.,Indira securities pvt. ltd,60,457.0,27420.0,2025-08-25 11:46:44.362721
2025-08-25,45560,2025082503003791,SFCL,Sewa Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,455.2,22760.0,2025-08-25 11:54:39.720395
2025-08-25,45559,2025082503003792,SFCL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,50,455.1,22755.0,2025-08-25 11:54:39.720479
2025-08-25,45558,2025082503003793,SFCL,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,455.1,45510.0,2025-08-25 11:54:39.720519
2025-08-25,45557,2025082503003794,SFCL,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,200,455.0,91000.0,2025-08-25 11:54:39.720570
2025-08-25,44643,2025082503003984,SFCL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,110,455.0,50050.0,2025-08-25 11:59:09.022820
2025-08-25,44642,2025082503003985,SFCL,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,455.0,45500.0,2025-08-25 11:59:09.022990
2025-08-25,44641,2025082503003986,SFCL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,90,455.0,40950.0,2025-08-25 11:59:09.023126
2025-08-25,43546,2025082503004191,SFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,40,456.0,18240.0,2025-08-25 12:04:44.680206
2025-08-25,42959,2025082503004311,SFCL,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,14,456.0,6384.0,2025-08-25 12:07:52.585442
2025-08-25,40811,2025082503004775,SFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,76,456.0,34656.0,2025-08-25 12:19:51.791868
2025-08-25,39706,2025082503005077,SFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,200,456.0,91200.0,2025-08-25 12:26:09.297934
2025-08-25,38544,2025082503005275,SFCL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,10,457.0,4570.0,2025-08-25 12:33:05.510861
2025-08-25,38237,2025082503005324,SFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,205,457.0,93685.0,2025-08-25 12:34:45.180590
2025-08-25,38029,2025082503005377,SFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,150,457.9,68685.0,2025-08-25 12:36:06.621608
2025-08-25,38001,2025082503005390,SFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,95,458.0,43510.0,2025-08-25 12:36:17.665311
2025-08-25,35549,2025082503005810,SFCL,Trisul Securities & Invt. Ltd.,Secured Securities Ltd.,30,457.9,13737.0,2025-08-25 12:49:15.133514
2025-08-25,30283,2025082503006780,SFCL,Trisul Securities & Invt. Ltd.,Sweta Securities Private Limited,22,457.0,10054.0,2025-08-25 13:13:39.933927
2025-08-25,29532,2025082503006928,SFCL,Imperial Securities Company Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,99,458.0,45342.0,2025-08-25 13:17:08.336158
2025-08-25,28195,2025082503007276,SFCL,South Asian Bulls Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,50,458.0,22900.0,2025-08-25 13:23:35.103362
2025-08-25,25825,2025082503007635,SFCL,Trisul Securities & Invt. Ltd.,Market Securities & Exchange (PVT) Ltd.,56,458.0,25648.0,2025-08-25 13:35:05.915432
2025-08-25,25824,2025082503007636,SFCL,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,326,458.0,149308.0,2025-08-25 13:35:05.915663
2025-08-25,25300,2025082503007746,SFCL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,457.0,4570.0,2025-08-25 13:37:50.752236
2025-08-25,25242,2025082503007761,SFCL,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,456.4,4564.0,2025-08-25 13:38:15.926852
2025-08-25,25140,2025082503007783,SFCL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,70,456.3,31941.0,2025-08-25 13:38:47.144847
2025-08-25,23542,2025082503008122,SFCL,Primo Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,10,457.0,4570.0,2025-08-25 13:45:49.598412
