Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-25,54967,2025082503001186,NLIC,Secured Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,783.0,7830.0,2025-08-25 11:10:16.064329
2025-08-25,54790,2025082503001264,NLIC,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,15,769.0,11535.0,2025-08-25 11:11:09.599488
2025-08-25,54522,2025082503001397,NLIC,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,769.0,38450.0,2025-08-25 11:12:34.604822
2025-08-25,54465,2025082503001411,NLIC,Online Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,35,769.0,26915.0,2025-08-25 11:12:51.774765
2025-08-25,54422,2025082503001429,NLIC,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,200,769.0,153800.0,2025-08-25 11:13:05.563328
2025-08-25,54375,2025082503001437,NLIC,Property Wiard Limited,J.F. Securites (PVT) Ltd.,135,769.0,103815.0,2025-08-25 11:13:20.237129
2025-08-25,53972,2025082503001578,NLIC,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,1,754.0,754.0,2025-08-25 11:15:33.504072
2025-08-25,53630,2025082503001704,NLIC,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,10,776.0,7760.0,2025-08-25 11:17:27.076543
2025-08-25,53361,2025082503001802,NLIC,Premier Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,400,775.0,310000.0,2025-08-25 11:18:50.663925
2025-08-25,52917,2025082503001970,NLIC,Premier Securities Company Ltd.,Secured Securities Ltd.,15,775.0,11625.0,2025-08-25 11:20:43.267123
2025-08-25,52914,2025082503001972,NLIC,Premier Securities Company Ltd.,Trishakti Securities Public Limited,50,775.0,38750.0,2025-08-25 11:20:44.370093
2025-08-25,52613,2025082503002053,NLIC,Premier Securities Company Ltd.,J.F. Securites (PVT) Ltd.,10,775.0,7750.0,2025-08-25 11:22:05.090002
2025-08-25,52273,2025082503002126,NLIC,Premier Securities Company Ltd.,Infinity Securities Limited,25,775.0,19375.0,2025-08-25 11:23:27.306566
2025-08-25,52272,2025082503002127,NLIC,Online Securities Pvt. Ltd.,Infinity Securities Limited,20,775.0,15500.0,2025-08-25 11:23:27.306659
2025-08-25,51873,2025082503002236,NLIC,Sagarmatha Securities Private Limited,Vision Securities Pvt. Ltd,50,774.0,38700.0,2025-08-25 11:25:19.739871
2025-08-25,51872,2025082503002237,NLIC,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,36,773.2,27835.2,2025-08-25 11:25:19.740106
2025-08-25,51233,2025082503002433,NLIC,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,15,773.2,11598.0,2025-08-25 11:28:21.995074
2025-08-25,50331,2025082503002680,NLIC,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,36,773.2,27835.2,2025-08-25 11:32:46.370064
2025-08-25,50295,2025082503002685,NLIC,Sani Securities Company Ltd.,ABC Securities Private Limited,125,773.2,96650.0,2025-08-25 11:32:58.101455
2025-08-25,50237,2025082503002707,NLIC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,450,773.2,347940.0,2025-08-25 11:33:12.421822
2025-08-25,49856,2025082503002826,NLIC,Primo Securities (PVT) Ltd.,Infinity Securities Limited,155,775.0,120125.0,2025-08-25 11:34:45.071713
2025-08-25,49855,2025082503002827,NLIC,Primo Securities (PVT) Ltd.,Sundhara Securities Limited,25,775.0,19375.0,2025-08-25 11:34:45.071827
2025-08-25,49854,2025082503002828,NLIC,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,100,775.0,77500.0,2025-08-25 11:34:45.071871
2025-08-25,49853,2025082503002829,NLIC,Primo Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,80,775.0,62000.0,2025-08-25 11:34:45.071907
2025-08-25,49799,2025082503002837,NLIC,Opal Securities Investment (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,111,776.0,86136.0,2025-08-25 11:35:05.323374
2025-08-25,49798,2025082503002838,NLIC,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,44,776.0,34144.0,2025-08-25 11:35:05.323464
2025-08-25,49797,2025082503002839,NLIC,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,15,780.0,11700.0,2025-08-25 11:35:05.323548
2025-08-25,49796,2025082503002840,NLIC,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,54,780.0,42120.0,2025-08-25 11:35:05.323643
2025-08-25,49795,2025082503002841,NLIC,Opal Securities Investment (PVT) Ltd.,Sundhara Securities Limited,20,780.0,15600.0,2025-08-25 11:35:05.323740
2025-08-25,49794,2025082503002842,NLIC,Opal Securities Investment (PVT) Ltd.,Premier Securities Company Ltd.,200,780.0,156000.0,2025-08-25 11:35:05.323835
2025-08-25,49793,2025082503002843,NLIC,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,56,780.0,43680.0,2025-08-25 11:35:05.323932
2025-08-25,49402,2025082503002927,NLIC,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,81,775.0,62775.0,2025-08-25 11:37:02.967451
2025-08-25,49042,2025082503003010,NLIC,Primo Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,36,775.0,27900.0,2025-08-25 11:38:30.985151
2025-08-25,48987,2025082503003036,NLIC,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,523,775.0,405325.0,2025-08-25 11:38:49.342503
2025-08-25,48986,2025082503003037,NLIC,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,477,773.2,368816.4,2025-08-25 11:38:49.342696
2025-08-25,48209,2025082503003238,NLIC,Miyo Securities Pvt Ltd,Deevyaa Securities & Stock House Pvt. Ltd,12,774.0,9288.0,2025-08-25 11:42:21.324358
2025-08-25,47772,2025082503003334,NLIC,Miyo Securities Pvt Ltd,Opal Securities Investment (PVT) Ltd.,530,777.0,411810.0,2025-08-25 11:44:29.518343
2025-08-25,47390,2025082503003432,NLIC,Miyo Securities Pvt Ltd,Sri Hari Securities Pvt. Ltd.,203,777.0,157731.0,2025-08-25 11:46:07.801791
