Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-25,56242,2025082504000039,SSHL,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,30,190.0,5700.0,2025-08-25 11:04:16.853122
2025-08-25,56126,2025082504000043,SSHL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,129,192.0,24768.0,2025-08-25 11:04:45.799483
2025-08-25,54438,2025082504000204,SSHL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,80,191.0,15280.0,2025-08-25 11:12:59.986045
2025-08-25,54230,2025082504000246,SSHL,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,110,191.0,21010.0,2025-08-25 11:14:06.957889
2025-08-25,53541,2025082504000386,SSHL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,191.0,1910.0,2025-08-25 11:17:58.731725
2025-08-25,53177,2025082504000426,SSHL,Sani Securities Company Ltd.,Aryatara Investment & Securities,323,191.0,61693.0,2025-08-25 11:19:30.838401
2025-08-25,53176,2025082504000427,SSHL,Trishakti Securities Public Limited,Aryatara Investment & Securities,10,191.0,1910.0,2025-08-25 11:19:30.838637
2025-08-25,53175,2025082504000428,SSHL,Sweta Securities Private Limited,Aryatara Investment & Securities,10,191.0,1910.0,2025-08-25 11:19:30.838781
2025-08-25,53174,2025082504000429,SSHL,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,30,191.0,5730.0,2025-08-25 11:19:30.838915
2025-08-25,53173,2025082504000430,SSHL,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,1000,190.1,190100.0,2025-08-25 11:19:30.839050
2025-08-25,53172,2025082504000431,SSHL,Sweta Securities Private Limited,Aryatara Investment & Securities,100,190.1,19010.0,2025-08-25 11:19:30.839183
2025-08-25,53171,2025082504000432,SSHL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,170,190.0,32300.0,2025-08-25 11:19:30.839362
2025-08-25,53170,2025082504000433,SSHL,Sweta Securities Private Limited,Aryatara Investment & Securities,500,190.0,95000.0,2025-08-25 11:19:30.839543
2025-08-25,53169,2025082504000434,SSHL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,200,190.0,38000.0,2025-08-25 11:19:30.839738
