Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-25,53181,2025082503001907,PFL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,17,399.0,6783.0,2025-08-25 11:19:29.140843
2025-08-25,52894,2025082503001982,PFL,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,83,399.0,33117.0,2025-08-25 11:20:50.346101
2025-08-25,52619,2025082503002050,PFL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,17,399.0,6783.0,2025-08-25 11:22:03.758909
2025-08-25,50958,2025082503002501,PFL,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,75,399.3,29947.5,2025-08-25 11:29:41.435230
2025-08-25,48845,2025082503003068,PFL,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,400.0,8000.0,2025-08-25 11:39:33.469714
2025-08-25,47277,2025082503003459,PFL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,180,400.0,72000.0,2025-08-25 11:46:41.215631
2025-08-25,47276,2025082503003460,PFL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,94,400.0,37600.0,2025-08-25 11:46:41.215807
2025-08-25,46529,2025082503003600,PFL,Opal Securities Investment (PVT) Ltd.,Secured Securities Ltd.,14,399.6,5594.4,2025-08-25 11:50:25.188761
2025-08-25,44471,2025082503004024,PFL,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,100,399.6,39960.0,2025-08-25 12:00:06.979382
2025-08-25,44214,2025082503004088,PFL,Capital Max Securities Ltd,Aryatara Investment & Securities,50,400.0,20000.0,2025-08-25 12:01:41.933753
2025-08-25,44213,2025082503004089,PFL,Capital Max Securities Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,90,400.0,36000.0,2025-08-25 12:01:41.933950
2025-08-25,43177,2025082503004268,PFL,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,50,401.0,20050.0,2025-08-25 12:06:42.931205
2025-08-25,43176,2025082503004269,PFL,Oxford Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,150,401.0,60150.0,2025-08-25 12:06:42.931393
2025-08-25,42031,2025082503004497,PFL,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,350,401.0,140350.0,2025-08-25 12:12:55.834483
2025-08-25,42030,2025082503004498,PFL,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,400,401.0,160400.0,2025-08-25 12:12:55.834600
2025-08-25,42029,2025082503004499,PFL,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,50,402.0,20100.0,2025-08-25 12:12:55.834659
