Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-25,56430,2025082501000117,GBIME,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,600,253.0,151800.0,2025-08-25 11:03:23.468478
2025-08-25,56429,2025082501000118,GBIME,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,20,253.0,5060.0,2025-08-25 11:03:23.468613
2025-08-25,56428,2025082501000119,GBIME,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,38,253.0,9614.0,2025-08-25 11:03:23.468705
2025-08-25,56340,2025082501000144,GBIME,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,20,253.0,5060.0,2025-08-25 11:03:51.954585
2025-08-25,54804,2025082501000411,GBIME,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,500,249.2,124600.0,2025-08-25 11:11:06.763895
2025-08-25,54803,2025082501000412,GBIME,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,20,249.0,4980.0,2025-08-25 11:11:06.763960
2025-08-25,54802,2025082501000413,GBIME,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,50,249.0,12450.0,2025-08-25 11:11:06.763986
2025-08-25,54801,2025082501000414,GBIME,Nepal Investment And Securities Trading Private Limited,Nepal Stock House (PVT) Ltd.,15,248.2,3723.0,2025-08-25 11:11:06.764014
2025-08-25,54800,2025082501000415,GBIME,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,100,248.2,24820.0,2025-08-25 11:11:06.764059
2025-08-25,54799,2025082501000416,GBIME,Sewa Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,250,248.1,62025.0,2025-08-25 11:11:06.764085
2025-08-25,54798,2025082501000417,GBIME,Shree Krishna Securities Ltd.,Nepal Stock House (PVT) Ltd.,75,248.1,18607.5,2025-08-25 11:11:06.764108
2025-08-25,54187,2025082501000549,GBIME,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,500,249.0,124500.0,2025-08-25 11:14:24.863579
2025-08-25,54097,2025082501000567,GBIME,Nepal Stock House (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,300,249.0,74700.0,2025-08-25 11:14:53.227094
2025-08-25,53121,2025082501000733,GBIME,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,10,248.7,2487.0,2025-08-25 11:19:47.817443
2025-08-25,53082,2025082501000748,GBIME,Nepal Stock House (PVT) Ltd.,Primo Securities (PVT) Ltd.,20,248.7,4974.0,2025-08-25 11:20:00.110963
2025-08-25,52276,2025082501000860,GBIME,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,770,248.7,191499.0,2025-08-25 11:23:26.744363
2025-08-25,52275,2025082501000861,GBIME,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,1000,248.7,248700.0,2025-08-25 11:23:26.744474
2025-08-25,52192,2025082501000871,GBIME,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,500,248.7,124350.0,2025-08-25 11:23:47.837593
2025-08-25,52100,2025082501000886,GBIME,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,500,248.7,124350.0,2025-08-25 11:24:11.250655
2025-08-25,52048,2025082501000893,GBIME,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,500,248.7,124350.0,2025-08-25 11:24:29.002085
2025-08-25,52010,2025082501000905,GBIME,Nepal Stock House (PVT) Ltd.,Trisul Securities & Invt. Ltd.,84,248.6,20882.4,2025-08-25 11:24:35.415924
2025-08-25,51994,2025082501000907,GBIME,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,530,248.7,131811.0,2025-08-25 11:24:41.460866
2025-08-25,50843,2025082501001146,GBIME,Nepal Stock House (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,62,248.7,15419.4,2025-08-25 11:30:20.633632
2025-08-25,50765,2025082501001167,GBIME,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,437,248.7,108681.9,2025-08-25 11:30:44.209800
2025-08-25,50421,2025082501001224,GBIME,Ashutosh Brokerage & Securities (PVT) Ltd.,Linch Stock Market Ltd.,25,249.0,6225.0,2025-08-25 11:32:15.894306
2025-08-25,50157,2025082501001299,GBIME,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,16,248.6,3977.6,2025-08-25 11:33:23.284169
2025-08-25,50156,2025082501001300,GBIME,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,84,248.6,20882.4,2025-08-25 11:33:23.284333
2025-08-25,50072,2025082501001317,GBIME,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,108,248.7,26859.6,2025-08-25 11:33:44.180876
2025-08-25,49731,2025082501001381,GBIME,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,24,248.6,5966.4,2025-08-25 11:35:17.957381
2025-08-25,49130,2025082501001536,GBIME,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,500,248.7,124350.0,2025-08-25 11:38:08.605565
2025-08-25,49129,2025082501001537,GBIME,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,76,248.6,18893.6,2025-08-25 11:38:08.605679
2025-08-25,49128,2025082501001538,GBIME,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,100,248.6,24860.0,2025-08-25 11:38:08.605752
2025-08-25,49127,2025082501001539,GBIME,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,24,248.6,5966.4,2025-08-25 11:38:08.605878
2025-08-25,49126,2025082501001540,GBIME,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,1000,248.6,248600.0,2025-08-25 11:38:08.605930
2025-08-25,49125,2025082501001541,GBIME,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,150,248.5,37275.0,2025-08-25 11:38:08.605995
2025-08-25,49124,2025082501001542,GBIME,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,40,248.5,9940.0,2025-08-25 11:38:08.606085
2025-08-25,49123,2025082501001543,GBIME,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,200,248.4,49680.0,2025-08-25 11:38:08.606152
2025-08-25,49122,2025082501001544,GBIME,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,181,248.4,44960.4,2025-08-25 11:38:08.606212
2025-08-25,48374,2025082501001698,GBIME,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,100,248.6,24860.0,2025-08-25 11:41:34.599580
2025-08-25,48369,2025082501001702,GBIME,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,113,248.6,28091.8,2025-08-25 11:41:37.067874
2025-08-25,48273,2025082501001723,GBIME,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,24,248.6,5966.4,2025-08-25 11:41:58.958415
2025-08-25,47987,2025082501001782,GBIME,ABC Securities Private Limited,Naasa Securities Co. Ltd.,103,249.0,25647.0,2025-08-25 11:43:29.980979
2025-08-25,47698,2025082501001827,GBIME,Nepal Stock House (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1,248.7,248.7,2025-08-25 11:44:49.691749
2025-08-25,47551,2025082501001854,GBIME,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,100,249.0,24900.0,2025-08-25 11:45:27.793039
2025-08-25,47327,2025082501001891,GBIME,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,10,249.0,2490.0,2025-08-25 11:46:24.180059
2025-08-25,46789,2025082501002022,GBIME,ABC Securities Private Limited,J.F. Securites (PVT) Ltd.,50,249.0,12450.0,2025-08-25 11:49:13.009807
2025-08-25,46646,2025082501002061,GBIME,ABC Securities Private Limited,Aryatara Investment & Securities,500,249.0,124500.0,2025-08-25 11:49:48.975648
2025-08-25,46417,2025082501002117,GBIME,ABC Securities Private Limited,Naasa Securities Co. Ltd.,200,249.0,49800.0,2025-08-25 11:50:53.065778
