Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-25,54681,2025082501000444,NBL,Oxford Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,40,254.0,10160.0,2025-08-25 11:11:47.691118
2025-08-25,54680,2025082501000445,NBL,Sani Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,100,254.0,25400.0,2025-08-25 11:11:47.691221
2025-08-25,54679,2025082501000446,NBL,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,100,254.0,25400.0,2025-08-25 11:11:47.691256
2025-08-25,54678,2025082501000447,NBL,Oxford Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,60,253.5,15210.0,2025-08-25 11:11:47.691288
2025-08-25,54268,2025082501000523,NBL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,20,253.5,5070.0,2025-08-25 11:13:58.383914
2025-08-25,53871,2025082501000603,NBL,Thrive Brokerage House Pvt. Ltd,Premier Securities Company Ltd.,20,257.4,5148.0,2025-08-25 11:16:09.768273
2025-08-25,53386,2025082501000685,NBL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,298,253.5,75543.0,2025-08-25 11:18:48.644066
2025-08-25,53385,2025082501000686,NBL,Nepal Investment And Securities Trading Private Limited,Trishakti Securities Public Limited,50,253.5,12675.0,2025-08-25 11:18:48.644155
2025-08-25,53384,2025082501000687,NBL,Trisul Securities & Invt. Ltd.,Trishakti Securities Public Limited,10,253.5,2535.0,2025-08-25 11:18:48.644193
2025-08-25,53383,2025082501000688,NBL,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,20,253.3,5066.0,2025-08-25 11:18:48.644231
2025-08-25,53382,2025082501000689,NBL,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,1000,253.2,253200.0,2025-08-25 11:18:48.644266
2025-08-25,53381,2025082501000690,NBL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,350,253.0,88550.0,2025-08-25 11:18:48.644304
2025-08-25,53380,2025082501000691,NBL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,200,253.0,50600.0,2025-08-25 11:18:48.644340
2025-08-25,53379,2025082501000692,NBL,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,200,253.0,50600.0,2025-08-25 11:18:48.644373
2025-08-25,53378,2025082501000693,NBL,Kumari Securities Private Limited,Trishakti Securities Public Limited,1000,253.0,253000.0,2025-08-25 11:18:48.644407
2025-08-25,53377,2025082501000694,NBL,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,200,253.0,50600.0,2025-08-25 11:18:48.644438
2025-08-25,53376,2025082501000695,NBL,Swarna Laxmi Securities Pvt. Ltd.,Trishakti Securities Public Limited,1000,253.0,253000.0,2025-08-25 11:18:48.644471
