Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-25,55958,2025082501000207,EBL,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,1000,738.9,738900.0,2025-08-25 11:05:35.224630
2025-08-25,55809,2025082501000229,EBL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,17,738.8,12559.6,2025-08-25 11:06:22.536798
2025-08-25,55672,2025082501000254,EBL,Secured Securities Ltd.,Aryatara Investment & Securities,17,737.9,12544.3,2025-08-25 11:07:09.547640
2025-08-25,55529,2025082501000268,EBL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,20,733.0,14660.0,2025-08-25 11:07:54.477770
2025-08-25,55528,2025082501000269,EBL,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,60,730.1,43806.0,2025-08-25 11:07:54.477853
2025-08-25,55527,2025082501000270,EBL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,730.0,7300.0,2025-08-25 11:07:54.477894
2025-08-25,55526,2025082501000271,EBL,Asian Securities Private Ltd.,Aryatara Investment & Securities,50,730.0,36500.0,2025-08-25 11:07:54.477929
2025-08-25,55310,2025082501000300,EBL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,10,736.9,7369.0,2025-08-25 11:08:41.983255
2025-08-25,55139,2025082501000353,EBL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,10,730.1,7301.0,2025-08-25 11:09:21.263427
2025-08-25,55064,2025082501000370,EBL,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,100,735.7,73570.0,2025-08-25 11:09:48.126569
2025-08-25,55063,2025082501000371,EBL,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,900,735.7,662130.0,2025-08-25 11:09:48.126644
2025-08-25,54915,2025082501000396,EBL,Nepal Investment And Securities Trading Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,20,735.7,14714.0,2025-08-25 11:10:31.625655
2025-08-25,54543,2025082501000471,EBL,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,50,735.0,36750.0,2025-08-25 11:12:27.621355
2025-08-25,53952,2025082501000587,EBL,Nepal Investment And Securities Trading Private Limited,J.F. Securites (PVT) Ltd.,10,731.0,7310.0,2025-08-25 11:15:42.466583
2025-08-25,53800,2025082501000615,EBL,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,20,731.0,14620.0,2025-08-25 11:16:42.425889
2025-08-25,53674,2025082501000636,EBL,Agrawal Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,40,730.1,29204.0,2025-08-25 11:17:09.391149
2025-08-25,53673,2025082501000637,EBL,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,100,730.1,73010.0,2025-08-25 11:17:09.391257
2025-08-25,53672,2025082501000638,EBL,Nepal Investment And Securities Trading Private Limited,Pragyan Securities (PVT) Ltd.,20,730.0,14600.0,2025-08-25 11:17:09.391304
2025-08-25,53033,2025082501000755,EBL,ABC Securities Private Limited,Sani Securities Company Ltd.,50,725.0,36250.0,2025-08-25 11:20:15.024749
2025-08-25,53032,2025082501000756,EBL,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,10,722.1,7221.0,2025-08-25 11:20:15.024953
2025-08-25,53031,2025082501000757,EBL,Sundhara Securities Limited,Sani Securities Company Ltd.,100,722.1,72210.0,2025-08-25 11:20:15.025097
2025-08-25,53030,2025082501000758,EBL,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,840,722.0,606480.0,2025-08-25 11:20:15.025233
2025-08-25,53007,2025082501000765,EBL,Secured Securities Ltd.,Pragyan Securities (PVT) Ltd.,10,730.0,7300.0,2025-08-25 11:20:25.572623
2025-08-25,52757,2025082501000802,EBL,Linch Stock Market Ltd.,Pragyan Securities (PVT) Ltd.,30,730.0,21900.0,2025-08-25 11:21:23.247564
2025-08-25,52082,2025082501000888,EBL,ABC Securities Private Limited,Aryatara Investment & Securities,38,729.9,27736.2,2025-08-25 11:24:18.250486
2025-08-25,51947,2025082501000927,EBL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,100,730.0,73000.0,2025-08-25 11:24:51.798495
2025-08-25,51203,2025082501001085,EBL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,730.0,7300.0,2025-08-25 11:28:36.755298
2025-08-25,50555,2025082501001201,EBL,Sewa Securities Pvt. Ltd.,Aryatara Investment & Securities,10,732.6,7326.0,2025-08-25 11:31:44.015927
2025-08-25,50410,2025082501001227,EBL,Linch Stock Market Ltd.,Nagarik Stock Dealer ,100,730.0,73000.0,2025-08-25 11:32:20.647646
2025-08-25,50409,2025082501001228,EBL,Secured Securities Ltd.,Aryatara Investment & Securities,32,732.6,23443.2,2025-08-25 11:32:21.105444
2025-08-25,50371,2025082501001236,EBL,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,18,732.6,13186.8,2025-08-25 11:32:33.586443
2025-08-25,50114,2025082501001308,EBL,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,30,731.9,21957.0,2025-08-25 11:33:37.041604
2025-08-25,50113,2025082501001309,EBL,Nepal Stock House (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,55,732.0,40260.0,2025-08-25 11:33:37.041870
2025-08-25,49717,2025082501001386,EBL,Sri Hari Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,10,730.0,7300.0,2025-08-25 11:35:24.428806
2025-08-25,49533,2025082501001429,EBL,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,90,730.0,65700.0,2025-08-25 11:36:20.564713
2025-08-25,49208,2025082501001517,EBL,Imperial Securities Company Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,10,730.0,7300.0,2025-08-25 11:37:47.187337
2025-08-25,49207,2025082501001518,EBL,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,10,730.0,7300.0,2025-08-25 11:37:47.187587
2025-08-25,49189,2025082501001522,EBL,ABC Securities Private Limited,Pragyan Securities (PVT) Ltd.,200,730.0,146000.0,2025-08-25 11:37:53.275519
