Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-25,55874,2025082504000067,AHPC,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,291.0,14550.0,2025-08-25 11:05:59.313546
2025-08-25,55605,2025082504000090,AHPC,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,450,291.0,130950.0,2025-08-25 11:07:26.995669
2025-08-25,55282,2025082504000118,AHPC,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,293.0,2930.0,2025-08-25 11:08:50.260843
2025-08-25,55261,2025082504000119,AHPC,Nepal Stock House (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,293.0,2930.0,2025-08-25 11:08:57.709515
2025-08-25,55032,2025082504000134,AHPC,Agrawal Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,292.0,2920.0,2025-08-25 11:09:56.888772
2025-08-25,54252,2025082504000245,AHPC,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,292.0,14600.0,2025-08-25 11:14:01.968000
2025-08-25,54229,2025082504000247,AHPC,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,291.0,2910.0,2025-08-25 11:14:07.112335
2025-08-25,54228,2025082504000248,AHPC,Hatemalo Financial Services Private Limited,Online Securities Pvt. Ltd.,490,290.1,142149.0,2025-08-25 11:14:07.112446
2025-08-25,54084,2025082504000268,AHPC,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,292.0,2920.0,2025-08-25 11:15:00.825553
2025-08-25,53767,2025082504000337,AHPC,Hatemalo Financial Services Private Limited,Siprabi Securities Pvt. Ltd.,500,290.1,145050.0,2025-08-25 11:16:47.154992
2025-08-25,53617,2025082504000372,AHPC,Hatemalo Financial Services Private Limited,Aryatara Investment & Securities,10,290.1,2901.0,2025-08-25 11:17:30.817933
2025-08-25,53615,2025082504000373,AHPC,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,60,290.1,17406.0,2025-08-25 11:17:31.409359
2025-08-25,53556,2025082504000380,AHPC,Kumari Securities Private Limited,Aryatara Investment & Securities,230,290.1,66723.0,2025-08-25 11:17:54.435246
2025-08-25,53020,2025082504000459,AHPC,Miyo Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,290.1,5802.0,2025-08-25 11:20:19.754369
2025-08-25,53019,2025082504000460,AHPC,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,290.0,2900.0,2025-08-25 11:20:19.754571
2025-08-25,53018,2025082504000461,AHPC,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,135,290.0,39150.0,2025-08-25 11:20:19.754633
2025-08-25,53017,2025082504000462,AHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,335,289.2,96882.0,2025-08-25 11:20:19.754692
2025-08-25,52833,2025082504000473,AHPC,Nepal Stock House (PVT) Ltd.,Aakashbhairab Securities Ltd.,105,289.3,30376.5,2025-08-25 11:21:05.348834
2025-08-25,52832,2025082504000474,AHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,165,289.2,47718.0,2025-08-25 11:21:05.348965
2025-08-25,52831,2025082504000475,AHPC,Imperial Securities Company Pvt. Ltd.,Aakashbhairab Securities Ltd.,1000,289.1,289100.0,2025-08-25 11:21:05.349023
2025-08-25,52830,2025082504000476,AHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Aakashbhairab Securities Ltd.,2000,289.1,578200.0,2025-08-25 11:21:05.349080
2025-08-25,52829,2025082504000477,AHPC,Agrawal Securities (PVT) Ltd.,Aakashbhairab Securities Ltd.,1500,289.0,433500.0,2025-08-25 11:21:05.349140
2025-08-25,52828,2025082504000478,AHPC,Linch Stock Market Ltd.,Aakashbhairab Securities Ltd.,1000,289.0,289000.0,2025-08-25 11:21:05.349202
2025-08-25,52827,2025082504000479,AHPC,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,1000,289.0,289000.0,2025-08-25 11:21:05.349258
2025-08-25,52826,2025082504000480,AHPC,Online Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,100,289.0,28900.0,2025-08-25 11:21:05.349306
2025-08-25,52825,2025082504000481,AHPC,Sani Securities Company Ltd.,Aakashbhairab Securities Ltd.,50,289.0,14450.0,2025-08-25 11:21:05.349368
2025-08-25,52824,2025082504000482,AHPC,Asian Securities Private Ltd.,Aakashbhairab Securities Ltd.,80,289.0,23120.0,2025-08-25 11:21:05.349428
2025-08-25,52643,2025082504000514,AHPC,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,290.0,2900.0,2025-08-25 11:21:55.726069
2025-08-25,52408,2025082504000566,AHPC,Online Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,500,289.1,144550.0,2025-08-25 11:23:01.622721
2025-08-25,52407,2025082504000567,AHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Aakashbhairab Securities Ltd.,1000,289.1,289100.0,2025-08-25 11:23:01.622888
2025-08-25,52406,2025082504000568,AHPC,Capital Max Securities Ltd,Aakashbhairab Securities Ltd.,30,289.1,8673.0,2025-08-25 11:23:01.622943
2025-08-25,52405,2025082504000569,AHPC,Asian Securities Private Ltd.,Aakashbhairab Securities Ltd.,20,289.0,5780.0,2025-08-25 11:23:01.622995
2025-08-25,52404,2025082504000570,AHPC,Imperial Securities Company Pvt. Ltd.,Aakashbhairab Securities Ltd.,100,289.0,28900.0,2025-08-25 11:23:01.623045
2025-08-25,52403,2025082504000571,AHPC,Neev Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,1000,288.6,288600.0,2025-08-25 11:23:01.623096
2025-08-25,52402,2025082504000572,AHPC,Sundhara Securities Limited,Aakashbhairab Securities Ltd.,500,288.3,144150.0,2025-08-25 11:23:01.623153
2025-08-25,52401,2025082504000573,AHPC,Trishakti Securities Public Limited,Aakashbhairab Securities Ltd.,500,288.3,144150.0,2025-08-25 11:23:01.623216
2025-08-25,52400,2025082504000574,AHPC,Neev Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,1350,288.2,389070.0,2025-08-25 11:23:01.623267
2025-08-25,52349,2025082504000594,AHPC,Neev Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,1150,288.2,331430.0,2025-08-25 11:23:15.672210
2025-08-25,52348,2025082504000595,AHPC,Creative Securities Pvt Ltd,Aakashbhairab Securities Ltd.,500,288.1,144050.0,2025-08-25 11:23:15.672445
2025-08-25,52347,2025082504000596,AHPC,Asian Securities Private Ltd.,Aakashbhairab Securities Ltd.,100,288.0,28800.0,2025-08-25 11:23:15.672603
2025-08-25,52346,2025082504000597,AHPC,Midas Stock Broking Company Private Limited,Aakashbhairab Securities Ltd.,30,288.0,8640.0,2025-08-25 11:23:15.672752
2025-08-25,52345,2025082504000598,AHPC,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,174,288.0,50112.0,2025-08-25 11:23:15.672897
2025-08-25,52344,2025082504000599,AHPC,Sani Securities Company Ltd.,Aakashbhairab Securities Ltd.,310,288.0,89280.0,2025-08-25 11:23:15.673033
2025-08-25,52343,2025082504000600,AHPC,Shree Krishna Securities Ltd.,Aakashbhairab Securities Ltd.,100,288.0,28800.0,2025-08-25 11:23:15.673183
2025-08-25,52342,2025082504000601,AHPC,Nepal Stock House (PVT) Ltd.,Aakashbhairab Securities Ltd.,200,288.0,57600.0,2025-08-25 11:23:15.673341
2025-08-25,52341,2025082504000602,AHPC,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,436,288.0,125568.0,2025-08-25 11:23:15.673484
2025-08-25,51996,2025082504000685,AHPC,Agrawal Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,290.0,58000.0,2025-08-25 11:24:40.678144
2025-08-25,51804,2025082504000715,AHPC,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,64,288.0,18432.0,2025-08-25 11:25:47.042722
2025-08-25,51803,2025082504000716,AHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,100,288.0,28800.0,2025-08-25 11:25:47.043131
2025-08-25,51802,2025082504000717,AHPC,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,10,288.0,2880.0,2025-08-25 11:25:47.043300
2025-08-25,51801,2025082504000718,AHPC,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,345,288.0,99360.0,2025-08-25 11:25:47.043468
2025-08-25,51800,2025082504000719,AHPC,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,10,288.0,2880.0,2025-08-25 11:25:47.043611
2025-08-25,51799,2025082504000720,AHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,500,288.0,144000.0,2025-08-25 11:25:47.043753
2025-08-25,51798,2025082504000721,AHPC,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,471,288.0,135648.0,2025-08-25 11:25:47.043905
2025-08-25,51168,2025082504000863,AHPC,Aryatara Investment & Securities,Aakashbhairab Securities Ltd.,100,288.0,28800.0,2025-08-25 11:28:46.546809
2025-08-25,51167,2025082504000864,AHPC,Vision Securities Pvt. Ltd,Aakashbhairab Securities Ltd.,200,288.0,57600.0,2025-08-25 11:28:46.546982
2025-08-25,51166,2025082504000865,AHPC,South Asian Bulls Pvt. Ltd.,Aakashbhairab Securities Ltd.,50,287.4,14370.0,2025-08-25 11:28:46.547045
2025-08-25,51165,2025082504000866,AHPC,South Asian Bulls Pvt. Ltd.,Aakashbhairab Securities Ltd.,100,287.3,28730.0,2025-08-25 11:28:46.547106
2025-08-25,51164,2025082504000867,AHPC,Trishakti Securities Public Limited,Aakashbhairab Securities Ltd.,100,287.2,28720.0,2025-08-25 11:28:46.547192
2025-08-25,51163,2025082504000868,AHPC,Asian Securities Private Ltd.,Aakashbhairab Securities Ltd.,1000,287.1,287100.0,2025-08-25 11:28:46.547247
2025-08-25,51162,2025082504000869,AHPC,Sundhara Securities Limited,Aakashbhairab Securities Ltd.,90,287.1,25839.0,2025-08-25 11:28:46.547301
2025-08-25,51161,2025082504000870,AHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aakashbhairab Securities Ltd.,50,287.1,14355.0,2025-08-25 11:28:46.547366
2025-08-25,51160,2025082504000871,AHPC,Asian Securities Private Ltd.,Aakashbhairab Securities Ltd.,1500,287.1,430650.0,2025-08-25 11:28:46.547420
2025-08-25,51159,2025082504000872,AHPC,Agrawal Securities (PVT) Ltd.,Aakashbhairab Securities Ltd.,10,287.1,2871.0,2025-08-25 11:28:46.547471
2025-08-25,51158,2025082504000873,AHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Aakashbhairab Securities Ltd.,1000,287.1,287100.0,2025-08-25 11:28:46.547522
2025-08-25,51157,2025082504000874,AHPC,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,39,287.0,11193.0,2025-08-25 11:28:46.547574
2025-08-25,51156,2025082504000875,AHPC,Arun Securities (PVT) Ltd.,Aakashbhairab Securities Ltd.,150,287.0,43050.0,2025-08-25 11:28:46.547649
2025-08-25,51155,2025082504000876,AHPC,Nepal Stock House (PVT) Ltd.,Aakashbhairab Securities Ltd.,611,287.0,175357.0,2025-08-25 11:28:46.547708
2025-08-25,50731,2025082504000960,AHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,50,287.1,14355.0,2025-08-25 11:30:50.438410
2025-08-25,50661,2025082504000988,AHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,125,287.1,35887.5,2025-08-25 11:31:08.703905
2025-08-25,50653,2025082504000990,AHPC,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,389,287.0,111643.0,2025-08-25 11:31:13.553240
2025-08-25,50652,2025082504000991,AHPC,Kohinoor Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,287.0,14350.0,2025-08-25 11:31:13.553406
2025-08-25,50651,2025082504000992,AHPC,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,90,287.0,25830.0,2025-08-25 11:31:13.553463
2025-08-25,50650,2025082504000993,AHPC,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,1000,287.0,287000.0,2025-08-25 11:31:13.553645
2025-08-25,50649,2025082504000994,AHPC,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,287.0,86100.0,2025-08-25 11:31:13.553728
2025-08-25,50643,2025082504000995,AHPC,Kumari Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,71,287.0,20377.0,2025-08-25 11:31:14.239793
2025-08-25,50642,2025082504000996,AHPC,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,125,287.1,35887.5,2025-08-25 11:31:14.240076
2025-08-25,50420,2025082504001037,AHPC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,50,287.2,14360.0,2025-08-25 11:32:15.927412
2025-08-25,50181,2025082504001072,AHPC,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,20,288.0,5760.0,2025-08-25 11:33:17.937506
2025-08-25,50021,2025082504001111,AHPC,Thrive Brokerage House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,288.0,14400.0,2025-08-25 11:34:01.903561
2025-08-25,49960,2025082504001130,AHPC,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,288.0,14400.0,2025-08-25 11:34:18.665861
2025-08-25,49959,2025082504001131,AHPC,Nepal Stock House (PVT) Ltd.,Asian Securities Private Ltd.,1000,288.0,288000.0,2025-08-25 11:34:18.666011
2025-08-25,49895,2025082504001136,AHPC,South Asian Bulls Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,70,288.9,20223.0,2025-08-25 11:34:33.264517
2025-08-25,49894,2025082504001137,AHPC,South Asian Bulls Pvt. Ltd.,Aakashbhairab Securities Ltd.,260,289.0,75140.0,2025-08-25 11:34:33.264808
2025-08-25,49421,2025082504001263,AHPC,Sri Hari Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,470,288.2,135454.0,2025-08-25 11:36:50.853890
2025-08-25,49420,2025082504001264,AHPC,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,288.1,115240.0,2025-08-25 11:36:50.854156
2025-08-25,49419,2025082504001265,AHPC,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,130,288.0,37440.0,2025-08-25 11:36:50.854370
2025-08-25,49296,2025082504001285,AHPC,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,270,288.0,77760.0,2025-08-25 11:37:27.000134
2025-08-25,49295,2025082504001286,AHPC,Secured Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,430,288.0,123840.0,2025-08-25 11:37:27.000334
2025-08-25,49065,2025082504001311,AHPC,Secured Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,70,288.0,20160.0,2025-08-25 11:38:23.201674
2025-08-25,48874,2025082504001350,AHPC,Sweta Securities Private Limited,Aryatara Investment & Securities,1000,287.5,287500.0,2025-08-25 11:39:21.405234
2025-08-25,48873,2025082504001351,AHPC,Kumari Securities Private Limited,Aryatara Investment & Securities,100,287.4,28740.0,2025-08-25 11:39:21.405327
2025-08-25,48390,2025082504001467,AHPC,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,20,287.5,5750.0,2025-08-25 11:41:32.654428
2025-08-25,48389,2025082504001468,AHPC,Oxford Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,55,287.4,15807.0,2025-08-25 11:41:32.654525
2025-08-25,48385,2025082504001469,AHPC,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,45,287.4,12933.0,2025-08-25 11:41:33.588608
