Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-25,57128,2025082503000024,GMFIL,Online Securities Pvt. Ltd.,Sundhara Securities Limited,10,465.6,4656.0,2025-08-25 10:46:00.035290
2025-08-25,56469,2025082503000460,GMFIL,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,334,474.9,158616.6,2025-08-25 11:03:10.701453
2025-08-25,51014,2025082503002484,GMFIL,Trisul Securities & Invt. Ltd.,Asian Securities Private Ltd.,10,480.0,4800.0,2025-08-25 11:29:21.480382
2025-08-25,51013,2025082503002485,GMFIL,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,90,480.1,43209.0,2025-08-25 11:29:21.480454
2025-08-25,50842,2025082503002529,GMFIL,Sundhara Securities Limited,Sumeru Securities Pvt. Ltd.,10,480.1,4801.0,2025-08-25 11:30:20.664847
2025-08-25,44802,2025082503003944,GMFIL,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,473.1,4731.0,2025-08-25 11:58:19.703968
2025-08-25,44801,2025082503003945,GMFIL,Kumari Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,100,473.0,47300.0,2025-08-25 11:58:19.704168
2025-08-25,44800,2025082503003946,GMFIL,Online Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,50,472.2,23610.0,2025-08-25 11:58:19.704281
2025-08-25,44799,2025082503003947,GMFIL,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,150,472.1,70815.0,2025-08-25 11:58:19.704391
2025-08-25,44798,2025082503003948,GMFIL,Online Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,500,472.0,236000.0,2025-08-25 11:58:19.704494
2025-08-25,44797,2025082503003949,GMFIL,Swarna Laxmi Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,190,472.0,89680.0,2025-08-25 11:58:19.704598
2025-08-25,40232,2025082503004963,GMFIL,ABC Securities Private Limited,Kumari Securities Private Limited,200,472.4,94480.0,2025-08-25 12:22:49.546984
2025-08-25,40231,2025082503004964,GMFIL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,200,472.3,94460.0,2025-08-25 12:22:49.547209
2025-08-25,40230,2025082503004965,GMFIL,Trishakti Securities Public Limited,Kumari Securities Private Limited,200,472.1,94420.0,2025-08-25 12:22:49.547318
2025-08-25,40229,2025082503004966,GMFIL,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,270,472.0,127440.0,2025-08-25 12:22:49.547428
2025-08-25,40228,2025082503004967,GMFIL,Trishakti Securities Public Limited,Kumari Securities Private Limited,1000,472.0,472000.0,2025-08-25 12:22:49.547534
2025-08-25,40227,2025082503004968,GMFIL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,200,471.5,94300.0,2025-08-25 12:22:49.547638
2025-08-25,40226,2025082503004969,GMFIL,Sagarmatha Securities Private Limited,Kumari Securities Private Limited,200,471.0,94200.0,2025-08-25 12:22:49.547747
2025-08-25,40225,2025082503004970,GMFIL,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,200,471.0,94200.0,2025-08-25 12:22:49.547850
2025-08-25,28867,2025082503007096,GMFIL,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,120,473.0,56760.0,2025-08-25 13:20:23.022168
2025-08-25,25057,2025082503007806,GMFIL,Kohinoor Investment & Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,215,473.0,101695.0,2025-08-25 13:39:17.583880
2025-08-25,24722,2025082503007874,GMFIL,Opal Securities Investment (PVT) Ltd.,Kumari Securities Private Limited,1530,477.9,731187.0,2025-08-25 13:40:31.089606
2025-08-25,24721,2025082503007875,GMFIL,Opal Securities Investment (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,890,478.0,425420.0,2025-08-25 13:40:31.089814
2025-08-25,24494,2025082503007924,GMFIL,Thrive Brokerage House Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,1000,478.0,478000.0,2025-08-25 13:41:41.629536
2025-08-25,20424,2025082503008694,GMFIL,Opal Securities Investment (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,620,478.0,296360.0,2025-08-25 13:59:23.106583
2025-08-25,18706,2025082503009003,GMFIL,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,80,478.0,38240.0,2025-08-25 14:06:17.209098
2025-08-25,18705,2025082503009004,GMFIL,Sundhara Securities Limited,Online Securities Pvt. Ltd.,420,478.0,200760.0,2025-08-25 14:06:17.209212
2025-08-25,15484,2025082503009552,GMFIL,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,100,475.0,47500.0,2025-08-25 14:19:30.415652
2025-08-25,15483,2025082503009553,GMFIL,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,30,475.0,14250.0,2025-08-25 14:19:30.415738
2025-08-25,15482,2025082503009554,GMFIL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,10,472.0,4720.0,2025-08-25 14:19:30.415809
2025-08-25,15481,2025082503009555,GMFIL,Swarna Laxmi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,25,472.0,11800.0,2025-08-25 14:19:30.415892
2025-08-25,15480,2025082503009556,GMFIL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,335,472.0,158120.0,2025-08-25 14:19:30.415953
2025-08-25,15479,2025082503009557,GMFIL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,100,471.6,47160.0,2025-08-25 14:19:30.416020
2025-08-25,15478,2025082503009558,GMFIL,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,12,471.5,5658.0,2025-08-25 14:19:30.416107
2025-08-25,12618,2025082503010125,GMFIL,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,73,472.0,34456.0,2025-08-25 14:30:08.846226
2025-08-25,12132,2025082503010236,GMFIL,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,300,472.2,141660.0,2025-08-25 14:31:54.460518
