Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-25,55548,2025082504000097,OHL,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,500,844.1,422050.0,2025-08-25 11:07:44.959847
2025-08-25,52543,2025082504000536,OHL,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,40,851.0,34040.0,2025-08-25 11:22:27.374616
2025-08-25,52488,2025082504000544,OHL,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,10,851.0,8510.0,2025-08-25 11:22:40.996214
2025-08-25,52487,2025082504000545,OHL,Garima Securities Limited,Naasa Securities Co. Ltd.,40,850.0,34000.0,2025-08-25 11:22:40.996335
2025-08-25,50878,2025082504000924,OHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,20,850.0,17000.0,2025-08-25 11:30:10.168208
2025-08-25,41420,2025082504003021,OHL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,10,850.0,8500.0,2025-08-25 12:16:28.532095
2025-08-25,39945,2025082504003324,OHL,Sani Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,100,850.0,85000.0,2025-08-25 12:24:23.945968
2025-08-25,29630,2025082504005372,OHL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,854.0,25620.0,2025-08-25 13:16:50.573382
2025-08-25,26469,2025082504006162,OHL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,20,854.0,17080.0,2025-08-25 13:31:48.228611
2025-08-25,26468,2025082504006163,OHL,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,854.0,8540.0,2025-08-25 13:31:48.228758
2025-08-25,16488,2025082504008508,OHL,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,10,856.0,8560.0,2025-08-25 14:15:44.286529
2025-08-25,16487,2025082504008509,OHL,Trisul Securities & Invt. Ltd.,Siprabi Securities Pvt. Ltd.,16,855.0,13680.0,2025-08-25 14:15:44.286671
2025-08-25,12636,2025082504009346,OHL,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,4,843.0,3372.0,2025-08-25 14:30:05.415238
2025-08-25,9801,2025082504009983,OHL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,50,858.9,42945.0,2025-08-25 14:40:02.274402
2025-08-25,9800,2025082504009984,OHL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,859.0,8590.0,2025-08-25 14:40:02.274517
2025-08-25,9799,2025082504009985,OHL,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,10,859.5,8595.0,2025-08-25 14:40:02.274564
2025-08-25,9798,2025082504009986,OHL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,34,860.0,29240.0,2025-08-25 14:40:02.274610
2025-08-25,9338,2025082504010141,OHL,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,116,860.0,99760.0,2025-08-25 14:41:44.695873
2025-08-25,9337,2025082504010142,OHL,Trisul Securities & Invt. Ltd.,Siprabi Securities Pvt. Ltd.,23,860.0,19780.0,2025-08-25 14:41:44.696084
2025-08-25,9336,2025082504010143,OHL,Trisul Securities & Invt. Ltd.,Pragyan Securities (PVT) Ltd.,70,865.0,60550.0,2025-08-25 14:41:44.696237
2025-08-25,9335,2025082504010144,OHL,Trisul Securities & Invt. Ltd.,Nepal Stock House (PVT) Ltd.,51,865.0,44115.0,2025-08-25 14:41:44.696391
2025-08-25,6960,2025082504010740,OHL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,857.0,17140.0,2025-08-25 14:48:31.253137
2025-08-25,5877,2025082504011037,OHL,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,116,856.0,99296.0,2025-08-25 14:51:04.150797
2025-08-25,5876,2025082504011038,OHL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,184,855.0,157320.0,2025-08-25 14:51:04.151017
2025-08-25,5464,2025082504011127,OHL,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,22,856.0,18832.0,2025-08-25 14:52:11.780368
2025-08-25,4875,2025082504011268,OHL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,278,856.0,237968.0,2025-08-25 14:53:37.133772
2025-08-25,4828,2025082504011280,OHL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,10,855.0,8550.0,2025-08-25 14:53:44.328002
2025-08-25,2177,2025082504011868,OHL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,300,856.2,256860.0,2025-08-25 14:58:05.769563
2025-08-25,1395,2025082504012064,OHL,Sagarmatha Securities Private Limited,Linch Stock Market Ltd.,100,860.0,86000.0,2025-08-25 14:58:58.439881
