Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-25,53158,2025082503001910,CFCL,Primo Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,14,507.0,7098.0,2025-08-25 11:19:34.031394
2025-08-25,53157,2025082503001911,CFCL,Kohinoor Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,97,507.0,49179.0,2025-08-25 11:19:34.031466
2025-08-25,53139,2025082503001915,CFCL,Kohinoor Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,507.0,5070.0,2025-08-25 11:19:41.053303
2025-08-25,50772,2025082503002544,CFCL,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,15,508.0,7620.0,2025-08-25 11:30:42.582310
2025-08-25,50771,2025082503002545,CFCL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,18,507.0,9126.0,2025-08-25 11:30:42.582417
2025-08-25,50770,2025082503002546,CFCL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,505.0,10100.0,2025-08-25 11:30:42.582450
2025-08-25,50769,2025082503002547,CFCL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,503.0,50300.0,2025-08-25 11:30:42.582477
2025-08-25,50768,2025082503002548,CFCL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,797,502.5,400492.5,2025-08-25 11:30:42.582509
2025-08-25,47726,2025082503003348,CFCL,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,100,504.0,50400.0,2025-08-25 11:44:41.285210
2025-08-25,47725,2025082503003349,CFCL,Nepal Investment And Securities Trading Private Limited,Thrive Brokerage House Pvt. Ltd,25,503.0,12575.0,2025-08-25 11:44:41.285396
2025-08-25,47724,2025082503003350,CFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Thrive Brokerage House Pvt. Ltd,75,503.0,37725.0,2025-08-25 11:44:41.285504
2025-08-25,43847,2025082503004139,CFCL,Midas Stock Broking Company Private Limited,South Asian Bulls Pvt. Ltd.,19,508.0,9652.0,2025-08-25 12:03:30.236344
2025-08-25,40527,2025082503004852,CFCL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,20,504.0,10080.0,2025-08-25 12:21:34.935534
2025-08-25,40526,2025082503004853,CFCL,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,100,504.0,50400.0,2025-08-25 12:21:34.935732
2025-08-25,40525,2025082503004854,CFCL,Miyo Securities Pvt Ltd,Opal Securities Investment (PVT) Ltd.,200,504.0,100800.0,2025-08-25 12:21:34.935861
2025-08-25,40524,2025082503004855,CFCL,Kalika Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,50,504.0,25200.0,2025-08-25 12:21:34.935983
2025-08-25,40523,2025082503004856,CFCL,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,20,503.5,10070.0,2025-08-25 12:21:34.936133
2025-08-25,40522,2025082503004857,CFCL,Kohinoor Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,163,503.2,82021.6,2025-08-25 12:21:34.936255
2025-08-25,40521,2025082503004858,CFCL,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,100,503.2,50320.0,2025-08-25 12:21:34.936377
2025-08-25,40520,2025082503004859,CFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,25,503.0,12575.0,2025-08-25 12:21:34.936498
2025-08-25,40519,2025082503004860,CFCL,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,200,503.0,100600.0,2025-08-25 12:21:34.936607
2025-08-25,40518,2025082503004861,CFCL,K.B.L. Securities Limited ,Opal Securities Investment (PVT) Ltd.,250,503.0,125750.0,2025-08-25 12:21:34.936720
2025-08-25,40517,2025082503004862,CFCL,Sweta Securities Private Limited,Opal Securities Investment (PVT) Ltd.,25,503.0,12575.0,2025-08-25 12:21:34.936834
2025-08-25,40516,2025082503004863,CFCL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,50,503.0,25150.0,2025-08-25 12:21:34.936944
2025-08-25,40515,2025082503004864,CFCL,SUN SECURITIES PVT LTD,Opal Securities Investment (PVT) Ltd.,200,503.0,100600.0,2025-08-25 12:21:34.937070
