Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-25,55871,2025082501000217,HBL,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,212.0,2120.0,2025-08-25 11:06:00.238990
2025-08-25,55298,2025082501000301,HBL,N.I.M.B. Stock Markets Limited,Vision Securities Pvt. Ltd,10,212.0,2120.0,2025-08-25 11:08:46.532724
2025-08-25,55297,2025082501000302,HBL,N.I.M.B. Stock Markets Limited,Imperial Securities Company Pvt. Ltd.,34,212.3,7218.2,2025-08-25 11:08:46.532811
2025-08-25,55296,2025082501000303,HBL,N.I.M.B. Stock Markets Limited,Imperial Securities Company Pvt. Ltd.,30,213.0,6390.0,2025-08-25 11:08:46.532843
2025-08-25,55295,2025082501000304,HBL,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,16,213.0,3408.0,2025-08-25 11:08:46.532872
2025-08-25,54828,2025082501000407,HBL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,24,213.0,5112.0,2025-08-25 11:11:01.219920
2025-08-25,54796,2025082501000419,HBL,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,10,212.0,2120.0,2025-08-25 11:11:07.797542
2025-08-25,54788,2025082501000421,HBL,Thrive Brokerage House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,50,213.0,10650.0,2025-08-25 11:11:10.825223
2025-08-25,53145,2025082501000727,HBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,14,210.0,2940.0,2025-08-25 11:19:38.397541
2025-08-25,53144,2025082501000728,HBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,71,210.0,14910.0,2025-08-25 11:19:38.397618
2025-08-25,53143,2025082501000729,HBL,Sewa Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,120,210.0,25200.0,2025-08-25 11:19:38.397661
2025-08-25,51060,2025082501001110,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,90,210.0,18900.0,2025-08-25 11:29:09.279794
2025-08-25,50664,2025082501001179,HBL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,100,209.2,20920.0,2025-08-25 11:31:08.380183
