Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-25,56401,2025082504000031,AKPL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,20,257.0,5140.0,2025-08-25 11:03:31.003310
2025-08-25,55989,2025082504000052,AKPL,Linch Stock Market Ltd.,Indira securities pvt. ltd,300,257.1,77130.0,2025-08-25 11:05:27.664081
2025-08-25,55988,2025082504000053,AKPL,Magnet Securities and Investment Company Private Limited,Indira securities pvt. ltd,100,257.1,25710.0,2025-08-25 11:05:27.664193
2025-08-25,55987,2025082504000054,AKPL,Online Securities Pvt. Ltd.,Indira securities pvt. ltd,80,257.0,20560.0,2025-08-25 11:05:27.664232
2025-08-25,55986,2025082504000055,AKPL,J.F. Securites (PVT) Ltd.,Indira securities pvt. ltd,1000,257.0,257000.0,2025-08-25 11:05:27.664266
2025-08-25,55985,2025082504000056,AKPL,Aryatara Investment & Securities,Indira securities pvt. ltd,320,256.6,82112.0,2025-08-25 11:05:27.664300
2025-08-25,55190,2025082504000125,AKPL,Secured Securities Ltd.,Elite Stock House Limited,100,258.0,25800.0,2025-08-25 11:09:13.268665
2025-08-25,55189,2025082504000126,AKPL,Secured Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,259.0,77700.0,2025-08-25 11:09:13.268789
2025-08-25,54996,2025082504000140,AKPL,Secured Securities Ltd.,Market Securities & Exchange (PVT) Ltd.,1000,259.0,259000.0,2025-08-25 11:10:08.222808
2025-08-25,54922,2025082504000152,AKPL,Secured Securities Ltd.,Market Securities & Exchange (PVT) Ltd.,100,259.0,25900.0,2025-08-25 11:10:30.348620
2025-08-25,54553,2025082504000187,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,50,259.0,12950.0,2025-08-25 11:12:24.388795
2025-08-25,54535,2025082504000188,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Market Securities & Exchange (PVT) Ltd.,950,259.0,246050.0,2025-08-25 11:12:29.932137
2025-08-25,54534,2025082504000189,AKPL,Linch Stock Market Ltd.,Market Securities & Exchange (PVT) Ltd.,50,259.0,12950.0,2025-08-25 11:12:30.007205
2025-08-25,54495,2025082504000197,AKPL,Linch Stock Market Ltd.,Market Securities & Exchange (PVT) Ltd.,150,259.1,38865.0,2025-08-25 11:12:42.989263
2025-08-25,54309,2025082504000230,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Market Securities & Exchange (PVT) Ltd.,300,259.1,77730.0,2025-08-25 11:13:46.228570
2025-08-25,54202,2025082504000249,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,500,258.8,129400.0,2025-08-25 11:14:18.390071
2025-08-25,54201,2025082504000250,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,700,259.0,181300.0,2025-08-25 11:14:18.390291
2025-08-25,54161,2025082504000256,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,300,259.0,77700.0,2025-08-25 11:14:34.498584
2025-08-25,54160,2025082504000257,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,190,259.0,49210.0,2025-08-25 11:14:34.498719
2025-08-25,54132,2025082504000259,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,50,259.0,12950.0,2025-08-25 11:14:43.678305
2025-08-25,54075,2025082504000272,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,460,259.0,119140.0,2025-08-25 11:15:03.249063
2025-08-25,53956,2025082504000301,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,200,258.9,51780.0,2025-08-25 11:15:41.830641
2025-08-25,53955,2025082504000302,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,1000,258.9,258900.0,2025-08-25 11:15:41.830815
2025-08-25,53954,2025082504000303,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,40,259.0,10360.0,2025-08-25 11:15:41.830873
